10.0
calibration_0001.txt
0.14968548715114594,-0.09545203298330307,-9.617862701416016;0.0;0.16269999742507935,-0.06109999865293503,-9.805099487304688;-0.001029744278639555,3.1415926059708E-4,-5.2359879191499203E-5;-0.005799999926239252,-0.01730000041425228,0.20430000126361847;0.0,0.0,0.0;0.0;-0.6984339952468872,-0.7156190276145935,-0.0035639998968690634;0.0
0.3471975326538086,0.2165890634059906,-9.285614013671875;0.0;0.16040000319480896,-0.05739999935030937,-9.805099487304688;-0.0019896754529327154,-0.0031415927223861217,2.617993741296232E-4;-0.7978000044822693,-0.5504999756813049,-0.07989999651908875;0.0,0.0,0.0;0.0;-0.6982290148735046,-0.7158210277557373,-0.003613000037148595;0.0
-0.1774773895740509,0.5610476732254028,-8.933762550354004;0.0;0.15680000185966492,-0.056299999356269836,-9.80519962310791;-0.0010646508308127522,0.0019198621157556772,2.2689280740451068E-4;-0.32349997758865356,0.5956999659538269,0.8712999820709229;0.0,0.0,0.0;0.0;-0.6982319951057434,-0.7158210277557373,-0.0035260000731796026;0.0
-0.30708032846450806,0.42566990852355957,-9.013824462890625;0.0;0.1525000035762787,-0.0575999990105629,-9.80519962310791;-0.0010646508308127522,-5.934119690209627E-4,-3.8397242315113544E-4;-0.5546000003814697,0.39100000262260437,0.7634999752044678;0.0,0.0,0.0;0.0;-0.698229968547821,-0.7158240079879761,-0.003329999977722764;0.0
-0.28284141421318054,0.42064207792282104,-9.01736831665039;0.0;0.15269999206066132,-0.05639999732375145,-9.80519962310791;-0.0013613568153232336,-0.0033859387040138245,-9.773843921720982E-4;-0.07419999688863754,0.6448000073432922,0.8811999559402466;0.0,0.0,0.0;0.0;-0.6983190178871155,-0.715736985206604,-0.003375000087544322;0.0
0.40662163496017456,0.7016255855560303,-8.919905662536621;0.0;0.14720000326633453,-0.05480000004172325,-9.805299758911133;0.004485496319830418,-0.002234021434560418,-0.0013962633674964309;0.911799967288971,0.20189999043941498,0.1850000023841858;0.0,0.0,0.0;0.0;-0.6982309818267822,-0.7158269882202148,-0.003237999975681305;0.0
0.8233755230903625,-0.32604238390922546,-10.018383979797363;0.0;0.15139999985694885,-0.05590000003576279,-9.805299758911133;3.1415926059708E-4,0.008866272866725922,0.0018151424592360854;0.8781999945640564,0.10499999672174454,0.08689999580383301;0.0,0.0,0.0;0.0;-0.698261022567749,-0.7157949805259705,-0.0033489998895674944;0.0
-0.2363651692867279,-0.8857492804527283,-10.182147026062012;0.0;0.15619999170303345,-0.05689999833703041,-9.80519962310791;-0.004206243436783552,-0.007749261800199747,-0.005358160939067602;-0.8720999956130981,-0.5705999732017517,-0.0405999980866909;0.0,0.0,0.0;0.0;-0.6983389854431152,-0.7157160043716431,-0.003481999970972538;0.0
-0.5930533409118652,0.06800490617752075,-9.309345245361328;0.0;0.15349999070167542,-0.055299997329711914,-9.80519962310791;-0.0017627825727686286,-0.0020769417751580477,-0.0012915435945615172;-0.8399999737739563,-0.052400000393390656,0.37119999527931213;0.0,0.0,0.0;0.0;-0.6983540058135986,-0.715703010559082,-0.0034489999525249004;0.0
0.8591832518577576,0.651854932308197,-9.16852855682373;0.0;0.15449999272823334,-0.055799998342990875,-9.80519962310791;0.003525565145537257,0.007941247895359993,0.002321287989616394;0.7770000100135803,0.6245999932289124,0.5378999710083008;0.0,0.0,0.0;0.0;-0.6983630061149597,-0.715694010257721,-0.003464000066742301;0.0
-0.08109639585018158,-0.8662891983985901,-10.312305450439453;0.0;0.15760000050067902,-0.05719999969005585,-9.80519962310791;-0.0016929693520069122,-0.0026179938577115536,-0.002600540639832616;-0.5595999956130981,-0.835099995136261,-0.4034999907016754;0.0,0.0,0.0;0.0;-0.6984699964523315,-0.7155870199203491,-0.0035250000655651093;0.0
0.050441041588783264,0.5623117685317993,-9.028918266296387;0.0;0.15789999067783356,-0.05549999698996544,-9.80519962310791;-0.0016057029133662581,0.0031939526088535786,0.0011868239380419254;0.4205999970436096,0.7615999579429626,0.7633999586105347;0.0,0.0,0.0;0.0;-0.6985170245170593,-0.7155420184135437,-0.0035979999229311943;0.0
0.17674954235553741,-0.7945494055747986,-10.358742713928223;0.0;0.1551000028848648,-0.05480000004172325,-9.80519962310791;-0.0040317103266716,-4.3633230961859226E-4,-0.0011693706037476659;-0.7336999773979187,-0.7493000030517578,-0.2954999804496765;0.0,0.0,0.0;0.0;-0.6985340118408203,-0.7155269980430603,-0.0035260000731796026;0.0
0.5588545799255371,0.6974596381187439,-9.043331146240234;0.0;0.15039999783039093,-0.05419999733567238,-9.805299758911133;-6.981316983001307E-5,-5.2359879191499203E-5,-0.0016755161341279745;0.8693999648094177,0.49549999833106995,0.36149999499320984;0.0,0.0,0.0;0.0;-0.6985840201377869,-0.7154809832572937,-0.003378999885171652;0.0
-0.5824230909347534,-0.810226559638977,-10.14328384399414;0.0;0.1459999978542328,-0.054499998688697815,-9.805399894714355;-0.005166174378246069,-0.017296213656663895,-0.00678933085873723;-0.6656999588012695,0.13300000131130219,0.4399999976158142;0.0,0.0,0.0;0.0;-0.6985780000686646,-0.7154889702796936,-0.0032110000029206276;0.0
0.41658151149749756,-0.6428527235984802,-10.345087051391602;0.0;0.148499995470047,-0.05460000038146973,-9.805299758911133;-0.0024958208668977022,-6.981316837482154E-4,-0.0012915435945615172;-0.7565999627113342,-0.7102000117301941,-0.3051999807357788;0.0,0.0,0.0;0.0;-0.6986590027809143,-0.715408980846405,-0.0032999999821186066;0.0
0.864115297794342,0.6376621127128601,-9.226314544677734;0.0;0.14459998905658722,-0.052400000393390656,-9.805399894714355;0.004241149872541428,0.010245082899928093,0.005061454605311155;0.7182999849319458,-0.1631999909877777,-0.27570000290870667;0.0,0.0,0.0;0.0;-0.6986860036849976,-0.7153840065002441,-0.0032369999680668116;0.0
-0.5724823474884033,0.011262324638664722,-9.447501182556152;0.0;0.15160000324249268,-0.053599998354911804,-9.805299758911133;-0.0038746309000998735,-0.006143558770418167,-0.0013089969288557768;-0.2791000008583069,0.47529998421669006,0.6753000020980835;0.0,0.0,0.0;0.0;-0.6988400220870972,-0.7152299880981445,-0.003444999922066927;0.0
-0.1525968313217163,-0.8993579149246216,-10.37324333190918;0.0;0.15119999647140503,-0.054499998688697815,-9.805299758911133;-5.235987482592463E-4,-0.003176499158143997,-0.006143558770418167;-0.7297999858856201,-0.7396999597549438,-0.3052999973297119;0.0,0.0,0.0;0.0;-0.6988999843597412,-0.7151719927787781,-0.003401000052690506;0.0
1.0450211763381958,0.2400714010000229,-9.687658309936523;0.0;0.15429998934268951,-0.05549999698996544,-9.80519962310791;0.002373647876083851,0.009110618382692337,0.001518436474725604;0.8262999653816223,0.03590000048279762,-0.11899999529123306;0.0,0.0,0.0;0.0;-0.6989840269088745,-0.7150880098342896,-0.003473999910056591;0.0
-0.33760160207748413,0.298978328704834,-9.220999717712402;0.0;0.15869998931884766,-0.05700000002980232,-9.80519962310791;-0.0011868239380419254,0.0016929693520069122,-3.8397242315113544E-4;-0.12919999659061432,0.5963999629020691,0.7339999675750732;0.0,0.0,0.0;0.0;-0.6991090178489685,-0.7149620056152344,-0.0035780000034719706;0.0
-0.2824583351612091,-0.8966668844223022,-10.319967269897461;0.0;0.1582999974489212,-0.05639999732375145,-9.80519962310791;5.934119690209627E-4,-0.006527531426399946,-0.002548180753365159;-0.7172999978065491,-0.7378999590873718,-0.33480000495910645;0.0,0.0,0.0;0.0;-0.6992059946060181,-0.7148680090904236,-0.0035890000872313976;0.0
1.0546362400054932,0.19342276453971863,-9.751219749450684;0.0;0.15929999947547913,-0.05719999969005585,-9.805099487304688;0.0036128314677625895,0.005759586580097675,0.001518436474725604;0.6251999735832214,-0.29569998383522034,-0.383899986743927;0.0,0.0,0.0;0.0;-0.6993250250816345,-0.7147510051727295,-0.003593999892473221;0.0
0.043277591466903687,0.5636908411979675,-9.066937446594238;0.0;0.16849999129772186,-0.0575999990105629,-9.804999351501465;-0.0025830871891230345,-0.0020769417751580477,-0.0010122909443452954;0.43939998745918274,0.7440999746322632,0.7533999681472778;0.0,0.0,0.0;0.0;-0.6994540095329285,-0.714618980884552,-0.0039079999551177025;0.0
-0.6711330413818359,-0.6844831109046936,-9.995705604553223;0.0;0.17069999873638153,-0.05900000035762787,-9.804900169372559;-0.004310963209718466,0.004433136433362961,1.7453292457503267E-5;-0.44529998302459717,0.37279999256134033,0.616100013256073;0.0,0.0,0.0;0.0;-0.6996229887008667,-0.7144519686698914,-0.003938999958336353;0.0
-0.10386046767234802,-0.8842552900314331,-10.346686363220215;0.0;0.1673000007867813,-0.05819999799132347,-9.804999351501465;-0.003979350905865431,-0.008883725851774216,-0.004153883550316095;-0.8341000080108643,-0.6085999608039856,-0.15850000083446503;0.0,0.0,0.0;0.0;-0.6996489763259888,-0.7144290208816528,-0.0038479999639093876;0.0
0.8728780746459961,-0.20026060938835144,-10.064966201782227;0.0;0.1621999889612198,-0.05590000003576279,-9.805099487304688;7.504915702156723E-4,0.006021386012434959,4.7123889089562E-4;0.033900000154972076,-0.708899974822998,-0.5212000012397766;0.0,0.0,0.0;0.0;-0.6996709704399109,-0.7144100069999695,-0.0037479999009519815;0.0
0.7028322815895081,0.7038666009902954,-9.079378128051758;0.0;0.1605999916791916,-0.05509999766945839,-9.805099487304688;0.0046774824149906635,0.013683381490409374,0.005044001620262861;0.849399983882904,0.46699997782707214,0.39069998264312744;0.0,0.0,0.0;0.0;-0.6996480226516724,-0.714434027671814,-0.0037219999358057976;0.0
