719.0
calibration_0008.txt
0.18990808725357056,-0.28255411982536316,-9.692045211791992;0.0;0.19839999079704285,-0.2721000015735626,-9.800799369812012;-0.002687806962057948,0.0010646508308127522,-0.001483529806137085;-0.021900000050663948,-0.012199999764561653,0.10199999809265137;0.0,0.0,0.0;0.0;-0.6580640077590942,-0.7527649998664856,0.0037879999727010727;0.0
0.19651608169078827,-0.30943623185157776,-9.722833633422852;0.0;0.18379999697208405,-0.26569998264312744,-9.801300048828125;-0.0017278759041801095,-7.504915702156723E-4,4.5378561480902135E-4;-0.06610000133514404,0.5403000116348267,0.10249999910593033;0.0,0.0,0.0;0.0;-0.657414972782135,-0.7533479928970337,0.004046000074595213;0.0
0.48588886857032776,0.06866570562124252,-9.635656356811523;0.0;0.18239998817443848,-0.26510000228881836,-9.801300048828125;-0.0021816615480929613,-5.585053586401045E-4,-0.0019373154500499368;-0.2019999921321869,0.6965000033378601,0.08289999514818192;0.0,0.0,0.0;0.0;-0.6574370265007019,-0.7533299922943115,0.0040699997916817665;0.0
0.3558262586593628,0.2534693479537964,-9.725639343261719;0.0;0.1793999969959259,-0.2637999951839447,-9.801400184631348;-0.001483529806137085,0.0016406094655394554,7.679448463022709E-4;-0.45389997959136963,0.6854999661445618,0.09279999881982803;0.0,0.0,0.0;0.0;-0.6575239896774292,-0.7532569766044617,0.004116999916732311;0.0
-0.38567715883255005,0.35583585500717163,-9.733119010925293;0.0;0.17949999868869781,-0.2628999948501587,-9.801400184631348;-0.003298672381788492,0.0011693706037476659,0.0010995573829859495;-0.6207999587059021,0.4099999964237213,0.09279999881982803;0.0,0.0,0.0;0.0;-0.657558023929596,-0.7532280087471008,0.0040799998678267;0.0
-0.43676942586898804,-0.026546908542513847,-9.696162223815918;0.0;0.18039999902248383,-0.2630999982357025,-9.801400184631348;-0.003403391921892762,-5.410520825535059E-4,0.005358160939067602;-0.3863999843597412,-0.20749999582767487,0.12219999730587006;0.0,0.0,0.0;0.0;-0.6577360033988953,-0.7530720233917236,0.004050999879837036;0.0
0.0059184664860367775,-0.7405170202255249,-9.682180404663086;0.0;0.18159998953342438,-0.2612999975681305,-9.801400184631348;-0.0023038345389068127,8.377580670639873E-4,8.203047327697277E-4;0.6322000026702881,-0.6800000071525574,0.1712999939918518;0.0,0.0,0.0;0.0;-0.657463014125824,-0.7533119916915894,0.003949999809265137;0.0
0.6984652876853943,-1.042751431465149,-9.642254829406738;0.0;0.18019999563694,-0.25949999690055847,-9.801499366760254;-0.0024958208668977022,-0.001117010717280209,-0.009267698042094707;-0.12129999697208405,0.632099986076355,0.1419999897480011;0.0,0.0,0.0;0.0;-0.65733802318573,-0.7534220218658447,0.003930999897420406;0.0
-0.21697214245796204,0.4679132103919983,-9.712011337280273;0.0;0.1850000023841858,-0.2637999951839447,-9.801300048828125;-0.0014137167017906904,0.0021293016616255045,-0.004345869645476341;-0.26350000500679016,-0.3146999776363373,0.11229999363422394;0.0,0.0,0.0;0.0;-0.6576439738273621,-0.7531489729881287,0.00392800010740757;0.0
0.24036827683448792,-0.8876359462738037,-9.684268951416016;0.0;0.18050000071525574,-0.25929999351501465,-9.801499366760254;-1.7453292093705386E-4,0.004450589418411255,8.726646192371845E-4;0.2410999983549118,0.2985000014305115,0.1419999897480011;0.0,0.0,0.0;0.0;-0.6572620272636414,-0.7534890174865723,0.003914999775588512;0.0
