720.0
calibration_0010.txt
0.19361430406570435,-0.04881298542022705,-9.65200424194336;0.0;0.17189998924732208,-0.032099999487400055,-9.804999351501465;-0.0012740903766825795,-4.1887903353199363E-4,-0.00143117003608495;0.0044999998062849045,-0.01679999940097332,0.14549998939037323;0.0,0.0,0.0;0.0;-0.6848940253257751,-0.7285869717597961,-0.004809000063687563;0.0
0.09250237792730331,-0.04122815281152725,-9.667365074157715;0.0;0.1711999922990799,-0.02709999866783619,-9.805099487304688;-0.0018325956771150231,0.0021293016616255045,0.0020769417751580477;-0.21040000021457672,-0.6103000044822693,0.03759999945759773;0.0,0.0,0.0;0.0;-0.684544026851654,-0.7289170026779175,-0.00496899988502264;0.0
-0.12979446351528168,0.42028775811195374,-9.590836524963379;0.0;0.17019999027252197,-0.026899999007582664,-9.805099487304688;-0.0012915435945615172,0.0034208453726023436,0.0012217304902151227;-0.29819998145103455,0.3798999786376953,0.2141999900341034;0.0,0.0,0.0;0.0;-0.6844239830970764,-0.7290300130844116,-0.00495699979364872;0.0
0.6364650130271912,-0.1909806877374649,-9.68889331817627;0.0;0.17099998891353607,-0.026099998503923416,-9.805099487304688;-0.002722713630646467,0.00251327408477664,-0.004468042869120836;0.5252000093460083,0.04569999873638153,0.13570000231266022;0.0,0.0,0.0;0.0;-0.6843129992485046,-0.7291349768638611,-0.004993999842554331;0.0
0.25362256169319153,-0.7144393920898438,-9.769386291503906;0.0;0.16920000314712524,-0.02669999934732914,-9.805099487304688;-0.0014660765882581472,0.0029321531765162945,9.250245057046413E-4;0.4778999984264374,-0.25759997963905334,0.1062999963760376;0.0,0.0,0.0;0.0;-0.6844990253448486,-0.7289609909057617,-0.004912000149488449;0.0
0.283722460269928,-0.7191128730773926,-9.770909309387207;0.0;0.1680999994277954,-0.02719999849796295,-9.805099487304688;-0.0016929693520069122,-4.0142572834156454E-4,-9.4247778179124E-4;0.5378000140190125,0.007499999832361937,0.14559999108314514;0.0,0.0,0.0;0.0;-0.6844540238380432,-0.7290040254592896,-0.004858999978750944;0.0
0.5027440786361694,-0.56754070520401,-9.766973495483398;0.0;0.1679999977350235,-0.02889999933540821,-9.805099487304688;-8.726646192371845E-4,-9.4247778179124E-4,-0.0017976891249418259;0.5379999876022339,0.01899999938905239,0.13580000400543213;0.0,0.0,0.0;0.0;-0.6844949722290039,-0.7289649844169617,-0.0047900001518428326;0.0
-0.11463437974452972,-0.6619584560394287,-9.760394096374512;0.0;0.1678999960422516,-0.031300000846385956,-9.805099487304688;3.490658491500653E-5,-0.0013089969288557768,0.0010995573829859495;0.4497999846935272,-0.33149999380111694,0.05729999765753746;0.0,0.0,0.0;0.0;-0.6845690011978149,-0.7288950085639954,-0.004699999932199717;0.0
0.15517300367355347,-0.7309689521789551,-9.786299705505371;0.0;0.16769999265670776,-0.033399999141693115,-9.805099487304688;-0.0019547687843441963,1.5707963029854E-4,-8.726646192371845E-4;0.46959999203681946,-0.28039997816085815,0.07689999788999557;0.0,0.0,0.0;0.0;-0.6847130060195923,-0.7287589907646179,-0.004614000208675861;0.0
0.14099933207035065,-0.7228382229804993,-9.791585922241211;0.0;0.17000000178813934,-0.037699997425079346,-9.805099487304688;-0.0018325956771150231,0.0010821041651070118,-1.9198621157556772E-4;0.40849998593330383,-0.374099999666214,0.07689999788999557;0.0,0.0,0.0;0.0;-0.6848300099372864,-0.7286480069160461,-0.004532999824732542;0.0
