103.0
calibration_0010.txt
0.17982369661331177,-0.023855825886130333,-9.666982650756836;0.0;0.18709999322891235,-0.029899999499320984,-9.804800033569336;-0.0019373154500499368,0.0013089969288557768,-0.001745329238474369;-0.020399998873472214,0.020099999383091927,0.13539999723434448;0.0,0.0,0.0;0.0;-0.6814559698104858,-0.731793999671936,-0.005384999793022871;0.0
-1.8280304670333862,0.2603742480278015,-9.709742546081543;0.0;0.15519998967647552,-0.0284000001847744,-9.805299758911133;-0.0019373154500499368,0.001029744278639555,-1.2217304902151227E-4;-1.2242000102996826,0.4107999801635742,0.8321999907493591;0.0,0.0,0.0;0.0;-0.6811749935150146,-0.7320759892463684,-0.0043310001492500305;0.0
1.9916692972183228,-0.26306530833244324,-9.919886589050293;0.0;0.15539999306201935,-0.028299998492002487,-9.805299758911133;-5.410520825535059E-4,-0.004520402755588293,-0.006579891312867403;-1.8813999891281128,0.13619999587535858,0.14579999446868896;0.0,0.0,0.0;0.0;-0.6811529994010925,-0.7320960164070129,-0.004342000000178814;0.0
-0.9503639936447144,0.2971491813659668,-8.859513282775879;0.0;0.15459999442100525,-0.026599999517202377,-9.805299758911133;-0.0040317103266716,-0.00125663704238832,0.002809980185702443;0.20809999108314514,-0.3458999991416931,-0.8837999701499939;0.0,0.0,0.0;0.0;-0.6812329888343811,-0.7320219874382019,-0.004375999793410301;0.0
0.4297400414943695,-0.3927161395549774,-10.678177833557129;0.0;0.15919999778270721,-0.026599999517202377,-9.805299758911133;0.001117010717280209,0.009407324716448784,-0.0024434609804302454;0.9978999495506287,0.20309999585151672,1.0773999691009521;0.0,0.0,0.0;0.0;-0.6814320087432861,-0.7318339943885803,-0.004538999870419502;0.0
0.654229998588562,0.26869648694992065,-8.672229766845703;0.0;0.16110000014305115,-0.025699999183416367,-9.80519962310791;-0.0038746309000998735,-0.01045452244579792,-0.005270894151180983;-1.6124999523162842,-0.0625,-0.45239999890327454;0.0,0.0,0.0;0.0;-0.6814759969711304,-0.7317929863929749,-0.004637999925762415;0.0
-0.46813347935676575,0.34208351373672485,-8.751420021057129;0.0;0.16290000081062317,-0.02329999953508377,-9.80519962310791;-0.007888888008892536,0.004380776546895504,0.005305801052600145;0.3959999978542328,-0.37860000133514404,-0.8152999877929688;0.0,0.0,0.0;0.0;-0.6815940141677856,-0.7316809892654419,-0.004790999926626682;0.0
-1.6346843242645264,0.19175641238689423,-9.510391235351562;0.0;0.15320000052452087,-0.020399998873472214,-9.805399894714355;-0.0021642083302140236,-0.002548180753365159,-0.0039618974551558495;1.7491999864578247,-0.2540999948978424,-0.10899999737739563;0.0,0.0,0.0;0.0;-0.6816549897193909,-0.7316300272941589,-0.004563999827951193;0.0
-1.5746376514434814,-0.036861129105091095,-10.157017707824707;0.0;0.1445000022649765,-0.02029999904334545,-9.805500030517578;-5.2359879191499203E-5,-0.0017802357906475663,-0.0015533430268988013;0.9830999970436096,-0.40129998326301575,-0.6384999752044678;0.0,0.0,0.0;0.0;-0.68156898021698,-0.7317150235176086,-0.004267999902367592;0.0
-1.486655592918396,-0.07719863951206207,-10.20849323272705;0.0;0.14710000157356262,-0.021699998527765274,-9.805500030517578;-0.0025307273026555777,0.014957471750676632,0.010646508075296879;-0.3824999928474426,-0.38029998540878296,-0.8640999794006348;0.0,0.0,0.0;0.0;-0.6814939975738525,-0.7317839860916138,-0.0043020001612603664;0.0
0.5064215660095215,0.3280247747898102,-8.679268836975098;0.0;0.15549999475479126,-0.021699998527765274,-9.805299758911133;-0.004694935865700245,0.003351032268255949,0.012932890094816685;-1.7735999822616577,0.20799998939037323,0.2830999791622162;0.0,0.0,0.0;0.0;-0.6817839741706848,-0.7315089702606201,-0.00459699984639883;0.0
2.0177948474884033,-0.20050959289073944,-9.592034339904785;0.0;0.1550000011920929,-0.019199999049305916,-9.805399894714355;-0.00205948855727911,-0.009529497474431992,-0.008098327554762363;0.25669997930526733,0.35259997844696045,1.136299967765808;0.0,0.0,0.0;0.0;-0.6819980144500732,-0.7313089966773987,-0.004672999959439039;0.0
0.24401704967021942,-0.4452066123485565,-10.645569801330566;0.0;0.1462000012397766,-0.019099999219179153,-9.805500030517578;8.726646192371845E-4,-0.003176499158143997,-0.01457349956035614;1.8542999029159546,-0.10830000042915344,0.33229997754096985;0.0,0.0,0.0;0.0;-0.6818259954452515,-0.7314749956130981,-0.004370000213384628;0.0
-1.6142090559005737,0.00164721067994833,-10.033438682556152;0.0;0.147599995136261,-0.0210999995470047,-9.805500030517578;-0.0010471974965184927,0.006195918656885624,1.9198621157556772E-4;0.14649999141693115,-0.4396999776363373,-0.8345999717712402;0.0,0.0,0.0;0.0;-0.6816800236701965,-0.7316100001335144,-0.004342999774962664;0.0
1.1434133052825928,0.22848345339298248,-8.7711763381958;0.0;0.15389999747276306,-0.022599998861551285,-9.805399894714355;-0.003001966280862689,0.00663225119933486,0.00457276264205575;-1.7817999124526978,0.022599998861551285,-0.14829999208450317;0.0,0.0,0.0;0.0;-0.6817650198936462,-0.7315269708633423,-0.004507000092417002;0.0
1.8451060056686401,-0.3220871686935425,-9.948664665222168;0.0;0.1582999974489212,-0.02319999970495701,-9.805299758911133;-0.0029321531765162945,-0.003857177682220936,8.377580670639873E-4;-0.8349999785423279,0.37629997730255127,0.9695000052452087;0.0,0.0,0.0;0.0;-0.6819790005683899,-0.7313249707221985,-0.004623999819159508;0.0
1.7318888902664185,-0.358785480260849,-10.070232391357422;0.0;0.15629999339580536,-0.02290000021457672,-9.805299758911133;-0.00205948855727911,-0.005567600484937429,-0.006370451766997576;-1.7547999620437622,0.19939999282360077,0.322299987077713;0.0,0.0,0.0;0.0;-0.6818720102310181,-0.7314260005950928,-0.004579999949783087;0.0
1.8084651231765747,0.019699491560459137,-9.081724166870117;0.0;0.1565999984741211,-0.02199999988079071,-9.805299758911133;-0.0010995573829859495,-0.005375613924115896,-0.004782202187925577;-1.7942999601364136,0.06119999662041664,-0.010999999940395355;0.0,0.0,0.0;0.0;-0.6819930076599121,-0.7313140034675598,-0.004623999819159508;0.0
1.9649978876113892,-0.23336763679981232,-9.708536148071289;0.0;0.15649999678134918,-0.022699998691678047,-9.805299758911133;-0.001483529806137085,-0.0034732052590698004,-0.0021816615480929613;-1.7843999862670898,0.1403999924659729,0.16539999842643738;0.0,0.0,0.0;0.0;-0.6819919943809509,-0.7313140034675598,-0.004592999815940857;0.0
1.581149935722351,-0.38540902733802795,-10.130949020385742;0.0;0.1623999923467636,-0.02419999986886978,-9.80519962310791;-0.001972222002223134,0.004660028964281082,6.806784076616168E-4;-1.3882999420166016,0.32829999923706055,0.7145000100135803;0.0,0.0,0.0;0.0;-0.6820849776268005,-0.731224000453949,-0.004745999816805124;0.0
0.8450095057487488,-0.4643314778804779,-10.50814151763916;0.0;0.17159999907016754,-0.024799998849630356,-9.805099487304688;0.0018500490114092827,0.0019024088978767395,8.552113431505859E-4;0.9462999701499939,0.26999998092651367,1.0575000047683716;0.0,0.0,0.0;0.0;-0.6821659803390503,-0.7311429977416992,-0.0050409999676048756;0.0
0.07692091166973114,-0.43977653980255127,-10.62801456451416;0.0;0.16429999470710754,-0.026599999517202377,-9.80519962310791;0.005323254037648439,0.012932890094816685,-0.007627088576555252;1.757699966430664,-0.23809999227523804,-0.00139999995008111;0.0,0.0,0.0;0.0;-0.6820399761199951,-0.7312650084495544,-0.00472299987450242;0.0
-1.1332809925079346,0.3520530164241791,-9.078487396240234;0.0;0.1679999977350235,-0.029199998825788498,-9.805099487304688;-0.0038397242315113544,0.011938052251935005,0.009093165397644043;-0.6485999822616577,-0.3434000015258789,-0.8055999875068665;0.0,0.0,0.0;0.0;-0.6818050146102905,-0.7314819693565369,-0.004753999877721071;0.0
1.6805188655853271,0.10063308477401733,-9.019207000732422;0.0;0.1793999969959259,-0.029399998486042023,-9.804900169372559;-0.005759586580097675,-0.006143558770418167,0.005672320257872343;-1.3464000225067139,0.3726999759674072,0.7337999939918518;0.0,0.0,0.0;0.0;-0.6822270154953003,-0.7310799956321716,-0.005144000053405762;0.0
1.2328224182128906,-0.4618031978607178,-10.375990867614746;0.0;0.17399999499320984,-0.029500000178813934,-9.804999351501465;4.5378561480902135E-4,-0.009599311277270317,-0.014678219333291054;0.7378999590873718,0.3138999938964844,1.0966999530792236;0.0,0.0,0.0;0.0;-0.6823549866676331,-0.7309640049934387,-0.004954000003635883;0.0
-1.2116000652313232,-0.22942198812961578,-10.395508766174316;0.0;0.17229999601840973,-0.029899999499320984,-9.804999351501465;-0.0028972465079277754,0.0049916417337954044,0.003263765713199973;1.5436999797821045,-0.3328000009059906,-0.2368999868631363;0.0,0.0,0.0;0.0;-0.6821550130844116,-0.7311530113220215,-0.004875999875366688;0.0
0.7825496196746826,0.3240695893764496,-8.713936805725098;0.0;0.1744999885559082,-0.03059999831020832,-9.804999351501465;-0.004310963209718466,-0.005672320257872343,7.679448463022709E-4;-1.3709999322891235,-0.1947999894618988,-0.5800999999046326;0.0,0.0,0.0;0.0;-0.6820539832115173,-0.7312459945678711,-0.004912999924272299;0.0
1.844923973083496,-0.3166092336177826,-9.922911643981934;0.0;0.17880000174045563,-0.031199999153614044,-9.804900169372559;-8.726646046852693E-5,-0.003089232835918665,-0.006457718089222908;-1.7870999574661255,0.17829999327659607,0.17479999363422394;0.0,0.0,0.0;0.0;-0.6821560263633728,-0.7311469912528992,-0.0050570000894367695;0.0
0.11868536472320557,-0.4508856534957886,-10.673791885375977;0.0;0.18389999866485596,-0.03280000016093254,-9.804800033569336;-0.004310963209718466,-0.003543018363416195,-0.006230825558304787;-0.59579998254776,0.42499998211860657,1.027899980545044;0.0,0.0,0.0;0.0;-0.6823679804801941,-0.7309460043907166,-0.005177999846637249;0.0
-0.2769995629787445,-0.43923065066337585,-10.674212455749512;0.0;0.18359999358654022,-0.03269999846816063,-9.804800033569336;-0.0019373154500499368,0.007679448463022709,0.0010646508308127522;1.434399962425232,0.1404999941587448,0.821899950504303;0.0,0.0,0.0;0.0;-0.6822959780693054,-0.7310130000114441,-0.005166999995708466;0.0
