79.0
calibration_0007.txt
0.07794563472270966,-0.052145712077617645,-9.680858612060547;0.0;0.06679999828338623,-0.04339999705553055,-9.806300163269043;-0.002548180753365159,9.250245057046413E-4,-0.0012391837080940604;-0.007999999448657036,0.0139999995008111,0.13689999282360077;0.0,0.0,0.0;0.0;-0.9967859983444214,-0.07999800145626068,-0.003220000071451068;0.0
-0.23193110525608063,-0.06092764809727669,-9.615391731262207;0.0;0.056699998676776886,-0.04389999806880951,-9.806300163269043;-0.0021293016616255045,8.552113431505859E-4,-0.0034208453726023436;-0.3999999761581421,-0.04429999738931656,-0.09829999506473541;0.0,0.0,0.0;0.0;-0.9968460202217102,-0.07927200198173523,-0.002704000100493431;0.0
-0.42566990852355957,-0.12695972621440887,-9.777143478393555;0.0;0.05480000004172325,-0.042500000447034836,-9.80639934539795;-0.0031066860537976027,0.0024260077625513077,-0.0018151424592360854;0.494299978017807,0.042500000447034836,0.2644999921321869;0.0,0.0,0.0;0.0;-0.996849000453949,-0.07924000173807144,-0.0026149998884648085;0.0
0.40680357813835144,-0.0477403849363327,-9.47262954711914;0.0;0.053199999034404755,-0.041200000792741776,-9.80639934539795;-0.002251474652439356,0.005864306353032589,-5.2359879191499203E-5;-0.25920000672340393,-0.007699999958276749,-0.07859999686479568;0.0,0.0,0.0;0.0;-0.9968590140342712,-0.07911799848079681,-0.0025369999930262566;0.0
-0.06296750903129578,-0.035041533410549164,-9.940496444702148;0.0;0.05389999970793724,-0.04099999740719795,-9.80639934539795;-0.001483529806137085,0.005148721393197775,-0.0015707963611930609;0.09309999644756317,-0.007899999618530273,0.3723999857902527;0.0,0.0,0.0;0.0;-0.9968599677085876,-0.07909899950027466,-0.0025770000647753477;0.0
-0.10347739607095718,-0.11898224800825119,-9.486143112182617;0.0;0.05570000037550926,-0.04209999740123749,-9.80639934539795;-0.0019896754529327154,0.003857177682220936,-0.0017278759041801095;0.24819999933242798,0.04209999740123749,-0.05900000035762787;0.0,0.0,0.0;0.0;-0.9968670010566711,-0.07900399714708328,-0.0026630000211298466;0.0
0.3211295008659363,0.011750741861760616,-9.883235931396484;0.0;0.0568000003695488,-0.04339999705553055,-9.806300163269043;-0.003944444004446268,7.853981805965304E-4,-5.585053586401045E-4;-0.1842999905347824,-0.08399999886751175,0.34289997816085815;0.0,0.0,0.0;0.0;-0.9968730211257935,-0.0789330005645752,-0.0027129999361932278;0.0
0.19915926456451416,-0.08016745001077652,-9.410744667053223;0.0;0.059699997305870056,-0.045099999755620956,-9.806300163269043;-0.0014486232539638877,0.009512044489383698,-8.377580670639873E-4;0.4010999798774719,0.045099999755620956,0.07809999585151672;0.0,0.0,0.0;0.0;-0.9968760013580322,-0.07888799905776978,-0.0028570001013576984;0.0
-0.3292123079299927,-0.14302003383636475,-9.580120086669922;0.0;0.05909999832510948,-0.04360000044107437,-9.806300163269043;-0.002722713630646467,2.617993741296232E-4,-0.0015009831404313445;0.4408999979496002,0.04360000044107437,0.31349998712539673;0.0,0.0,0.0;0.0;-0.9968810081481934,-0.07882200181484222,-0.0028279998805373907;0.0
-0.37905001640319824,-0.13743674755096436,-9.639371871948242;0.0;0.05769999697804451,-0.04339999705553055,-9.806300163269043;-0.005672320257872343,-0.005846852902323008,-0.004433136433362961;0.36389997601509094,0.023799998685717583,0.3919000029563904;0.0,0.0,0.0;0.0;-0.996874988079071,-0.07889799773693085,-0.002759000053629279;0.0
-0.28253495693206787,-0.08262868970632553,-9.858853340148926;0.0;0.05939999967813492,-0.04490000009536743,-9.806300163269043;-0.0036826448049396276,-0.004817108623683453,-0.0027925267349928617;0.01889999955892563,-0.03350000083446503,0.44099998474121094;0.0,0.0,0.0;0.0;-0.9968810081481934,-0.07882100343704224,-0.0028440000023692846;0.0
-0.0696616917848587,-0.03293463960289955,-9.921283721923828;0.0;0.0625,-0.045499999076128006,-9.806300163269043;-0.002827433403581381,-0.0010821041651070118,-1.7453292457503267E-5;-0.18019999563694,-0.05249999836087227,0.382099986076355;0.0,0.0,0.0;0.0;-0.9968730211257935,-0.07891000062227249,-0.0029949999880045652;0.0
0.11052592098712921,-0.016654066741466522,-9.925699234008789;0.0;0.060099996626377106,-0.04439999908208847,-9.806300163269043;-0.004468042869120836,-0.0036651913542300463,0.0;-0.24650000035762787,-0.07319999486207962,0.31349998712539673;0.0,0.0,0.0;0.0;-0.9968779683113098,-0.07885800302028656,-0.0028800000436604023;0.0
0.0595964714884758,-0.012660538777709007,-9.934481620788574;0.0;0.06039999797940254,-0.045399997383356094,-9.806300163269043;-0.0038746309000998735,-6.457717972807586E-4,-3.8397242315113544E-4;-0.21729999780654907,-0.06239999830722809,0.33309999108314514;0.0,0.0,0.0;0.0;-0.9968770146369934,-0.07886599749326706,-0.0028909998945891857;0.0
0.07636545598506927,-0.03248452767729759,-9.926963806152344;0.0;0.05979999899864197,-0.045099999755620956,-9.806300163269043;-0.002007128670811653,-3.665191470645368E-4,-2.2689280740451068E-4;-0.25589999556541443,-0.07249999791383743,0.3037000000476837;0.0,0.0,0.0;0.0;-0.9968820214271545,-0.07880599796772003,-0.0028570001013576984;0.0
0.08320330083370209,-0.019555838778614998,-9.95784854888916;0.0;0.0568000003695488,-0.044199999421834946,-9.806300163269043;-0.00617846567183733,-0.003717551240697503,-0.001343903481028974;-0.272599995136261,-0.07339999824762344,0.3037000000476837;0.0,0.0,0.0;0.0;-0.996891975402832,-0.07868999987840652,-0.0027129999361932278;0.0
