358.0
calibration_0001.txt
0.7796574234962463,-0.03293463960289955,-9.218384742736816;0.0;0.13840000331401825,-0.07209999859333038,-9.805399894714355;-9.948377264663577E-4,-1.7453292457503267E-5,2.4434609804302454E-4;0.5478999614715576,0.4740999937057495,0.48899999260902405;0.0,0.0,0.0;0.0;-0.7158979773521423,-0.6981580257415771,-0.0024870000779628754;0.0
-0.414302259683609,-0.20841047167778015,-10.132769584655762;0.0;0.13809999823570251,-0.07189999520778656,-9.805399894714355;-2.617993741296232E-4,-0.0017802357906475663,-7.15585018042475E-4;-0.3243999779224396,-0.8497999906539917,-0.04039999842643738;0.0,0.0,0.0;0.0;-0.7158780097961426,-0.6981800198554993,-0.002481000032275915;0.0
0.7091817259788513,-0.3114664852619171,-9.223738670349121;0.0;0.1371999979019165,-0.07229999452829361,-9.805399894714355;9.250245057046413E-4,0.006405358202755451,4.886921960860491E-4;0.5295000076293945,0.48409998416900635,0.49889999628067017;0.0,0.0,0.0;0.0;-0.7157520055770874,-0.6983090043067932,-0.0024349999148398638;0.0
-0.22871330380439758,0.5076473951339722,-10.069122314453125;0.0;0.13439999520778656,-0.07029999792575836,-9.805399894714355;-3.316125657875091E-4,-0.00331612559966743,6.981316837482154E-4;-0.5462999939918518,-0.2727999985218048,-0.24629999697208405;0.0,0.0,0.0;0.0;-0.715565025806427,-0.6985020041465759,-0.0023990001063793898;0.0
0.3765217363834381,-0.912286639213562,-9.360207557678223;0.0;0.13269999623298645,-0.06960000097751617,-9.805500030517578;-0.0016231562476605177,0.0013264502631500363,-1.3962633966002613E-4;0.6026999950408936,-0.16569998860359192,0.6754999756813049;0.0,0.0,0.0;0.0;-0.7154679894447327,-0.6986029744148254,-0.002363000065088272;0.0
0.14995364844799042,0.8373098373413086,-9.777862548828125;0.0;0.1322999894618988,-0.06790000200271606,-9.805500030517578;9.250245057046413E-4,0.002373647876083851,-8.377580670639873E-4;-0.3675999939441681,0.5091999769210815,-0.2069999873638153;0.0,0.0,0.0;0.0;-0.7151899933815002,-0.6988880038261414,-0.0024049999192357063;0.0
-0.21012473106384277,-0.8995303511619568,-9.757607460021973;0.0;0.12449999898672104,-0.06610000133514404,-9.8056001663208;-1.9198621157556772E-4,-0.008185594342648983,-0.004852015525102615;-0.39899998903274536,-0.7673999667167664,0.008700000122189522;0.0,0.0,0.0;0.0;-0.7149689793586731,-0.6991180181503296,-0.0021800000686198473;0.0
0.6588172316551208,-0.5000051259994507,-9.133429527282715;0.0;0.12549999356269836,-0.06849999725818634,-9.8056001663208;0.001658062799833715,0.007819075137376785,-0.00188495556358248;0.6196999549865723,0.23519998788833618,0.6559999585151672;0.0,0.0,0.0;0.0;-0.7148309946060181,-0.6992579698562622,-0.002131999935954809;0.0
-0.0495312474668026,0.7378067374229431,-9.86789321899414;0.0;0.1274999976158142,-0.06929999589920044,-9.805500030517578;-0.002251474652439356,-0.0042236968874931335,0.0021118484437465668;-0.4511999785900116,0.3634999990463257,-0.2069999873638153;0.0,0.0,0.0;0.0;-0.7147759795188904,-0.6993129849433899,-0.002176000038161874;0.0
-0.1281951367855072,-0.9786347150802612,-9.672172546386719;0.0;0.12239999324083328,-0.06879999488592148,-9.8056001663208;8.203047327697277E-4,-2.0943951676599681E-4,-0.003979350905865431;0.044199999421834946,-0.9314000010490417,0.3911999762058258;0.0,0.0,0.0;0.0;-0.7145670056343079,-0.6995300054550171,-0.002005999907851219;0.0
0.722321093082428,0.2110249400138855,-9.210723876953125;0.0;0.12239999324083328,-0.06849999725818634,-9.8056001663208;-0.0017627825727686286,0.0010995573829859495,-3.490658491500653E-5;0.554099977016449,0.4705999791622162,0.499099999666214;0.0,0.0,0.0;0.0;-0.7144100069999695,-0.6996899843215942,-0.0020169999916106462;0.0
-0.07491935789585114,0.6825677752494812,-9.92923355102539;0.0;0.11879999935626984,-0.06560000032186508,-9.805699348449707;-0.0010821041651070118,-0.0024958208668977022,0.001518436474725604;-0.5209000110626221,-0.13040000200271606,-0.24609999358654022;0.0,0.0,0.0;0.0;-0.7141649723052979,-0.6999419927597046,-0.0019859999883919954;0.0
-0.2553751468658447,-0.8424908518791199,-9.85254192352295;0.0;0.11679999530315399,-0.06659999489784241,-9.805699348449707;-4.1887903353199363E-4,-0.0015533430268988013,-0.001658062799833715;0.14790000021457672,-0.8942999839782715,0.4010999798774719;0.0,0.0,0.0;0.0;-0.7140640020370483,-0.7000449895858765,-0.0018739999504759908;0.0
0.6499108076095581,-0.47409024834632874,-9.19709587097168;0.0;0.11639999598264694,-0.06520000100135803,-9.805699348449707;-1.2217304902151227E-4,0.003054326167330146,-1.0471975838299841E-4;0.5990999937057495,0.3102000057697296,0.5482000112533569;0.0,0.0,0.0;0.0;-0.7139469981193542,-0.7001659870147705,-0.0019280000124126673;0.0
0.4492384195327759,0.775252103805542,-9.571098327636719;0.0;0.11669999361038208,-0.06359999626874924,-9.805699348449707;-0.004590216092765331,0.0055850534699857235,0.0010471974965184927;-0.11669999361038208,0.8187999725341797,-0.07930000126361847;0.0,0.0,0.0;0.0;-0.7138810157775879,-0.7002339959144592,-0.0019729998894035816;0.0
-0.3326982855796814,0.2545994222164154,-10.07075023651123;0.0;0.11779999732971191,-0.06439999490976334,-9.805699348449707;-6.2831852119416E-4,-0.0011344640515744686,-8.203047327697277E-4;-0.5101000070571899,-0.39640000462532043,-0.20679999887943268;0.0,0.0,0.0;0.0;-0.7137799859046936,-0.7003350257873535,-0.001988000003620982;0.0
-0.400176465511322,-0.4554346203804016,-10.034012794494629;0.0;0.11309999972581863,-0.06439999490976334,-9.805699348449707;-0.0010122909443452954,-0.007923794910311699,-0.0024434609804302454;-0.24059998989105225,-0.8866999745368958,0.05790000036358833;0.0,0.0,0.0;0.0;-0.7136679887771606,-0.7004519701004028,-0.0018110000528395176;0.0
0.2810984253883362,-0.9661274552345276,-9.443449974060059;0.0;0.11369999498128891,-0.06610000133514404,-9.805699348449707;0.0031066860537976027,0.006021386012434959,-0.002478367416188121;0.41579997539520264,-0.6398999691009521,0.5579999685287476;0.0,0.0,0.0;0.0;-0.7135369777679443,-0.7005839943885803,-0.0017760000191628933;0.0
0.7299729585647583,-0.007958326488733292,-9.246848106384277;0.0;0.1152999997138977,-0.06549999862909317,-9.805699348449707;-0.0015882495790719986,0.008604473434388638,1.9198621157556772E-4;0.43369999527931213,0.7421000003814697,0.31290000677108765;0.0,0.0,0.0;0.0;-0.7134280204772949,-0.7006949782371521,-0.0018569999374449253;0.0
0.1284441351890564,0.8167867064476013,-9.859772682189941;0.0;0.11490000039339066,-0.06439999490976334,-9.805699348449707;-0.0019896754529327154,0.0019198621157556772,0.0024260077625513077;-0.35999998450279236,0.4958999752998352,-0.28519999980926514;0.0,0.0,0.0;0.0;-0.7133949995040894,-0.7007290124893188,-0.0018779999809339643;0.0
-0.4019864499568939,-0.26815059781074524,-10.113778114318848;0.0;0.1096000000834465,-0.06439999490976334,-9.80579948425293;-0.0018325956771150231,-0.002251474652439356,-2.0943951676599681E-4;-0.3252999782562256,-0.7985000014305115,-0.07919999957084656;0.0,0.0,0.0;0.0;-0.713388979434967,-0.7007380127906799,-0.0016870000399649143;0.0
0.18350118398666382,-1.0286927223205566,-9.538786888122559;0.0;0.10949999839067459,-0.06729999929666519,-9.80579948425293;3.490658418741077E-4,0.001658062799833715,-0.0015533430268988013;0.468999981880188,-0.5896999835968018,0.5385000109672546;0.0,0.0,0.0;0.0;-0.7134490013122559,-0.7006760239601135,-0.0015750000020489097;0.0
0.12367488443851471,0.8264688849449158,-9.877997398376465;0.0;0.10799999535083771,-0.06539999693632126,-9.80579948425293;-3.665191470645368E-4,0.002548180753365159,-0.0016929693520069122;0.3919999897480011,0.7714999914169312,0.2442999929189682;0.0,0.0,0.0;0.0;-0.7132880091667175,-0.7008410096168518,-0.0015940000303089619;0.0
-0.36127546429634094,0.08912176638841629,-10.145209312438965;0.0;0.10999999940395355,-0.06719999760389328,-9.80579948425293;-0.0014486232539638877,1.0471975838299841E-4,-5.061454721726477E-4;-0.46309998631477356,0.14569999277591705,-0.334199994802475;0.0,0.0,0.0;0.0;-0.7132260203361511,-0.700901985168457,-0.001598999951966107;0.0
-0.22375251352787018,-0.8710393309593201,-9.885390281677246;0.0;0.10949999839067459,-0.06719999760389328,-9.80579948425293;0.002949606394395232,0.007400196045637131,0.0017627825727686286;-0.3252999782562256,-0.7858999967575073,-0.06939999759197235;0.0,0.0,0.0;0.0;-0.7132350206375122,-0.700892984867096,-0.0015810000477358699;0.0
-0.09743443131446838,-0.9954611659049988,-9.770612716674805;0.0;0.11319999396800995,-0.06870000064373016,-9.805699348449707;1.5707963029854E-4,-0.002809980185702443,-0.0034382985904812813;-0.47609999775886536,-0.47049999237060547,-0.2361999899148941;0.0,0.0,0.0;0.0;-0.7133010029792786,-0.7008249759674072,-0.001617999980226159;0.0
0.6585777997970581,-0.4845002293586731,-9.243036270141602;0.0;0.10819999873638153,-0.06759999692440033,-9.80579948425293;0.002234021434560418,0.013299409300088882,-0.0012391837080940604;0.1859000027179718,-0.8933999538421631,0.3718000054359436;0.0,0.0,0.0;0.0;-0.7131829857826233,-0.7009469866752625,-0.0015200000489130616;0.0
0.6585777997970581,-0.4845002293586731,-9.243036270141602;0.0;0.11239999532699585,-0.07119999825954437,-9.805699348449707;0.002234021434560418,0.013299409300088882,-0.0012391837080940604;0.6132000088691711,0.22809998691082,0.4893999993801117;0.0,0.0,0.0;0.0;-0.7131379842758179,-0.7009900212287903,-0.0015439999988302588;0.0
-0.2741648256778717,0.42877280712127686,-10.105408668518066;0.0;0.11149999499320984,-0.06949999928474426,-9.805699348449707;-2.2689280740451068E-4,-0.0020943949930369854,1.5707963029854E-4;-0.37629997730255127,0.4813999831676483,-0.29499998688697815;0.0,0.0,0.0;0.0;-0.7130510210990906,-0.7010790109634399,-0.0015669999411329627;0.0
-0.16427096724510193,-0.9631394743919373,-9.807636260986328;0.0;0.11069999635219574,-0.07189999520778656,-9.805699348449707;-4.5378561480902135E-4,-2.4434609804302454E-4,-0.0021293016616255045;-0.26759999990463257,-0.8792999982833862,-7.999999797903001E-4;0.0,0.0,0.0;0.0;-0.7130609750747681,-0.7010679841041565,-0.001459999941289425;0.0
0.7186148762702942,-0.27066928148269653,-9.233650207519531;0.0;0.1127999946475029,-0.0746999979019165,-9.805699348449707;-0.0011693706037476659,0.004468042869120836,5.2359879191499203E-5;0.6029999852180481,-0.1899999976158142,0.5776000022888184;0.0,0.0,0.0;0.0;-0.7131590247154236,-0.700967013835907,-0.0014309999532997608;0.0
0.3123571276664734,0.8502289056777954,-9.720181465148926;0.0;0.11589999496936798,-0.07580000162124634,-9.8056001663208;-0.0033684854861348867,0.0026703537441790104,0.0010122909443452954;0.18799999356269836,0.9092999696731567,0.09699999541044235;0.0,0.0,0.0;0.0;-0.7131839990615845,-0.7009400129318237,-0.0015020000282675028;0.0
-0.366791695356369,0.009059659205377102,-10.129522323608398;0.0;0.1160999983549118,-0.07339999824762344,-9.8056001663208;0.0016755161341279745,0.004642575979232788,1.7453292457503267E-5;-0.4788999855518341,0.07339999824762344,-0.3146999776363373;0.0,0.0,0.0;0.0;-0.7129510045051575,-0.7011770009994507,-0.0015960000455379486;0.0
-0.03283886983990669,-1.044561505317688,-9.700471878051758;0.0;0.11699999868869781,-0.0737999975681305,-9.8056001663208;0.0013788101496174932,-0.0024085543118417263,-0.005096361506730318;-0.13660000264644623,-0.9655999541282654,0.11669999361038208;0.0,0.0,0.0;0.0;-0.7129819989204407,-0.7011460065841675,-0.0016129999421536922;0.0
0.31929072737693787,-0.9565410017967224,-9.446198463439941;0.0;0.11169999837875366,-0.0738999992609024,-9.805699348449707;0.0027576202992349863,0.0063355453312397,-0.003054326167330146;0.545199990272522,-0.36730000376701355,0.567799985408783;0.0,0.0,0.0;0.0;-0.7126989960670471,-0.7014359831809998,-0.0014139999402686954;0.0
0.7162589430809021,0.21155166625976562,-9.312860488891602;0.0;0.1143999993801117,-0.07509999722242355,-9.8056001663208;-9.075712296180427E-4,0.0067369709722697735,9.075712296180427E-4;0.3463999927043915,0.8301999568939209,0.21469999849796295;0.0,0.0,0.0;0.0;-0.7127029895782471,-0.7014300227165222,-0.0014700000174343586;0.0
0.016836026683449745,0.7689409852027893,-9.927203178405762;0.0;0.11459999531507492,-0.07620000094175339,-9.8056001663208;-0.002775073517113924,-0.002286381321027875,0.0024958208668977022;-0.4382999837398529,0.37039998173713684,-0.29510000348091125;0.0,0.0,0.0;0.0;-0.7127280235290527,-0.7014049887657166,-0.001436999998986721;0.0
-0.4053575098514557,-0.4514506757259369,-10.01913070678711;0.0;0.11509999632835388,-0.07829999923706055,-9.8056001663208;5.934119690209627E-4,-0.003508111694827676,-0.0020420351065695286;-0.2523999810218811,-0.8924999833106995,0.06759999692440033;0.0,0.0,0.0;0.0;-0.7127040028572083,-0.7014279961585999,-0.0013790000230073929;0.0
0.41966524720191956,-0.8939182758331299,-9.306501388549805;0.0;0.11769999563694,-0.0819999948143959,-9.8056001663208;2.7925267932005227E-4,2.617993741296232E-4,-0.0010821041651070118;0.5882999897003174,-0.19249999523162842,0.6559000015258789;0.0,0.0,0.0;0.0;-0.7126340270042419,-0.7014970183372498,-0.0013419999741017818;0.0
0.6247333884239197,0.5450831055641174,-9.336275100708008;0.0;0.1224999949336052,-0.0819999948143959,-9.805500030517578;6.2831852119416E-4,0.007557275705039501,0.0016231562476605177;0.1127999946475029,0.9350999593734741,0.12629999220371246;0.0,0.0,0.0;0.0;-0.7125269770622253,-0.7016040086746216,-0.0015170000260695815;0.0
