432.0
calibration_0002.txt
0.18007269501686096,0.07583872973918915,-9.558831214904785;0.0;0.19129998981952667,0.06749999523162842,-9.804499626159668;-5.759586347267032E-4,4.5378561480902135E-4,2.4434609804302454E-4;-0.004999999888241291,-0.008700000122189522,0.27239999175071716;0.0,0.0,0.0;0.0;-0.20227999985218048,-0.9792720079421997,-0.005349999759346247;0.0
0.19179470837116241,0.08019617944955826,-9.553467750549316;0.0;0.1842999905347824,0.0648999959230423,-9.804699897766113;-7.504915702156723E-4,-0.0010995573829859495,-5.759586347267032E-4;-0.04699999839067459,-0.0648999959230423,0.21369999647140503;0.0,0.0,0.0;0.0;-0.2019069939851761,-0.9793530106544495,-0.005140999797731638;0.0
0.2761472165584564,0.14845965802669525,-9.490720748901367;0.0;0.1833999902009964,0.06359999626874924,-9.804699897766113;-0.0017278759041801095,-0.0013613568153232336,9.599310578778386E-4;-0.1735999882221222,-0.16169999539852142,0.1744999885559082;0.0,0.0,0.0;0.0;-0.20187799632549286,-0.9793599843978882,-0.005067999940365553;0.0
0.35990598797798157,0.24608562886714935,-9.48823070526123;0.0;0.18159998953342438,0.06300000101327896,-9.804699897766113;-5.061454721726477E-4,1.5707963029854E-4,-9.599310578778386E-4;-0.11289999634027481,-0.11209999769926071,0.1648000031709671;0.0,0.0,0.0;0.0;-0.20176799595355988,-0.9793840050697327,-0.005018000025302172;0.0
0.3701244294643402,0.25310543179512024,-9.515046119689941;0.0;0.18119999766349792,0.06269999593496323,-9.804699897766113;-0.0010471974965184927,2.2689280740451068E-4,-4.886921960860491E-4;0.024699999019503593,-0.0037999998312443495,0.23339998722076416;0.0,0.0,0.0;0.0;-0.20169100165367126,-0.9793999791145325,-0.004995000082999468;0.0
0.2728719413280487,0.1527404934167862,-9.602855682373047;0.0;0.1776999980211258,0.06359999626874924,-9.804800033569336;2.2689280740451068E-4,0.004764748737215996,6.457717972807586E-4;0.1655000001192093,0.17159999907016754,0.2726999819278717;0.0,0.0,0.0;0.0;-0.20159900188446045,-0.979420006275177,-0.005007000174373388;0.0
0.03871902823448181,-0.09246407449245453,-9.707185745239258;0.0;0.17639999091625214,0.06419999897480011,-9.804800033569336;-0.0010821041651070118,-0.0027925267349928617,-0.0021293016616255045;0.0,-0.02499999850988388,0.1551000028848648;0.0,0.0,0.0;0.0;-0.20160900056362152,-0.9794189929962158,-0.005022000055760145;0.0
0.18846197426319122,0.036382291465997696,-9.635618209838867;0.0;0.17669999599456787,0.06419999897480011,-9.804800033569336;-0.002722713630646467,-0.0023038345389068127,1.7453292457503267E-5;0.009499999694526196,-0.0052999998442828655,0.1551000028848648;0.0,0.0,0.0;0.0;-0.20158900320529938,-0.9794229865074158,-0.005024999845772982;0.0
0.3623097538948059,0.24435222148895264,-9.571473121643066;0.0;0.17739999294281006,0.0640999972820282,-9.804800033569336;0.0015882495790719986,0.0060388389974832535,0.0015707963611930609;-0.06960000097751617,-0.0640999972820282,0.12559999525547028;0.0,0.0,0.0;0.0;-0.20156799256801605,-0.9794269800186157,-0.005026999861001968;0.0
0.06556282192468643,-0.06710468232631683,-9.736653327941895;0.0;0.17579999566078186,0.0625,-9.804800033569336;-0.0015533430268988013,0.0021816615480929613,-8.726646192371845E-4;0.07909999787807465,0.0648999959230423,0.16489998996257782;0.0,0.0,0.0;0.0;-0.20148900151252747,-0.9794440269470215,-0.004929000046104193;0.0
0.357540488243103,0.2065238356590271,-9.572708129882812;0.0;0.1761000007390976,0.05959999933838844,-9.804800033569336;-0.0011693706037476659,-0.0012391837080940604,1.2217304902151227E-4;3.9999998989515007E-4,-0.020399998873472214,0.1551000028848648;0.0,0.0,0.0;0.0;-0.2014160007238388,-0.9794589877128601,-0.004788000136613846;0.0
0.03553953021764755,-0.09118077903985977,-9.753843307495117;0.0;0.17649999260902405,0.05769999697804451,-9.804800033569336;-0.0012042771559208632,-9.250245057046413E-4,-0.00188495556358248;-0.009800000116229057,-0.01850000023841858,0.11589999496936798;0.0,0.0,0.0;0.0;-0.2014009952545166,-0.9794629812240601,-0.004695999901741743;0.0
0.36935827136039734,0.21989306807518005,-9.590492248535156;0.0;0.1784999966621399,0.05790000036358833,-9.804800033569336;-0.0011344640515744686,0.001658062799833715,-3.316125657875091E-4;0.17440000176429749,0.14800000190734863,0.23349998891353607;0.0,0.0,0.0;0.0;-0.2013700008392334,-0.9794679880142212,-0.004726999904960394;0.0
0.17065869271755219,0.04453215003013611,-9.67654037475586;0.0;0.17979998886585236,0.057099997997283936,-9.804800033569336;-1.9198621157556772E-4,6.108652451075613E-4,-5.410520825535059E-4;-0.06209999695420265,-0.057099997997283936,0.11580000072717667;0.0,0.0,0.0;0.0;-0.2012680023908615,-0.9794880151748657,-0.004699000157415867;0.0
0.05193502455949783,-0.06721960753202438,-9.730016708374023;0.0;0.17749999463558197,0.05719999969005585,-9.804800033569336;-9.250245057046413E-4,-5.235987482592463E-4,-0.0024434609804302454;-0.15789999067783356,-0.08659999817609787,0.06679999828338623;0.0,0.0,0.0;0.0;-0.20115000009536743,-0.9795140027999878,-0.004681000020354986;0.0
0.34779131412506104,0.18865351378917694,-9.622632026672363;0.0;0.17579999566078186,0.055799998342990875,-9.804900169372559;0.0012217304902151227,0.00593411922454834,9.250245057046413E-4;-0.05810000002384186,-0.055799998342990875,0.06689999997615814;0.0,0.0,0.0;0.0;-0.2010740041732788,-0.9795299768447876,-0.00459099980071187;0.0
0.33758243918418884,0.19460070133209229,-9.593499183654785;0.0;0.1762000024318695,0.055399999022483826,-9.804900169372559;1.0471975838299841E-4,0.002251474652439356,0.001745329238474369;0.12770000100135803,0.09160000085830688,0.17469999194145203;0.0,0.0,0.0;0.0;-0.2010270059108734,-0.9795399904251099,-0.004575000144541264;0.0
0.22595518827438354,0.0934792086482048,-9.645903587341309;0.0;0.17649999260902405,0.05590000003576279,-9.804900169372559;1.9198621157556772E-4,6.2831852119416E-4,0.0013613568153232336;0.03909999877214432,0.022499999031424522,0.16489998996257782;0.0,0.0,0.0;0.0;-0.20091299712657928,-0.9795629978179932,-0.004600999876856804;0.0
0.07373183220624924,-0.0219213105738163,-9.720831871032715;0.0;0.17509999871253967,0.05570000037550926,-9.804900169372559;-0.00296705961227417,-0.0016406094655394554,-9.250245057046413E-4;-0.11620000004768372,-0.06560000032186508,0.08649999648332596;0.0,0.0,0.0;0.0;-0.20086899399757385,-0.9795730113983154,-0.0045819999650120735;0.0
0.0703703761100769,-0.04431188479065895,-9.739133834838867;0.0;0.1736999899148941,0.05460000038146973,-9.804900169372559;-0.0011868239380419254,-0.0017104226863011718,-0.0012740903766825795;-0.11479999870061874,-0.08399999886751175,0.07669999450445175;0.0,0.0,0.0;0.0;-0.20074500143527985,-0.9795989990234375,-0.004505000077188015;0.0
0.24471613764762878,0.08395986258983612,-9.666723251342773;0.0;0.17109999060630798,0.053199999034404755,-9.804999351501465;2.0943951676599681E-4,0.0029845130629837513,-0.001117010717280209;0.0640999972820282,0.01529999915510416,0.1454000025987625;0.0,0.0,0.0;0.0;-0.20067299902439117,-0.9796149730682373,-0.004414000082761049;0.0
