10.0
calibration_0002.txt
0.18632635474205017,0.06901046633720398,-9.699073791503906;0.0;0.17299999296665192,0.03889999911189079,-9.804999351501465;-0.0021816615480929613,4.5378561480902135E-4,-3.316125657875091E-4;0.003499999875202775,-0.009399999864399433,0.10619999468326569;0.0,0.0,0.0;0.0;-0.1949169933795929,-0.9807779788970947,-0.0036639999598264694;0.0
0.12639470398426056,-0.022237345576286316,-9.783435821533203;0.0;0.17180000245571136,0.037299998104572296,-9.804999351501465;-8.028514566831291E-4,-0.0012391837080940604,-0.0029845130629837513;0.23009999096393585,-0.8806999921798706,-0.43299999833106995;0.0,0.0,0.0;0.0;-0.19485299289226532,-0.9807909727096558,-0.003576999995857477;0.0
0.3269713521003723,0.8862664103507996,-9.090065002441406;0.0;0.17319999635219574,0.0364999994635582,-9.804999351501465;0.004380776546895504,6.108652451075613E-4,-0.0014660765882581472;0.8759999871253967,0.40469998121261597,0.6847999691963196;0.0,0.0,0.0;0.0;-0.19495700299739838,-0.9807699918746948,-0.0035520000383257866;0.0
0.40213972330093384,-0.6841383576393127,-10.21967887878418;0.0;0.17090000212192535,0.03680000081658363,-9.804999351501465;-1.2217304902151227E-4,0.004153883550316095,0.0012217304902151227;0.33889999985694885,-0.6644999980926514,-0.3741999864578247;0.0,0.0,0.0;0.0;-0.1946679949760437,-0.9808279871940613,-0.003541999962180853;0.0
-0.8115386366844177,0.10435846447944641,-9.987881660461426;0.0;0.17319999635219574,0.03659999743103981,-9.804999351501465;-0.002775073517113924,-0.006370451766997576,-0.008464846760034561;-0.9576999545097351,0.03189999982714653,-0.15850000083446503;0.0,0.0,0.0;0.0;-0.19478200376033783,-0.9808040261268616,-0.0035540000535547733;0.0
0.9636948704719543,0.568958044052124,-9.07105541229248;0.0;0.1703999936580658,0.038100000470876694,-9.804999351501465;0.004310963209718466,0.010943214409053326,0.006387905217707157;1.0160999298095703,0.14810000360012054,0.4984999895095825;0.0,0.0,0.0;0.0;-0.19487400352954865,-0.9807869791984558,-0.003579000011086464;0.0
-0.4462696313858032,-0.49934425950050354,-10.289273262023926;0.0;0.17029999196529388,0.03849999979138374,-9.804999351501465;-4.0142572834156454E-4,-0.0022165682166814804,-0.0036651913542300463;-0.9351999759674072,-0.03849999979138374,-0.19759999215602875;0.0,0.0,0.0;0.0;-0.19481900334358215,-0.9807980060577393,-0.003621000098064542;0.0
1.154752254486084,0.3460770547389984,-9.20767879486084;0.0;0.17270000278949738,0.03720000013709068,-9.804999351501465;0.001745329238474369,0.005445427261292934,0.0021816615480929613;1.003499984741211,0.11959999799728394,0.4690999984741211;0.0,0.0,0.0;0.0;-0.19492200016975403,-0.9807770252227783,-0.0035830000415444374;0.0
-0.6697443723678589,0.37463510036468506,-9.742399215698242;0.0;0.1793999969959259,0.03480000048875809,-9.804900169372559;-8.203047327697277E-4,-0.0013962633674964309,-0.0019024088978767395;0.16369999945163727,0.7497000098228455,0.7336999773979187;0.0,0.0,0.0;0.0;-0.1951110064983368,-0.9807360172271729,-0.003527000080794096;0.0
0.1832905113697052,-0.6515772342681885,-10.270330429077148;0.0;0.18039999902248383,0.03439999744296074,-9.804900169372559;6.981316837482154E-4,0.004607669077813625,-2.4434609804302454E-4;-0.9158999919891357,-0.16189999878406525,-0.27629998326301575;0.0,0.0,0.0;0.0;-0.1950100064277649,-0.9807559847831726,-0.003513999981805682;0.0
1.15910005569458,0.26988399028778076,-9.269822120666504;0.0;0.18159998953342438,0.033799998462200165,-9.804900169372559;-0.001658062799833715,0.0011519172694534063,-0.0016231562476605177;0.7418000102043152,-0.3775999844074249,-0.04089999943971634;0.0,0.0,0.0;0.0;-0.19486799836158752,-0.980783998966217,-0.003513999981805682;0.0
0.2404065877199173,0.8135497570037842,-9.111527442932129;0.0;0.17979998886585236,0.03629999980330467,-9.804900169372559;-0.0018675023457035422,-0.0013613568153232336,-0.0015533430268988013;0.9869999885559082,-0.016699999570846558,0.3414999842643738;0.0,0.0,0.0;0.0;-0.1950400024652481,-0.9807500243186951,-0.0036059999838471413;0.0
-0.7254143953323364,0.19772274792194366,-9.873496055603027;0.0;0.18060000240802765,0.035099998116493225,-9.804900169372559;-0.0025830871891230345,2.9670598451048136E-4,4.5378561480902135E-4;0.593999981880188,0.6316999793052673,0.7827999591827393;0.0,0.0,0.0;0.0;-0.19506099820137024,-0.9807459712028503,-0.00355600006878376;0.0
-0.766594648361206,-0.027054479345679283,-10.037163734436035;0.0;0.18320000171661377,0.033399999141693115,-9.804800033569336;-0.004764748737215996,-0.009442231617867947,-0.008953538723289967;-0.4773999750614166,0.6431999802589417,0.41009998321533203;0.0,0.0,0.0;0.0;-0.1951330006122589,-0.9807299971580505,-0.003493000054731965;0.0
-0.23859655857086182,-0.6133657097816467,-10.300765991210938;0.0;0.17960000038146973,0.0348999984562397,-9.804900169372559;-0.0029321531765162945,-0.0027576202992349863,-0.00663225119933486;-0.9248999953269958,-0.025100000202655792,-0.17819999158382416;0.0,0.0,0.0;0.0;-0.19488099217414856,-0.9807819724082947,-0.003530999878421426;0.0
0.7364181280136108,-0.4960402846336365,-10.026246070861816;0.0;0.18060000240802765,0.03439999744296074,-9.804900169372559;1.0471975838299841E-4,0.0070685832761228085,0.0018325956771150231;-0.6022999882698059,-0.5442999601364136,-0.4723999798297882;0.0,0.0,0.0;0.0;-0.1947930008172989,-0.9807990193367004,-0.003513999981805682;0.0
1.1424555778503418,-0.035367149859666824,-9.537829399108887;0.0;0.17729999125003815,0.03619999811053276,-9.804900169372559;4.1887903353199363E-4,0.0010122909443452954,5.061454721726477E-4;0.10700000077486038,-0.6638999581336975,-0.40369999408721924;0.0,0.0,0.0;0.0;-0.1946450024843216,-0.9808300137519836,-0.0035749999806284904;0.0
1.0099413394927979,0.5512697100639343,-9.098311424255371;0.0;0.1753999888896942,0.038100000470876694,-9.804999351501465;0.0012217304902151227,0.0036651913542300463,8.552113431505859E-4;0.5893999934196472,-0.48919999599456787,-0.18789999186992645;0.0,0.0,0.0;0.0;-0.19458900392055511,-0.9808419942855835,-0.003647000063210726;0.0
0.6174933314323425,0.7388410568237305,-9.04500675201416;0.0;0.17479999363422394,0.03849999979138374,-9.804999351501465;-5.2359879191499203E-5,9.773843921720982E-4,5.061454721726477E-4;0.9724999666213989,0.2457999885082245,0.5572999715805054;0.0,0.0,0.0;0.0;-0.19454599916934967,-0.9808499813079834,-0.0036639999598264694;0.0
0.1314033716917038,0.7901057004928589,-9.162102699279785;0.0;0.17379999160766602,0.039799999445676804,-9.804999351501465;-0.0024434609804302454,-3.8397242315113544E-4,-2.7925267932005227E-4;0.6988999843597412,0.5778999924659729,0.7828999757766724;0.0,0.0,0.0;0.0;-0.1946689933538437,-0.9808260202407837,-0.003719999920576811;0.0
-0.3541407585144043,0.6444999575614929,-9.435730934143066;0.0;0.1711999922990799,0.04079999774694443,-9.804999351501465;-0.003228859044611454,1.0471975838299841E-4,-9.599310578778386E-4;0.3385999798774719,0.714199960231781,0.7633000016212463;0.0,0.0,0.0;0.0;-0.19451400637626648,-0.9808579683303833,-0.0037440001033246517;0.0
-0.6466643214225769,0.387956440448761,-9.689889907836914;0.0;0.17159999907016754,0.039000000804662704,-9.804999351501465;-0.002949606394395232,-0.004084070213139057,-0.004206243436783552;0.09309999644756317,0.7651000022888184,0.7142999768257141;0.0,0.0,0.0;0.0;-0.19460000097751617,-0.9808409810066223,-0.0036559998989105225;0.0
-0.6697922945022583,0.2636878192424774,-9.812195777893066;0.0;0.17509999871253967,0.03790000081062317,-9.804999351501465;-0.003298672381788492,7.504915702156723E-4,0.0;0.9133999943733215,0.3249000012874603,0.616100013256073;0.0,0.0,0.0;0.0;-0.19479000568389893,-0.9808019995689392,-0.0036329999566078186;0.0
0.22382913529872894,0.8046433329582214,-9.10486125946045;0.0;0.17319999635219574,0.039400000125169754,-9.804999351501465;-0.0015358896926045418,5.2359879191499203E-5,0.0010995573829859495;0.964199960231781,0.04879999905824661,0.41999998688697815;0.0,0.0,0.0;0.0;-0.19476599991321564,-0.9808070063591003,-0.003693999955430627;0.0
0.6369534134864807,0.743983805179596,-9.038005828857422;0.0;0.17149999737739563,0.040300000458955765,-9.804999351501465;0.002199114765971899,0.00769690191373229,0.004014257341623306;0.4952999949455261,-0.520799994468689,-0.2368999868631363;0.0,0.0,0.0;0.0;-0.19463500380516052,-0.9808340072631836,-0.003717999905347824;0.0
1.1296801567077637,0.16152243316173553,-9.345057487487793;0.0;0.17379999160766602,0.03949999809265137,-9.804999351501465;0.005096361506730318,0.012322024442255497,0.0076445420272648335;-0.3698999881744385,-0.6279000043869019,-0.4820999801158905;0.0,0.0,0.0;0.0;-0.19455300271511078,-0.9808489680290222,-0.0037060000468045473;0.0
0.6488956809043884,-0.5145714282989502,-10.056001663208008;0.0;0.17419999837875366,0.03989999741315842,-9.804999351501465;0.0,8.203047327697277E-4,0.0019024088978767395;-0.899899959564209,-0.06929999589920044,-0.19769999384880066;0.0,0.0,0.0;0.0;-0.1945970058441162,-0.9808399677276611,-0.003727999981492758;0.0
-0.2761855125427246,-0.5919424295425415,-10.295412063598633;0.0;0.17559999227523804,0.03869999945163727,-9.804900169372559;1.9198621157556772E-4,5.934119690209627E-4,-0.0024434609804302454;-0.5188999772071838,0.5789999961853027,0.3807999789714813;0.0,0.0,0.0;0.0;-0.19467000663280487,-0.9808250069618225,-0.00368200009688735;0.0
-0.7241407036781311,-0.0798705667257309,-10.058098793029785;0.0;0.1770000010728836,0.03879999741911888,-9.804900169372559;-0.003176499158143997,-0.0027052604127675295,-0.004066617228090763;0.5191999673843384,0.6671000123023987,0.7925999760627747;0.0,0.0,0.0;0.0;-0.19479900598526,-0.9807990193367004,-0.0037040000315755606;0.0
-0.25866955518722534,0.6708362102508545,-9.369813919067383;0.0;0.17579999566078186,0.03889999911189079,-9.804900169372559;-0.0021118484437465668,2.4434609804302454E-4,-0.002024581888690591;0.7851999998092651,0.49059998989105225,0.714199960231781;0.0,0.0,0.0;0.0;-0.19472000002861023,-0.9808149933815002,-0.00369199994020164;0.0
0.5975257158279419,0.7568262815475464,-9.026820182800293;0.0;0.17319999635219574,0.04099999740719795,-9.804999351501465;-3.490658418741077E-4,-0.001745329238474369,-0.0016929693520069122;0.7876999974250793,-0.28619998693466187,0.05719999969005585;0.0,0.0,0.0;0.0;-0.19458699226379395,-0.9808430075645447,-0.0037720000836998224;0.0
1.1508448123931885,0.088518425822258,-9.406933784484863;0.0;0.17440000176429749,0.04189999774098396,-9.804999351501465;-0.0018151424592360854,0.0011693706037476659,-3.1415926059708E-4;0.011899999342858791,-0.6694999933242798,-0.40369999408721924;0.0,0.0,0.0;0.0;-0.1944109946489334,-0.9808769822120667,-0.0038250000216066837;0.0
0.6547854542732239,-0.5055883526802063,-10.003558158874512;0.0;0.17659999430179596,0.040699999779462814,-9.804900169372559;-0.002809980185702443,-5.410520825535059E-4,-6.981316837482154E-4;-0.9120999574661255,-0.040699999779462814,-0.14869999885559082;0.0,0.0,0.0;0.0;-0.19445200264453888,-0.9808679819107056,-0.0037899999879300594;0.0
-0.6149746775627136,-0.39214152097702026,-10.17851734161377;0.0;0.17979998886585236,0.04010000079870224,-9.804900169372559;-0.005148721393197775,-0.007103490177541971,-0.008028514683246613;-0.689799964427948,0.43059998750686646,0.2531999945640564;0.0,0.0,0.0;0.0;-0.19457100331783295,-0.9808430075645447,-0.0037899999879300594;0.0
-0.7388027310371399,0.08074206113815308,-9.910520553588867;0.0;0.179299995303154,0.04079999774694443,-9.804900169372559;-0.0037350046914070845,-0.006946410518139601,-0.006422811653465033;-0.06159999966621399,0.7436000108718872,0.6748999953269958;0.0,0.0,0.0;0.0;-0.19480200111865997,-0.9807969927787781,-0.0038270000368356705;0.0
-0.39076244831085205,0.5806226134300232,-9.454155921936035;0.0;0.17729999125003815,0.04169999808073044,-9.804900169372559;-0.0014137167017906904,-0.00457276264205575,-0.0030717793852090836;0.7444999814033508,0.5171999931335449,0.7631999850273132;0.0,0.0,0.0;0.0;-0.19482600688934326,-0.9807929992675781,-0.0038479999639093876;0.0
