319.0
calibration_0005.txt
0.19692787528038025,-0.043047744780778885,-9.68082046508789;0.0;0.30489999055862427,0.28849998116493225,-9.797599792480469;-0.002460914198309183,-9.4247778179124E-4,-0.0018500490114092827;-0.11859999597072601,-0.3276999890804291,0.13809999823570251;0.0,0.0,0.0;0.0;0.7760519981384277,0.6303049921989441,0.021347999572753906;0.0
0.19744502007961273,-0.04260721057653427,-9.693462371826172;0.0;0.305899977684021,0.2902999818325043,-9.797499656677246;-0.002024581888690591,8.028514566831291E-4,-0.002373647876083851;-0.335099995136261,-0.3497999906539917,0.05949999764561653;0.0,0.0,0.0;0.0;0.7756810188293457,0.6307569742202759,0.0214610006660223;0.0
-0.3415089547634125,-0.5631928443908691,-9.52377986907959;0.0;0.305899977684021,0.29490000009536743,-9.797399520874023;-0.007173303049057722,-0.00411897711455822,-0.006405358202755451;0.3804999887943268,0.06780000030994415,0.039799999445676804;0.0,0.0,0.0;0.0;0.7749360203742981,0.6316670179367065,0.02159699983894825;0.0
0.21296902000904083,0.15294159948825836,-9.860587120056152;0.0;0.30660000443458557,0.2979999780654907,-9.7972993850708;-0.005166174378246069,-0.002286381321027875,-0.004747295752167702;-0.0026000000070780516,-0.3959999978542328,0.25540000200271606;0.0,0.0,0.0;0.0;0.7742499709129333,0.6325029730796814,0.021726999431848526;0.0
0.6931692361831665,0.474061518907547,-9.884212493896484;0.0;0.30719998478889465,0.30149999260902405,-9.797100067138672;-0.00427605677396059,-0.0024085543118417263,0.0012042771559208632;-0.6211000084877014,-0.7721999883651733,0.2061999887228012;0.0,0.0,0.0;0.0;0.7735549807548523,0.6333469748497009,0.021865999326109886;0.0
0.07875008136034012,-0.33612677454948425,-9.492215156555176;0.0;0.31119999289512634,0.30480000376701355,-9.796899795532227;-0.0025656339712440968,0.0017976891249418259,-0.0011344640515744686;0.42419999837875366,0.1363999992609024,-0.048899997025728226;0.0,0.0,0.0;0.0;0.7728210091590881,0.6342329978942871,0.022133000195026398;0.0
0.15918567776679993,0.10100658237934113,-9.85362434387207;0.0;0.31360000371932983,0.30869999527931213,-9.796699523925781;-0.002024581888690591,0.0028448866214603186,-0.003036872949451208;-0.6371999979019165,-0.8479999899864197,0.2744999825954437;0.0,0.0,0.0;0.0;0.772038996219635,0.6351779699325562,0.022352999076247215;0.0
0.22526565194129944,-0.2003755271434784,-9.528855323791504;0.0;0.3138999938964844,0.310699999332428,-9.796599388122559;-0.0022689281031489372,0.001745329238474369,-0.001117010717280209;0.41169998049736023,0.1598999947309494,-0.05889999866485596;0.0,0.0,0.0;0.0;0.7713260054588318,0.6360399723052979,0.022432999685406685;0.0
0.13107775151729584,0.09662041068077087,-9.827814102172852;0.0;0.3174999952316284,0.31200000643730164,-9.796500205993652;-0.0027576202992349863,8.552113431505859E-4,-0.00296705961227417;-0.6607999801635742,-0.8120999932289124,0.2741999924182892;0.0,0.0,0.0;0.0;0.7706490159034729,0.6368539929389954,0.022622000426054;0.0
0.7105512022972107,0.48976749181747437,-9.879568099975586;0.0;0.3173999786376953,0.3147999942302704,-9.79640007019043;-0.0018675023457035422,0.001972222002223134,-0.0010646508308127522;0.08460000157356262,-0.3147999942302704,0.20549999177455902;0.0,0.0,0.0;0.0;0.7700610160827637,0.637561023235321,0.02270900085568428;0.0
0.18075264990329742,0.14622825384140015,-9.851306915283203;0.0;0.32089999318122864,0.3181999921798706,-9.796199798583984;-0.0019024088978767395,0.004310963209718466,-0.0013264502631500363;0.39479997754096985,0.1817999929189682,-0.07899999618530273;0.0,0.0,0.0;0.0;0.7692679762840271,0.63850998878479,0.022962000221014023;0.0
0.3878127932548523,0.3056246340274811,-9.89695930480957;0.0;0.3236999809741974,0.3206000030040741,-9.795999526977539;-0.004712388850748539,-0.0011693706037476659,-0.00427605677396059;0.05859999731183052,-0.026399999856948853,-0.08899999409914017;0.0,0.0,0.0;0.0;0.7686569690704346,0.6392369866371155,0.02315099909901619;0.0
-0.13854767382144928,-0.2006915658712387,-9.721177101135254;0.0;0.3244999945163727,0.3222000002861023,-9.795899391174316;-0.006771877408027649,-0.0018675023457035422,-0.005986479111015797;-0.4519999921321869,-0.5084999799728394,0.07750000059604645;0.0,0.0,0.0;0.0;0.7680959701538086,0.6399089694023132,0.023235999047756195;0.0
-0.35544317960739136,-0.5582895278930664,-9.508686065673828;0.0;0.3278000056743622,0.3247999846935272,-9.795700073242188;-0.0028797932900488377,0.002827433403581381,-0.0055850534699857235;-0.680899977684021,-0.8738999962806702,0.3028999865055084;0.0,0.0,0.0;0.0;0.767507016658783,0.6406069993972778,0.023452000692486763;0.0
-0.21070890128612518,-0.5406298637390137,-9.418157577514648;0.0;0.3301999866962433,0.32659998536109924,-9.795599937438965;-0.0017802357906475663,0.0033335788175463676,-0.0037873645778745413;-0.5360999703407288,-0.8561999797821045,0.39100000262260437;0.0,0.0,0.0;0.0;0.7668949961662292,0.6413339972496033,0.02360600046813488;0.0
0.03756023943424225,-0.3778912127017975,-9.468005180358887;0.0;0.3287999927997589,0.32999998331069946,-9.795499801635742;-0.0028797932900488377,3.316125657875091E-4,-0.0012042771559208632;-0.3091999888420105,-0.7026999592781067,0.3418999910354614;0.0,0.0,0.0;0.0;0.7662590146064758,0.6420909762382507,0.02366800047457218;0.0
0.026757599785923958,-0.3592930734157562,-9.472256660461426;0.0;0.3303999900817871,0.3319000005722046,-9.79539966583252;-0.0017627825727686286,0.0027576202992349863,-0.001117010717280209;-0.3206000030040741,-0.6850000023841858,0.3319999873638153;0.0,0.0,0.0;0.0;0.7657150030136108,0.6427350044250488,0.023794999346137047;0.0
-0.02059013396501541,-0.42220309376716614,-9.450296401977539;0.0;0.33309999108314514,0.33399999141693115,-9.795199394226074;-6.806784076616168E-4,0.0033684854861348867,-9.773843921720982E-4;-0.34289997816085815,-0.7458999752998352,0.3612000048160553;0.0,0.0,0.0;0.0;0.7650730013847351,0.6434929966926575,0.023969000205397606;0.0
0.02412397600710392,-0.3842885196208954,-9.480387687683105;0.0;0.33469998836517334,0.3367999792098999,-9.795100212097168;-0.004136430099606514,-0.00188495556358248,-0.00251327408477664;-0.3249000012874603,-0.7192999720573425,0.33169999718666077;0.0,0.0,0.0;0.0;0.7644590139389038,0.6442170143127441,0.024126000702381134;0.0
