432.0
calibration_0001.txt
0.15181154012680054,-0.07472781836986542,-9.652396202087402;0.0;0.1477999985218048,-0.06849999725818634,-9.80519962310791;-0.001117010717280209,-0.0012391837080940604,-4.3633230961859226E-4;-0.010499999858438969,0.009599999524652958,0.16529999673366547;0.0,0.0,0.0;0.0;-0.7132070064544678,-0.7009029984474182,-0.00292899995110929;0.0
0.014844050630927086,-0.27167487144470215,-9.748558044433594;0.0;0.14899998903274536,-0.06949999928474426,-9.80519962310791;-0.0018151424592360854,-3.8397242315113544E-4,0.0033859387040138245;-0.14899998903274536,-0.19519999623298645,0.06719999760389328;0.0,0.0,0.0;0.0;-0.7134019732475281,-0.7007039785385132,-0.002939000027254224;0.0
0.26302701234817505,0.16156072914600372,-9.656773567199707;0.0;0.15109999477863312,-0.07079999893903732,-9.80519962310791;-0.0023038345389068127,-2.9670598451048136E-4,0.002914699725806713;0.10369999706745148,0.21789999306201935,0.15539999306201935;0.0,0.0,0.0;0.0;-0.7133650183677673,-0.7007399797439575,-0.002964999992400408;0.0
0.31222304701805115,0.24816378951072693,-9.647636413574219;0.0;0.15060000121593475,-0.07119999825954437,-9.80519962310791;-0.003001966280862689,9.948377264663577E-4,0.0037873645778745413;0.15330000221729279,0.30660000443458557,0.16519999504089355;0.0,0.0,0.0;0.0;-0.7133809924125671,-0.7007240056991577,-0.0029329999815672636;0.0
0.36531686782836914,0.3103172481060028,-9.641449928283691;0.0;0.14919999241828918,-0.0722000002861023,-9.80519962310791;9.948377264663577E-4,0.0013613568153232336,0.0012217304902151227;0.21359999477863312,0.37619999051094055,0.17509999871253967;0.0,0.0,0.0;0.0;-0.7134220004081726,-0.7006819844245911,-0.002848000032827258;0.0
0.3675003945827484,0.27158865332603455,-9.604713439941406;0.0;0.14899998903274536,-0.07349999994039536,-9.80519962310791;4.0142572834156454E-4,0.0031415927223861217,0.0015358896926045418;0.21369999647140503,0.3382999897003174,0.2142999917268753;0.0,0.0,0.0;0.0;-0.7134979963302612,-0.7006049752235413,-0.00279699987731874;0.0
0.354284405708313,0.1772475391626358,-9.58204460144043;0.0;0.14749999344348907,-0.07319999486207962,-9.80519962310791;-0.001029744278639555,7.15585018042475E-4,-6.632251315750182E-4;0.15639999508857727,0.2791999876499176,0.15549999475479126;0.0,0.0,0.0;0.0;-0.7135260105133057,-0.700577974319458,-0.002749999985098839;0.0
0.26063278317451477,-0.019373880699276924,-9.626644134521484;0.0;0.14499999582767487,-0.07090000063180923,-9.805299758911133;-0.0024434609804302454,-3.490658418741077E-4,-0.0020420351065695286;0.23739999532699585,0.33559998869895935,0.21439999341964722;0.0,0.0,0.0;0.0;-0.713513970375061,-0.7005919814109802,-0.0027439999394118786;0.0
0.06343676894903183,-0.2997923493385315,-9.68517780303955;0.0;0.14249999821186066,-0.07259999960660934,-9.805299758911133;0.0024958208668977022,6.981316983001307E-5,-0.0014486232539638877;0.15160000324249268,0.11180000007152557,0.21439999341964722;0.0,0.0,0.0;0.0;-0.7135699987411499,-0.700534999370575,-0.002592999953776598;0.0
-0.0475105382502079,-0.38200923800468445,-9.750807762145996;0.0;0.1410999894142151,-0.07519999891519547,-9.805299758911133;0.0011868239380419254,0.00205948855727911,-7.15585018042475E-4;-0.12150000035762787,-0.2581999897956848,0.11629999428987503;0.0,0.0,0.0;0.0;-0.7138779759407043,-0.7002220153808594,-0.0024510000366717577;0.0
0.14142070710659027,-0.011042057536542416,-9.714645385742188;0.0;0.13939999043941498,-0.07530000060796738,-9.805299758911133;-0.0028448866214603186,0.001343903481028974,-0.0012217304902151227;-0.13939999043941498,-0.24819999933242798,0.06729999929666519;0.0,0.0,0.0;0.0;-0.7138770222663879,-0.700223982334137,-0.002380999969318509;0.0
0.27471068501472473,-0.014939818531274796,-9.577506065368652;0.0;0.1356000006198883,-0.0754999965429306,-9.805399894714355;-3.1415926059708E-4,-0.0025656339712440968,-0.005340707488358021;0.22709999978542328,0.3206000030040741,0.23409999907016754;0.0,0.0,0.0;0.0;-0.7138230204582214,-0.7002800107002258,-0.0022430000826716423;0.0
-0.03682282194495201,-0.39997532963752747,-9.750137329101562;0.0;0.13439999520778656,-0.07400000095367432,-9.805399894714355;4.5378561480902135E-4,-0.00143117003608495,5.2359879191499203E-5;-0.06579999625682831,-0.2102999985218048,0.13599999248981476;0.0,0.0,0.0;0.0;-0.7138509750366211,-0.7002530097961426,-0.0022529999259859324;0.0
0.18126022815704346,0.04243483021855354,-9.712299346923828;0.0;0.13490000367164612,-0.07239999622106552,-9.805399894714355;-0.004660028964281082,-0.002373647876083851,0.004258603323251009;-0.13490000367164612,-0.1824999898672104,0.0674000009894371;0.0,0.0,0.0;0.0;-0.7137690186500549,-0.7003369927406311,-0.0023219999857246876;0.0
0.31534507870674133,0.08909302949905396,-9.570562362670898;0.0;0.13660000264644623,-0.0746999979019165,-9.805399894714355;6.108652451075613E-4,0.0030717793852090836,-0.00125663704238832;0.19669999182224274,0.3100000023841858,0.21449999511241913;0.0,0.0,0.0;0.0;-0.7137600183486938,-0.7003440260887146,-0.0023060000967234373;0.0
-0.045796290040016174,-0.404131680727005,-9.737322807312012;0.0;0.13539999723434448,-0.07449999451637268,-9.805399894714355;0.0016755161341279745,0.002600540639832616,4.1887903353199363E-4;-0.05689999833703041,-0.20979999005794525,0.14579999446868896;0.0,0.0,0.0;0.0;-0.7138760089874268,-0.7002270221710205,-0.0022640000097453594;0.0
0.2741073668003082,0.1517636626958847,-9.645903587341309;0.0;0.13519999384880066,-0.07279999554157257,-9.805399894714355;-0.0015533430268988013,0.0012740903766825795,9.4247778179124E-4;-0.16409999132156372,-0.29919999837875366,0.0575999990105629;0.0,0.0,0.0;0.0;-0.7139359712600708,-0.7001670002937317,-0.0022849999368190765;0.0
0.11436622589826584,-0.215545192360878,-9.643613815307617;0.0;0.13359999656677246,-0.07530000060796738,-9.805399894714355;-1.2217304902151227E-4,9.599310578778386E-4,-0.0022165682166814804;0.1898999959230423,0.30079999566078186,0.21449999511241913;0.0,0.0,0.0;0.0;-0.7139149904251099,-0.7001870274543762,-0.002177000045776367;0.0
0.1265479326248169,-0.05824613943696022,-9.728743553161621;0.0;0.13050000369548798,-0.07329999655485153,-9.805500030517578;-8.552113431505859E-4,0.00125663704238832,-0.0013264502631500363;-0.13050000369548798,-0.3188999891281128,0.11649999767541885;0.0,0.0,0.0;0.0;-0.713962972164154,-0.7001410126686096,-0.0021299999207258224;0.0
0.2447640299797058,-0.029228415340185165,-9.604875564575195;0.0;0.12929999828338623,-0.0722000002861023,-9.805500030517578;-9.773843921720982E-4,5.061454721726477E-4,-8.377580670639873E-4;0.1648000031709671,0.27809998393058777,0.1753999888896942;0.0,0.0,0.0;0.0;-0.713962972164154,-0.7001410126686096,-0.002128999913111329;0.0
0.0710982158780098,-0.16571706533432007,-9.743911743164062;0.0;0.1306999921798706,-0.0722000002861023,-9.805500030517578;-0.0012042771559208632,0.0022689281031489372,-4.7123889089562E-4;-0.10130000114440918,-0.11400000005960464,0.08709999918937683;0.0,0.0,0.0;0.0;-0.7139139771461487,-0.7001910209655762,-0.002182000083848834;0.0
0.10560344904661179,-0.2553751468658447,-9.658831596374512;0.0;0.13030000030994415,-0.07279999554157257,-9.805500030517578;0.0017627825727686286,1.7453292093705386E-4,-0.004869468510150909;0.21279999613761902,0.24929998815059662,0.21459999680519104;0.0,0.0,0.0;0.0;-0.7139260172843933,-0.7001789808273315,-0.002145000034943223;0.0
0.22340774536132812,0.1027112528681755,-9.702157020568848;0.0;0.12860000133514404,-0.06960000097751617,-9.805500030517578;-0.003525565145537257,-0.0017627825727686286,0.003857177682220936;-0.14819999039173126,-0.31279999017715454,0.07729999721050262;0.0,0.0,0.0;0.0;-0.7139340043067932,-0.7001720070838928,-0.002194999950006604;0.0
0.15870684385299683,-0.16877207159996033,-9.632524490356445;0.0;0.12849999964237213,-0.06949999928474426,-9.805500030517578;2.0943951676599681E-4,2.4434609804302454E-4,-0.003298672381788492;0.19499999284744263,0.28519999980926514,0.19499999284744263;0.0,0.0,0.0;0.0;-0.7138590216636658,-0.7002490162849426,-0.002194999950006604;0.0
0.13431471586227417,-0.05604347214102745,-9.719099044799805;0.0;0.12839999794960022,-0.06889999657869339,-9.805500030517578;-0.0010471974965184927,0.0011868239380419254,0.0021816615480929613;-0.12839999794960022,-0.32330000400543213,0.10669999569654465;0.0,0.0,0.0;0.0;-0.7138749957084656,-0.700232982635498,-0.0022120000794529915;0.0
0.22547633945941925,-0.06681738048791885,-9.601524353027344;0.0;0.13019999861717224,-0.0705999955534935,-9.805500030517578;-9.075712296180427E-4,-5.410520825535059E-4,-0.002146754879504442;0.1736999899148941,0.22759999334812164,0.1655000001192093;0.0,0.0,0.0;0.0;-0.7138620018959045,-0.7002450227737427,-0.0022169998846948147;0.0
0.11542925238609314,-0.09743443131446838,-9.707176208496094;0.0;0.13439999520778656,-0.06669999659061432,-9.805500030517578;-0.0026703537441790104,-0.003455751808360219,0.0010471974965184927;-0.13439999520778656,-0.3156999945640564,0.09690000116825104;0.0,0.0,0.0;0.0;-0.7136099934577942,-0.700501024723053,-0.0025100000202655792;0.0
0.15611152350902557,-0.16711528599262238,-9.622584342956543;0.0;0.1363999992609024,-0.06610000133514404,-9.805399894714355;-7.330382941290736E-4,0.002949606394395232,-0.0015009831404313445;0.20669999718666077,0.2621999979019165,0.20469999313354492;0.0,0.0,0.0;0.0;-0.7136300206184387,-0.7004789710044861,-0.0026030000299215317;0.0
0.17791792750358582,-0.001149216783232987,-9.714109420776367;0.0;0.13819999992847443,-0.06340000033378601,-9.805399894714355;-0.003752457909286022,0.0023911010939627886,0.0036477381363511086;-0.059699997305870056,-0.18159998953342438,0.1655000001192093;0.0,0.0,0.0;0.0;-0.7135260105133057,-0.7005850076675415,-0.002761000068858266;0.0
0.12006442993879318,-0.22361843287944794,-9.632946014404297;0.0;0.13930000364780426,-0.061799999326467514,-9.805399894714355;0.0017976891249418259,0.0030194194987416267,1.0471975838299841E-4;0.13519999384880066,0.17949999868869781,0.15569999814033508;0.0,0.0,0.0;0.0;-0.7134659886360168,-0.7006459832191467,-0.002858000108972192;0.0
0.35108572244644165,0.20787416398525238,-9.630828857421875;0.0;0.1395999938249588,-0.06129999831318855,-9.805399894714355;-0.002251474652439356,0.0019547687843441963,5.585053586401045E-4;-0.15929999947547913,-0.2818000018596649,0.07719999551773071;0.0,0.0,0.0;0.0;-0.7135549783706665,-0.7005550265312195,-0.002888999879360199;0.0
-0.031814150512218475,-0.37175247073173523,-9.771215438842773;0.0;0.1370999962091446,-0.06069999933242798,-9.805500030517578;-0.0027925267349928617,-0.0031415927223861217,0.0015358896926045418;0.029500000178813934,-0.08630000054836273,0.19489999115467072;0.0,0.0,0.0;0.0;-0.71355801820755,-0.7005540132522583,-0.0028019999153912067;0.0
0.341030091047287,0.15541242063045502,-9.580733299255371;0.0;0.13740000128746033,-0.06039999797940254,-9.805500030517578;4.7123889089562E-4,0.0041015236638486385,-8.028514566831291E-4;-0.12759999930858612,-0.18469999730587006,0.04779999703168869;0.0,0.0,0.0;0.0;-0.7136059999465942,-0.7005040049552917,-0.0028429999947547913;0.0
