1167.0
calibration_0003.txt
0.04517379775643349,0.15655206143856049,-9.66468334197998;0.0;0.03999999910593033,0.15439999103546143,-9.805299758911133;2.2689280740451068E-4,0.001658062799833715,6.981316983001307E-5;-0.010599999688565731,0.0023999998811632395,0.15559999644756317;0.0,0.0,0.0;0.0;0.6432120203971863,-0.7656440138816833,-0.0047149998135864735;0.0
0.04758715257048607,0.10872548818588257,-9.662471771240234;0.0;0.03929999843239784,0.15389999747276306,-9.805299758911133;-0.0015707963611930609,0.0023911010939627886,3.8397242315113544E-4;0.1371999979019165,0.1695999950170517,0.17520000040531158;0.0,0.0,0.0;0.0;0.6432269811630249,-0.7656319737434387,-0.004720999859273434;0.0
0.1908370405435562,0.3619745671749115,-9.65748119354248;0.0;0.03749999776482582,0.15529999136924744,-9.805299758911133;-0.002199114765971899,-0.0038222710136324167,-2.9670598451048136E-4;0.15850000083446503,0.001500000013038516,0.25360000133514404;0.0,0.0,0.0;0.0;0.6431429982185364,-0.7657020092010498,-0.004834999796003103;0.0
0.11241255700588226,0.3929172456264496,-9.713103294372559;0.0;0.035099998116493225,0.15629999339580536,-9.805299758911133;-2.9670598451048136E-4,0.0010995573829859495,-0.0010995573829859495;0.19029998779296875,0.13779999315738678,0.17520000040531158;0.0,0.0,0.0;0.0;0.6430429816246033,-0.7657849788665771,-0.004951999988406897;0.0
0.06239289417862892,0.37486496567726135,-9.742159843444824;0.0;0.03720000013709068,0.1565999984741211,-9.805299758911133;-5.061454721726477E-4,0.0010646508308127522,-2.9670598451048136E-4;0.1882999986410141,0.13750000298023224,0.16529999673366547;0.0,0.0,0.0;0.0;0.6430119872093201,-0.765811026096344,-0.004896999802440405;0.0
0.10847649723291397,0.39838558435440063,-9.708909034729004;0.0;0.03739999979734421,0.15649999678134918,-9.805299758911133;-0.0016057029133662581,-4.886921960860491E-4,0.00188495556358248;0.11939999461174011,-0.028999999165534973,0.24379999935626984;0.0,0.0,0.0;0.0;0.6429769992828369,-0.765841007232666,-0.004883999936282635;0.0
0.2206113338470459,0.33064883947372437,-9.649714469909668;0.0;0.039799999445676804,0.15609999001026154,-9.805299758911133;-0.001117010717280209,0.004345869645476341,4.7123889089562E-4;-0.12799999117851257,-0.20520000159740448,0.13589999079704285;0.0,0.0,0.0;0.0;0.6428750157356262,-0.7659260034561157,-0.004792999941855669;0.0
0.04653370380401611,-0.05272989720106125,-9.611839294433594;0.0;0.039000000804662704,0.15619999170303345,-9.805299758911133;-1.7453292093705386E-4,0.0016406094655394554,-0.002600540639832616;-0.156700000166893,-0.05810000002384186,0.08689999580383301;0.0,0.0,0.0;0.0;0.6428279876708984,-0.76596599817276,-0.004821000155061483;0.0
-0.12813767790794373,-0.03514688089489937,-9.688289642333984;0.0;0.04230000078678131,0.15680000185966492,-9.805299758911133;6.108652451075613E-4,3.8397242315113544E-4,-0.001658062799833715;0.07530000060796738,0.21570000052452087,0.10649999976158142;0.0,0.0,0.0;0.0;0.6426770091056824,-0.7660920023918152,-0.004751000087708235;0.0
0.0848313495516777,0.3645794689655304,-9.721761703491211;0.0;0.04339999705553055,0.15699999034404755,-9.80519962310791;-0.002740166848525405,-0.002740166848525405,0.002478367416188121;0.16249999403953552,0.1370999962091446,0.17509999871253967;0.0,0.0,0.0;0.0;0.6426180005073547,-0.7661409974098206,-0.004714000038802624;0.0
0.08652645349502563,0.026843789964914322,-9.59748363494873;0.0;0.041200000792741776,0.15779998898506165,-9.80519962310791;-4.1887903353199363E-4,0.003979350905865431,-0.0021118484437465668;-0.13920000195503235,-0.16759999096393585,0.12610000371932983;0.0,0.0,0.0;0.0;0.6426100134849548,-0.7661470174789429,-0.004815000109374523;0.0
-0.039274487644433975,0.27761247754096985,-9.749408721923828;0.0;0.042500000447034836,0.16099999845027924,-9.80519962310791;-0.003281218931078911,-0.0014486232539638877,0.0010122909443452954;0.11429999768733978,0.22139999270439148,0.12600000202655792;0.0,0.0,0.0;0.0;0.6422770023345947,-0.7664240002632141,-0.004898999817669392;0.0
