485.0
calibration_0001.txt
0.1596166342496872,-0.09450393170118332,-9.706830978393555;0.0;0.141199991106987,-0.07400000095367432,-9.805299758911133;7.679448463022709E-4,0.002827433403581381,-5.585053586401045E-4;0.005799999926239252,-0.004399999976158142,0.10649999976158142;0.0,0.0,0.0;0.0;-0.7106339931488037,-0.7035139799118042,-0.0024629998952150345;0.0
0.4677025079727173,0.22795672714710236,-9.647732734680176;0.0;0.14090000092983246,-0.07239999622106552,-9.805299758911133;0.0014137167017906904,0.003176499158143997,2.0943951676599681E-4;0.4277999997138977,0.31759998202323914,0.24379999935626984;0.0,0.0,0.0;0.0;-0.7103980183601379,-0.7037529945373535,-0.002503999974578619;0.0
0.30459991097450256,0.05379292368888855,-9.661858558654785;0.0;0.1396999955177307,-0.07079999893903732,-9.805299758911133;-0.006126105785369873,-6.2831852119416E-4,0.003403391921892762;0.2622999846935272,0.1394999921321869,0.204599991440773;0.0,0.0,0.0;0.0;-0.7104719877243042,-0.7036790251731873,-0.0025190000887960196;0.0
-0.11543882638216019,-0.2893919348716736,-9.840168952941895;0.0;0.14010000228881836,-0.07129999995231628,-9.805299758911133;-0.004886921960860491,-0.00376991112716496,0.005270894151180983;0.49719998240470886,0.3458999991416931,0.2928999960422516;0.0,0.0,0.0;0.0;-0.7103809714317322,-0.7037709951400757,-0.002515000058338046;0.0
-0.29375895857810974,-0.4568232595920563,-9.908623695373535;0.0;0.14079999923706055,-0.0705999955534935,-9.805299758911133;-0.006492624990642071,-0.006370451766997576,0.002722713630646467;0.4180999994277954,0.3059999942779541,0.2830999791622162;0.0,0.0,0.0;0.0;-0.7103419899940491,-0.7038099765777588,-0.002563999965786934;0.0
-0.308066725730896,-0.46480074524879456,-9.928295135498047;0.0;0.1403999924659729,-0.0705999955534935,-9.805299758911133;7.330382941290736E-4,0.0016755161341279745,9.075712296180427E-4;0.3693999946117401,0.27649998664855957,0.24390000104904175;0.0,0.0,0.0;0.0;-0.7103229761123657,-0.7038289904594421,-0.002552999882027507;0.0
-0.3082104027271271,-0.4553292989730835,-9.930554389953613;0.0;0.14239999651908875,-0.06989999860525131,-9.805299758911133;-5.759586347267032E-4,5.759586347267032E-4,3.665191470645368E-4;0.3772999942302704,0.2954999804496765,0.24379999935626984;0.0,0.0,0.0;0.0;-0.7103970050811768,-0.7037540078163147,-0.0026469998992979527;0.0
-0.2968427240848541,-0.4514698088169098,-9.924674987792969;0.0;0.14079999923706055,-0.07000000029802322,-9.805299758911133;-0.0024958208668977022,-2.2689280740451068E-4,0.0015533430268988013;0.40829998254776,0.3052999973297119,0.2830999791622162;0.0,0.0,0.0;0.0;-0.7104009985923767,-0.7037510275840759,-0.0025889999233186245;0.0
-0.221549853682518,-0.3790404498577118,-9.901029586791992;0.0;0.13939999043941498,-0.06729999929666519,-9.805399894714355;-0.0027576202992349863,-0.0018325956771150231,0.0010821041651070118;0.4587000012397766,0.3025999963283539,0.2928999960422516;0.0,0.0,0.0;0.0;-0.7103919982910156,-0.7037609815597534,-0.0026360000483691692;0.0
0.09897629916667938,-0.09436027705669403,-9.758699417114258;0.0;0.13989999890327454,-0.06809999793767929,-9.805399894714355;0.001972222002223134,0.004206243436783552,5.759586347267032E-4;0.18359999358654022,0.06809999793767929,0.20469999313354492;0.0,0.0,0.0;0.0;-0.7103980183601379,-0.7037550210952759,-0.0026209999341517687;0.0
0.5560102462768555,0.23811772465705872,-9.55440616607666;0.0;0.1379999965429306,-0.06589999794960022,-9.805399894714355;-0.0023561944253742695,-0.003001966280862689,4.0142572834156454E-4;0.08739999681711197,-0.002699999837204814,0.1655000001192093;0.0,0.0,0.0;0.0;-0.7104679942131042,-0.7036849856376648,-0.0026370000559836626;0.0
0.3723270893096924,0.03547249361872673,-9.587830543518066;0.0;0.13899999856948853,-0.06769999861717224,-9.805399894714355;0.006422811653465033,0.0017278759041801095,-0.0012217304902151227;0.08639999479055405,0.06769999861717224,0.11639999598264694;0.0,0.0,0.0;0.0;-0.7104330062866211,-0.703719973564148,-0.002607000060379505;0.0
-0.20788374543190002,-0.3510091304779053,-9.871503829956055;0.0;0.1388999968767166,-0.06729999929666519,-9.805399894714355;-0.004834562074393034,-0.002548180753365159,0.004607669077813625;0.43959999084472656,0.2927999794483185,0.2928999960422516;0.0,0.0,0.0;0.0;-0.7103890180587769,-0.7037649750709534,-0.002616999903693795;0.0
0.6040762066841125,0.23497653007507324,-9.53626823425293;0.0;0.1386999934911728,-0.06469999998807907,-9.805399894714355;0.0023561944253742695,8.901178953237832E-4,-0.004258603323251009;-0.36419999599456787,-0.33719998598098755,-0.05999999865889549;0.0,0.0,0.0;0.0;-0.7104219794273376,-0.7037320137023926,-0.0027000000700354576;0.0
-0.20826680958271027,-0.33697909116744995,-9.862129211425781;0.0;0.13899999856948853,-0.06439999490976334,-9.805399894714355;-0.004206243436783552,-5.759586347267032E-4,0.004834562074393034;0.44929999113082886,0.2506999969482422,0.3027999997138977;0.0,0.0,0.0;0.0;-0.7103919982910156,-0.7037619948387146,-0.0027230000123381615;0.0
0.20117998123168945,-0.12545616924762726,-9.664711952209473;0.0;0.13809999823570251,-0.0632999986410141,-9.805399894714355;0.0017104226863011718,0.00427605677396059,-0.0019373154500499368;-0.13809999823570251,-0.08370000123977661,-0.0010999999940395355;0.0,0.0,0.0;0.0;-0.7104759812355042,-0.7036780118942261,-0.002732000080868602;0.0
0.45533886551856995,0.171539768576622,-9.580235481262207;0.0;0.1371999979019165,-0.06279999762773514,-9.805399894714355;-0.001518436474725604,-1.7453292457503267E-5,4.1887903353199363E-4;-0.20579999685287476,-0.2410999983549118,0.008599999360740185;0.0,0.0,0.0;0.0;-0.7106459736824036,-0.7035070061683655,-0.0027179999742656946;0.0
-0.2124423086643219,-0.34578976035118103,-9.859064102172852;0.0;0.13669998943805695,-0.06279999762773514,-9.805399894714355;1.5707963029854E-4,0.0018500490114092827,0.001518436474725604;0.373199999332428,0.20009998977184296,0.2831999957561493;0.0,0.0,0.0;0.0;-0.710686981678009,-0.7034649848937988,-0.0026990000624209642;0.0
-0.10082462430000305,-0.3416142761707306,-9.789344787597656;0.0;0.13519999384880066,-0.06650000065565109,-9.805399894714355;-0.0010122909443452954,2.617993741296232E-4,-0.0021816615480929613;0.2667999863624573,0.1939999908208847,0.20469999313354492;0.0,0.0,0.0;0.0;-0.7110300064086914,-0.7031189799308777,-0.002517000073567033;0.0
0.5427559018135071,0.17493952810764313,-9.521366119384766;0.0;0.13379999995231628,-0.06629999727010727,-9.805500030517578;-6.981316837482154E-4,5.410520825535059E-4,1.5707963029854E-4;-0.36910000443458557,-0.30629998445510864,-0.06969999521970749;0.0,0.0,0.0;0.0;-0.7111600041389465,-0.7029879689216614,-0.002474999986588955;0.0
0.31149521470069885,0.06980534642934799,-9.671549797058105;0.0;0.13279999792575836,-0.06269999593496323,-9.805500030517578;-0.0039618974551558495,-0.004049163777381182,0.0015533430268988013;-0.12299999594688416,-0.16279999911785126,0.06749999523162842;0.0,0.0,0.0;0.0;-0.7111719846725464,-0.7029770016670227,-0.002587999915704131;0.0
-0.02312798798084259,-0.1894388049840927,-9.804485321044922;0.0;0.13490000367164612,-0.06319999694824219,-9.805500030517578;-0.0044156829826533794,-4.3633230961859226E-4,0.004642575979232788;0.44359999895095825,0.25939998030662537,0.2929999828338623;0.0,0.0,0.0;0.0;-0.7111619710922241,-0.7029860019683838,-0.002621999941766262;0.0
-0.2279854565858841,-0.4122145175933838,-9.867185592651367;0.0;0.13650000095367432,-0.0632999986410141,-9.805399894714355;-0.0018500490114092827,-0.0018500490114092827,0.0016057029133662581;0.21639999747276306,0.16129998862743378,0.1753000020980835;0.0,0.0,0.0;0.0;-0.7111150026321411,-0.7030329704284668,-0.002681999932974577;0.0
0.28319573402404785,-0.030933085829019547,-9.609119415283203;0.0;0.13570000231266022,-0.06209999695420265,-9.805500030517578;0.0037350046914070845,0.00205948855727911,-0.005986479111015797;-0.3709999918937683,-0.31049999594688416,-0.05009999871253967;0.0,0.0,0.0;0.0;-0.7111729979515076,-0.7029749751091003,-0.0026950000319629908;0.0
0.568958044052124,0.2329270988702774,-9.535789489746094;0.0;0.1363999992609024,-0.06289999932050705,-9.805399894714355;-5.585053586401045E-4,7.504915702156723E-4,-0.002827433403581381;-0.3815999925136566,-0.3391000032424927,-0.05009999871253967;0.0,0.0,0.0;0.0;-0.7112060189247131,-0.7029410004615784,-0.0026730000972747803;0.0
0.070265032351017,-0.1164827048778534,-9.753134727478027;0.0;0.13369999825954437,-0.06199999898672104,-9.805500030517578;-0.0027925267349928617,1.9198621157556772E-4,0.001343903481028974;0.3564999997615814,0.17960000038146973,0.32249999046325684;0.0,0.0,0.0;0.0;-0.7112380266189575,-0.7029100060462952,-0.002626999979838729;0.0
