10.0
calibration_0002.txt
0.21661779284477234,0.08517611771821976,-9.657835960388184;0.0;0.19259999692440033,0.05869999900460243,-9.804499626159668;0.00125663704238832,0.0014486232539638877,-1.3962633966002613E-4;0.003399999812245369,0.0,0.15479999780654907;0.0,0.0,0.0;0.0;-0.19442600011825562,-0.9808629751205444,-0.004860999993979931;0.0
0.878978431224823,0.20751981437206268,-9.092248916625977;0.0;0.19049999117851257,0.0731000006198883,-9.804499626159668;-0.001029744278639555,0.0015358896926045418,0.0024085543118417263;0.9077000021934509,-0.25939998030662537,0.5077999830245972;0.0,0.0,0.0;0.0;-0.19366300106048584,-0.9810119867324829,-0.005541000049561262;0.0
0.968368411064148,-0.364742249250412,-9.76810359954834;0.0;0.19269999861717224,0.07119999825954437,-9.804399490356445;0.0012217304902151227,0.007260569836944342,0.004014257341623306;-0.4083999991416931,0.6347000002861023,0.5076999664306641;0.0,0.0,0.0;0.0;-0.19377300143241882,-0.9809899926185608,-0.005468000192195177;0.0
0.2042541354894638,0.7878839373588562,-9.065913200378418;0.0;0.1899999976158142,0.07270000129938126,-9.804499626159668;-0.0014660765882581472,-0.00125663704238832,-5.2359879191499203E-5;-0.5527999997138977,-0.5825999975204468,-0.43359997868537903;0.0,0.0,0.0;0.0;-0.19353100657463074,-0.9810389876365662,-0.005512000061571598;0.0
-0.5955433249473572,-0.34014901518821716,-10.17164134979248;0.0;0.19119998812675476,0.07249999791383743,-9.804499626159668;-5.934119690209627E-4,-0.0020769417751580477,-0.002740166848525405;0.661899983882904,0.5059999823570251,0.8215999603271484;0.0,0.0,0.0;0.0;-0.19361600279808044,-0.981020987033844,-0.005518000107258558;0.0
1.0880688428878784,-0.2479722648859024,-9.675946235656738;0.0;0.18969999253749847,0.0731000006198883,-9.804499626159668;-0.0014486232539638877,0.004939281847327948,0.004782202187925577;-0.9055999517440796,0.24059998989105225,0.12529999017715454;0.0,0.0,0.0;0.0;-0.1935569941997528,-0.981033980846405,-0.005532999988645315;0.0
0.6684898734092712,0.7053701281547546,-8.954582214355469;0.0;0.18799999356269836,0.07229999452829361,-9.804499626159668;0.005148721393197775,-3.1415926059708E-4,0.0011344640515744686;-0.5508999824523926,-0.5625999569892883,-0.37469998002052307;0.0,0.0,0.0;0.0;-0.19364799559116364,-0.981016993522644,-0.005475999787449837;0.0
-0.4625980854034424,0.6485030651092529,-9.376996040344238;0.0;0.186599999666214,0.07249999791383743,-9.80459976196289;-1.3962633966002613E-4,-4.5378561480902135E-4,-0.0020943949930369854;0.5586000084877014,-0.5922999978065491,-0.15889999270439148;0.0,0.0,0.0;0.0;-0.19359999895095825,-0.9810270071029663,-0.0054709999822080135;0.0
-0.6628299355506897,-0.2710619568824768,-10.103004455566406;0.0;0.18799999356269836,0.07339999824762344,-9.804499626159668;-0.003857177682220936,0.0017802357906475663,8.726646046852693E-5;0.9199999570846558,0.2599000036716461,0.6843000054359436;0.0,0.0,0.0;0.0;-0.19366300106048584,-0.9810140132904053,-0.0055320002138614655;0.0
-0.3109493553638458,-0.5450735688209534,-10.24016284942627;0.0;0.18459999561309814,0.07349999994039536,-9.80459976196289;-0.005148721393197775,-0.0047996556386351585,-0.004660028964281082;0.6389999985694885,0.5442000031471252,0.8216999769210815;0.0,0.0,0.0;0.0;-0.19391599297523499,-0.9809650182723999,-0.005504999775439501;0.0
0.7095743417739868,-0.5628864169120789,-10.019944190979004;0.0;0.18639999628067017,0.07199999690055847,-9.80459976196289;8.377580670639873E-4,0.007016223389655352,0.0020420351065695286;-0.1078999936580658,0.7418000102043152,0.7235999703407288;0.0,0.0,0.0;0.0;-0.19392399489879608,-0.9809629917144775,-0.00544800003990531;0.0
1.1012753248214722,-0.19861340522766113,-9.619758605957031;0.0;0.18490000069141388,0.07259999960660934,-9.80459976196289;0.001745329238474369,0.006457718089222908,0.0055850534699857235;-0.7536999583244324,0.4372999966144562,0.26269999146461487;0.0,0.0,0.0;0.0;-0.19385600090026855,-0.9809769988059998,-0.00546000013127923;0.0
1.1439112424850464,0.25496333837509155,-9.245391845703125;0.0;0.18469999730587006,0.07159999758005142,-9.80459976196289;0.0028623400721699,0.003944444004446268,0.007103490177541971;-0.920199990272522,0.14399999380111694,-0.001999999862164259;0.0,0.0,0.0;0.0;-0.1938519924879074,-0.9809780120849609,-0.005413000006228685;0.0
1.0740771293640137,0.41316258907318115,-9.112743377685547;0.0;0.1873999983072281,0.07099999487400055,-9.80459976196289;0.004171337001025677,0.009686577133834362,0.0038222710136324167;-0.9620999693870544,-0.05130000039935112,-0.15889999270439148;0.0,0.0,0.0;0.0;-0.19380000233650208,-0.980987012386322,-0.005404000170528889;0.0
0.641023576259613,0.7450467944145203,-9.004534721374512;0.0;0.1875,0.06969999521970749,-9.80459976196289;0.00143117003608495,0.0049916417337954044,0.0015533430268988013;-0.6092000007629395,-0.5501999855041504,-0.4041000008583069;0.0,0.0,0.0;0.0;-0.19384299218654633,-0.9809790253639221,-0.00534099992364645;0.0
0.11254663020372391,0.8248599171638489,-9.105551719665527;0.0;0.18609999120235443,0.06870000064373016,-9.80459976196289;-0.003403391921892762,-0.004502949304878712,3.490658491500653E-5;-0.3725000023841858,-0.6570999622344971,-0.46289998292922974;0.0,0.0,0.0;0.0;-0.19372199475765228,-0.981003999710083,-0.005280000157654285;0.0
