0.0
calibration_0006.txt
0.7575253844261169,0.2448214888572693,-9.62877082824707;0.0;0.1590999960899353,0.3199000060558319,-9.80009937286377;-0.003036872949451208,0.00708603672683239,0.006806783843785524;0.5665000081062317,-0.006099999882280827,0.6994999647140503;0.0,0.0,0.0;0.0;0.9996129870414734,-0.020999999716877937,0.007772000040858984;0.0
-0.45094311237335205,-0.21283495426177979,-10.005914688110352;0.0;0.1582999974489212,0.3237999975681305,-9.800000190734863;-0.0023387412074953318,0.003752457909286022,-0.004660028964281082;1.018399953842163,0.07819999754428864,0.46399998664855957;0.0,0.0,0.0;0.0;0.9996280074119568,-0.020113999024033546,0.007737999781966209;0.0
-1.1699602603912354,-0.416964590549469,-9.985678672790527;0.0;0.15860000252723694,0.32729998230934143,-9.79990005493164;-0.0019024088978767395,-0.00593411922454834,-0.011152653954923153;0.2629999816417694,-0.20969998836517334,-0.0066999997943639755;0.0,0.0,0.0;0.0;0.9996410012245178,-0.019314000383019447,0.00776199996471405;0.0
-0.6671203374862671,-0.2059205025434494,-9.554128646850586;0.0;0.16449999809265137,0.3303000032901764,-9.799699783325195;-0.0018151424592360854,-4.1887903353199363E-4,-0.008604473434388638;-0.8215000033378601,-0.5852000117301941,-0.2912999987602234;0.0,0.0,0.0;0.0;0.9996500015258789,-0.01854499988257885,0.008076000027358532;0.0
0.31564196944236755,0.16739299893379211,-9.276650428771973;0.0;0.1631999909877777,0.3319999873638153,-9.799599647521973;-4.886921960860491E-4,0.003577925032004714,2.2689280740451068E-4;-1.271399974822998,-0.7340999841690063,-0.281499981880188;0.0,0.0,0.0;0.0;0.99965900182724,-0.018008999526500702,0.00802099984139204;0.0
0.8109257221221924,0.314071387052536,-9.190765380859375;0.0;0.16740000247955322,0.33550000190734863,-9.799399375915527;-0.003176499158143997,1.0471975838299841E-4,-1.3962633966002613E-4;-1.3245999813079834,-0.7375999689102173,-0.07580000162124634;0.0,0.0,0.0;0.0;0.9996659755706787,-0.017363999038934708,0.008243000134825706;0.0
1.1779664754867554,0.4301805794239044,-9.297202110290527;0.0;0.16979999840259552,0.33869999647140503,-9.799300193786621;-0.004206243436783552,0.0016406094655394554,0.0035953782498836517;-0.640500009059906,-0.47599998116493225,0.2671999931335449;0.0,0.0,0.0;0.0;0.9996730089187622,-0.01670200005173683,0.008369999937713146;0.0
0.7876540422439575,0.2651243209838867,-9.728752136230469;0.0;0.1679999977350235,0.34119999408721924,-9.799200057983398;-0.0032114058267325163,0.005148721393197775,0.003036872949451208;0.5281999707221985,-0.06659999489784241,0.5809999704360962;0.0,0.0,0.0;0.0;0.9996830224990845,-0.016030000522732735,0.008289000019431114;0.0
-0.4342028498649597,-0.18109741806983948,-10.099058151245117;0.0;0.16939999163150787,0.34619998931884766,-9.798999786376953;-0.002478367416188121,0.002321287989616394,-9.250245057046413E-4;0.9484999775886536,0.03619999811053276,0.3061999976634979;0.0,0.0,0.0;0.0;0.9996879696846008,-0.015368999913334846,0.008364999666810036;0.0
-1.1754286289215088,-0.4160260558128357,-9.968976974487305;0.0;0.16939999163150787,0.34950000047683716,-9.79889965057373;-0.0035953782498836517,0.0013613568153232336,-5.235987482592463E-4;-0.41449999809265137,-0.44759997725486755,-0.26260000467300415;0.0,0.0,0.0;0.0;0.9996950030326843,-0.014743000268936157,0.008375000208616257;0.0
0.07519709318876266,0.0586579404771328,-9.380290985107422;0.0;0.17159999907016754,0.3515999913215637,-9.798799514770508;-0.0016755161341279745,0.0017976891249418259,-0.0019198621157556772;-1.201300024986267,-0.7046999931335449,-0.027400000020861626;0.0,0.0,0.0;0.0;0.9997029900550842,-0.013935999944806099,0.008545000106096268;0.0
