109.0
calibration_0001.txt
0.1401565670967102,-0.09464758634567261,-9.68689250946045;0.0;0.14819999039173126,-0.07930000126361847,-9.80519962310791;-7.679448463022709E-4,0.0017802357906475663,-6.806784076616168E-4;-0.02070000022649765,7.999999797903001E-4,0.12600000202655792;0.0,0.0,0.0;0.0;-0.7150200009346008,-0.6990500092506409,-0.0025760000571608543;0.0
0.5891938805580139,-0.8545193076133728,-9.848098754882812;0.0;0.14710000157356262,-0.0786999985575676,-9.80519962310791;0.005602506920695305,0.00251327408477664,-0.0037873645778745413;0.2549000084400177,-0.852899968624115,-0.17790000140666962;0.0,0.0,0.0;0.0;-0.7151520252227783,-0.6989160180091858,-0.002558999927714467;0.0
0.5802587270736694,0.9481039047241211,-9.139443397521973;0.0;0.15150000154972076,-0.0810999944806099,-9.805099487304688;0.005235987715423107,0.010629055090248585,0.00296705961227417;0.19169999659061432,1.0126999616622925,0.6261000037193298;0.0,0.0,0.0;0.0;-0.7150480151176453,-0.6990190148353577,-0.002633000025525689;0.0
0.06275681406259537,-1.0489954948425293,-10.109478950500488;0.0;0.14829999208450317,-0.0802999958395958,-9.80519962310791;-0.005864306353032589,-0.0036651913542300463,-0.004660028964281082;0.17520000040531158,-0.7727999687194824,-0.1582999974489212;0.0,0.0,0.0;0.0;-0.7150290012359619,-0.6990410089492798,-0.0025450000539422035;0.0
-0.36864960193634033,0.2241355925798416,-9.74650764465332;0.0;0.14909999072551727,-0.08639999479055405,-9.805099487304688;-0.002548180753365159,-0.005427973810583353,0.0019896754529327154;-0.6491999626159668,-0.04099999740719795,-0.10929999500513077;0.0,0.0,0.0;0.0;-0.7149400115013123,-0.6991299986839294,-0.0023539999965578318;0.0
0.08356721699237823,-1.0051432847976685,-10.04997730255127;0.0;0.13589999079704285,-0.07589999586343765,-9.805399894714355;0.004014257341623306,0.007557275705039501,-0.004520402755588293;0.11899999529123306,-0.8065999746322632,-0.12870000302791595;0.0,0.0,0.0;0.0;-0.7147889733314514,-0.6992939710617065,-0.0022440000902861357;0.0
0.5723195672035217,0.8899343013763428,-9.22527027130127;0.0;0.15150000154972076,-0.08799999952316284,-9.804999351501465;-0.0011868239380419254,-0.0015533430268988013,0.0038222710136324167;0.24069999158382416,0.9803999662399292,0.5083000063896179;0.0,0.0,0.0;0.0;-0.7147020101547241,-0.6993709802627563,-0.002383999992161989;0.0
-0.46848782896995544,-0.9075556397438049,-10.159804344177246;0.0;0.1386999934911728,-0.07779999822378159,-9.805299758911133;-0.0011519172694534063,-0.0011868239380419254,8.726646046852693E-5;-0.4916999936103821,-0.9419999718666077,-0.35429999232292175;0.0,0.0,0.0;0.0;-0.7147970199584961,-0.699284017086029,-0.002280999906361103;0.0
0.8460438251495361,0.06759310513734818,-9.39426326751709;0.0;0.14010000228881836,-0.08060000091791153,-9.805299758911133;-0.002146754879504442,-0.004502949304878712,-4.3633230961859226E-4;0.7325999736785889,0.32580000162124634,0.49879997968673706;0.0,0.0,0.0;0.0;-0.714559018611908,-0.6995260119438171,-0.0022279999684542418;0.0
-0.057690683752298355,0.6297612190246582,-9.520610809326172;0.0;0.1412999927997589,-0.0794999971985817,-9.805299758911133;-0.0016406094655394554,6.2831852119416E-4,-2.9670598451048136E-4;-0.29819998145103455,0.5501999855041504,0.21439999341964722;0.0,0.0,0.0;0.0;-0.7144590020179749,-0.6996279954910278,-0.0023109999019652605;0.0
-0.533418595790863,-0.7574105262756348,-10.054047584533691;0.0;0.1305999904870987,-0.0729999989271164,-9.805500030517578;-0.003717551240697503,-0.004188789986073971,7.330382941290736E-4;-0.5914999842643738,-0.7604999542236328,-0.26589998602867126;0.0,0.0,0.0;0.0;-0.7143809795379639,-0.6997150182723999,-0.0021510000806301832;0.0
0.223091721534729,-0.9093369841575623,-9.842362403869629;0.0;0.12960000336170197,-0.07479999959468842,-9.805500030517578;0.0017278759041801095,-5.759586347267032E-4,-2.4434609804302454E-4;0.25279998779296875,-0.6606000065803528,0.08709999918937683;0.0,0.0,0.0;0.0;-0.7143740057945251,-0.6997219920158386,-0.002051000017672777;0.0
0.8672373294830322,0.3082773983478546,-9.222905158996582;0.0;0.13300000131130219,-0.07729999721050262,-9.805399894714355;0.006806783843785524,0.006562437862157822,-0.00251327408477664;0.7200999855995178,0.5284000039100647,0.6263999938964844;0.0,0.0,0.0;0.0;-0.7143020033836365,-0.6997929811477661,-0.0020810000132769346;0.0
0.33554255962371826,0.9021927118301392,-9.275223731994629;0.0;0.1322999894618988,-0.07519999891519547,-9.805399894714355;9.4247778179124E-4,0.0039618974551558495,0.0031939526088535786;0.10300000011920929,0.9283999800682068,0.49889999628067017;0.0,0.0,0.0;0.0;-0.7140629887580872,-0.7000370025634766,-0.002133999951183796;0.0
-0.3922564387321472,0.14066414535045624,-9.737333297729492;0.0;0.13019999861717224,-0.07149999588727951,-9.805500030517578;-0.006143558770418167,-0.007120943162590265,0.0023561944253742695;-0.5812999606132507,-0.006799999624490738,0.008599999360740185;0.0,0.0,0.0;0.0;-0.7138689756393433,-0.700236976146698,-0.002185000106692314;0.0
