485.0
calibration_0001.txt
0.15229995548725128,-0.07309018820524216,-9.598565101623535;0.0;0.15269999206066132,-0.06399999558925629,-9.80519962310791;3.8397242315113544E-4,0.002914699725806713,-1.3962633966002613E-4;-0.025200000032782555,-0.014299999922513962,0.2142999917268753;0.0,0.0,0.0;0.0;-0.7082480192184448,-0.7059119939804077,-0.003212000010535121;0.0
0.15576677024364471,-0.08489838987588882,-9.617499351501465;0.0;0.15309999883174896,-0.0640999972820282,-9.80519962310791;-1.7453292093705386E-4,-4.886921960860491E-4,1.7453292457503267E-5;-0.23149999976158142,0.044499997049570084,0.018199998885393143;0.0,0.0,0.0;0.0;-0.7083529829978943,-0.7058069705963135,-0.003220000071451068;0.0
0.41395747661590576,-0.1403864175081253,-9.49052906036377;0.0;0.15129999816417694,-0.06520000100135803,-9.80519962310791;0.002775073517113924,0.0031939526088535786,2.2689280740451068E-4;0.22119998931884766,-0.07199999690055847,0.3123999834060669;0.0,0.0,0.0;0.0;-0.7083730101585388,-0.7057870030403137,-0.0031190000008791685;0.0
-0.03740701079368591,-0.26494234800338745,-9.748461723327637;0.0;0.15119999647140503,-0.06589999794960022,-9.80519962310791;0.003577925032004714,0.006824237294495106,-0.0017278759041801095;0.368399977684021,-0.012399999424815178,0.36139997839927673;0.0,0.0,0.0;0.0;-0.7083730101585388,-0.7057870030403137,-0.003089000005275011;0.0
-0.2505579888820648,-0.14213895797729492,-9.899325370788574;0.0;0.14880000054836273,-0.06449999660253525,-9.805299758911133;-0.0013962633674964309,-0.004502949304878712,-7.679448463022709E-4;-0.30570000410079956,-0.18060000240802765,-0.04050000011920929;0.0,0.0,0.0;0.0;-0.7083759903907776,-0.7057859897613525,-0.0030559999868273735;0.0
0.3806205987930298,0.08563580363988876,-9.572669982910156;0.0;0.1500999927520752,-0.06499999761581421,-9.80519962310791;1.7453292093705386E-4,0.00205948855727911,-3.316125657875091E-4;-0.21869999170303345,0.04529999941587448,-0.0013000000035390258;0.0,0.0,0.0;0.0;-0.7083640098571777,-0.705797016620636,-0.003082999959588051;0.0
0.4960019886493683,-0.09630436450242996,-9.484457969665527;0.0;0.14790000021457672,-0.06650000065565109,-9.805299758911133;0.003508111694827676,0.006056292448192835,-0.0012915435945615172;0.43059998750686646,0.08609999716281891,0.38109999895095825;0.0,0.0,0.0;0.0;-0.7084580063819885,-0.7057030200958252,-0.0029499998781830072;0.0
-0.2648274600505829,-0.2331952452659607,-9.931675910949707;0.0;0.1477999985218048,-0.065700002014637,-9.805299758911133;-0.0018675023457035422,5.410520825535059E-4,4.1887903353199363E-4;-0.3929999768733978,-0.15969999134540558,-0.11899999529123306;0.0,0.0,0.0;0.0;-0.7084929943084717,-0.7056689858436584,-0.0029750000685453415;0.0
0.5188522338867188,0.08422800898551941,-9.48769474029541;0.0;0.14899998903274536,-0.06619999557733536,-9.80519962310791;-7.853981805965304E-4,0.0015882495790719986,0.0036826448049396276;0.12549999356269836,0.13490000367164612,0.18490000069141388;0.0,0.0,0.0;0.0;-0.708499014377594,-0.7056620121002197,-0.0029990000184625387;0.0
0.02585737779736519,-0.2367386668920517,-9.757377624511719;0.0;0.1469999998807907,-0.06469999998807907,-9.805299758911133;-3.490658491500653E-5,-4.1887903353199363E-4,-0.003926991019397974;0.04899999871850014,-0.13130000233650208,0.16529999673366547;0.0,0.0,0.0;0.0;-0.7085340023040771,-0.705627977848053,-0.002982999896630645;0.0
0.05281608924269676,0.004529829602688551,-9.762510299682617;0.0;0.14880000054836273,-0.06459999829530716,-9.805299758911133;-0.003298672381788492,-0.003752457909286022,0.0028448866214603186;-0.3546999990940094,-0.16089999675750732,-0.08959999680519104;0.0,0.0,0.0;0.0;-0.7085610032081604,-0.7056009769439697,-0.0030509999487549067;0.0
0.349907785654068,-0.15781618654727936,-9.555364608764648;0.0;0.14869999885559082,-0.06509999930858612,-9.805299758911133;0.0011693706037476659,0.0020420351065695286,-0.0017104226863011718;0.3904999792575836,0.08469999581575394,0.36149999499320984;0.0,0.0,0.0;0.0;-0.7085440158843994,-0.7056180238723755,-0.0030300000216811895;0.0
0.01278503704816103,0.004788403399288654,-9.773619651794434;0.0;0.148499995470047,-0.06439999490976334,-9.805299758911133;-0.0021642083302140236,-0.003752457909286022,6.806784076616168E-4;-0.4131999909877777,-0.1119999960064888,-0.06989999860525131;0.0,0.0,0.0;0.0;-0.7085549831390381,-0.7056059837341309,-0.0030449999030679464;0.0
0.16106274724006653,-0.19949446618556976,-9.622392654418945;0.0;0.1467999964952469,-0.06449999660253525,-9.805299758911133;-1.7453292457503267E-5,6.981316983001307E-5,-0.001972222002223134;0.38259997963905334,0.01549999974668026,0.4202999770641327;0.0,0.0,0.0;0.0;-0.708562970161438,-0.7056000232696533,-0.0029819998890161514;0.0
0.3313000500202179,0.07008306682109833,-9.527141571044922;0.0;0.14639998972415924,-0.06430000066757202,-9.805299758911133;-0.0015533430268988013,0.0013613568153232336,-5.2359879191499203E-5;-0.14639998972415924,0.06430000066757202,0.09669999778270721;0.0,0.0,0.0;0.0;-0.7085679769515991,-0.7055950164794922,-0.002976000076159835;0.0
-0.21817882359027863,-0.1973779946565628,-9.837228775024414;0.0;0.14239999651908875,-0.06439999490976334,-9.805399894714355;-0.0015707963611930609,-0.0036826448049396276,-8.901178953237832E-4;-0.16200000047683716,-0.15129999816417694,0.09679999947547913;0.0,0.0,0.0;0.0;-0.708541989326477,-0.7056229710578918,-0.0028260000981390476;0.0
0.5018534064292908,-0.09490615874528885,-9.393898963928223;0.0;0.14079999923706055,-0.06469999998807907,-9.805399894714355;-0.001117010717280209,-0.002321287989616394,-0.0011693706037476659;0.34939998388290405,-0.0037999998312443495,0.4007999897003174;0.0,0.0,0.0;0.0;-0.7085250020027161,-0.7056400179862976,-0.002759000053629279;0.0
0.3938366174697876,0.06107129529118538,-9.50279712677002;0.0;0.142099991440773,-0.06650000065565109,-9.805299758911133;-1.7453292093705386E-4,0.0027925267349928617,0.0025830871891230345;-0.034199997782707214,0.0762999951839447,0.11639999598264694;0.0,0.0,0.0;0.0;-0.7085239887237549,-0.705640971660614,-0.0027379998937249184;0.0
-0.24514709413051605,-0.16331329941749573,-9.85922622680664;0.0;0.13989999890327454,-0.06539999693632126,-9.805399894714355;-4.0142572834156454E-4,-2.4434609804302454E-4,-5.934119690209627E-4;-0.34579998254776,-0.1403999924659729,-0.020800000056624413;0.0,0.0,0.0;0.0;-0.7085490226745605,-0.7056170105934143,-0.0026970000471919775;0.0
