319.0
calibration_0010.txt
0.184583380818367,-0.03985866904258728,-9.652502059936523;0.0;0.17759999632835388,-0.033299997448921204,-9.804900169372559;-0.003263765713199973,-8.552113431505859E-4,-9.4247778179124E-4;0.008599999360740185,0.0038999998942017555,0.1454000025987625;0.0,0.0,0.0;0.0;-0.6846339702606201,-0.7288280129432678,-0.00496299983933568;0.0
1.0759830474853516,0.05581362918019295,-9.502548217773438;0.0;0.16019999980926514,-0.034199997782707214,-9.80519962310791;-9.599310578778386E-4,0.002199114765971899,-0.004345869645476341;1.1047999858856201,0.034199997782707214,0.48889997601509094;0.0,0.0,0.0;0.0;-0.6845510005950928,-0.7289159893989563,-0.00431999983265996;0.0
-0.16609056293964386,-0.33357933163642883,-9.451982498168945;0.0;0.16089999675750732,-0.03500000014901161,-9.80519962310791;9.599310578778386E-4,-0.002460914198309183,-0.008342674002051353;-0.7001999616622925,0.19189999997615814,-0.3837999999523163;0.0,0.0,0.0;0.0;-0.6845849752426147,-0.7288829684257507,-0.004311999771744013;0.0
0.5671097636222839,-0.32303526997566223,-9.190315246582031;0.0;0.16290000081062317,-0.035599999129772186,-9.80519962310791;-0.0010646508308127522,2.9670598451048136E-4,-0.0010122909443452954;-0.9277999997138977,-0.023099999874830246,-0.21709999442100525;0.0,0.0,0.0;0.0;-0.6846910119056702,-0.7287830114364624,-0.004360000137239695;0.0
1.1603450775146484,-0.0970417857170105,-9.2434663772583;0.0;0.1639000028371811,-0.036399997770786285,-9.80519962310791;-0.0037000980228185654,0.004014257341623306,-0.003001966280862689;0.4145999848842621,-0.27730000019073486,0.6261000037193298;0.0,0.0,0.0;0.0;-0.6845129728317261,-0.7289490103721619,-0.004362999927252531;0.0
1.067440390586853,0.06417418271303177,-9.481163024902344;0.0;0.16200000047683716,-0.036399997770786285,-9.80519962310791;-0.0035953782498836517,0.004014257341623306,0.012461651116609573;0.9754999876022339,0.036399997770786285,0.4693000018596649;0.0,0.0,0.0;0.0;-0.6843649744987488,-0.7290899753570557,-0.004300999920815229;0.0
-0.7374428510665894,0.039580944925546646,-10.140612602233887;0.0;0.1623999923467636,-0.03689999878406525,-9.80519962310791;-0.002600540639832616,-0.0013089969288557768,-0.00890117883682251;-0.21139998733997345,0.2329999953508377,-0.2857999801635742;0.0,0.0,0.0;0.0;-0.684382975101471,-0.7290729880332947,-0.004296999890357256;0.0
0.11647312343120575,-0.3135063350200653,-9.34563159942627;0.0;0.1615999937057495,-0.03739999979734421,-9.80519962310791;0.0011693706037476659,-1.7453292093705386E-4,-0.012601276859641075;-0.8186999559402466,-0.12919999659061432,-0.020999999716877937;0.0,0.0,0.0;0.0;-0.6845600008964539,-0.728905975818634,-0.004251000005751848;0.0
-0.365613728761673,0.16236518323421478,-10.180988311767578;0.0;0.16329999268054962,-0.038599997758865356,-9.80519962310791;-0.002146754879504442,0.0014660765882581472,0.010873401537537575;0.895799994468689,0.0876999944448471,0.37119999527931213;0.0,0.0,0.0;0.0;-0.6843000054359436,-0.7291489839553833,-0.004259999841451645;0.0
0.8147467970848083,-0.25033771991729736,-9.142220497131348;0.0;0.16380000114440918,-0.03830000013113022,-9.80519962310791;8.203047327697277E-4,0.002600540639832616,-0.0070685832761228085;-0.8011999726295471,-0.14790000021457672,0.01809999905526638;0.0,0.0,0.0;0.0;-0.6844639778137207,-0.7289950251579285,-0.004292000085115433;0.0
0.5554739236831665,-0.24626758694648743,-9.206864356994629;0.0;0.1631999909877777,-0.03839999809861183,-9.80519962310791;-0.0036651913542300463,0.00331612559966743,8.726646192371845E-4;-0.9771999716758728,0.03839999809861183,-0.31520000100135803;0.0,0.0,0.0;0.0;-0.6845110058784485,-0.7289509773254395,-0.004269999917596579;0.0
0.4288398325443268,-0.25073036551475525,-9.248696327209473;0.0;0.16449999809265137,-0.03909999877214432,-9.805099487304688;-0.0024434609804302454,9.773843921720982E-4,0.0022689281031489372;-0.9687999486923218,0.04919999837875366,-0.3642999827861786;0.0,0.0,0.0;0.0;-0.6845889687538147,-0.7288770079612732,-0.004284000024199486;0.0
0.023003490641713142,-0.2638506293296814,-9.405908584594727;0.0;0.16449999809265137,-0.03989999741315842,-9.805099487304688;-0.0016929693520069122,0.0046774824149906635,0.004485496319830418;-0.7920999526977539,0.09879999607801437,-0.374099999666214;0.0,0.0,0.0;0.0;-0.6846659779548645,-0.7288050055503845,-0.004259000066667795;0.0
-0.556067705154419,-0.18337669968605042,-9.739239692687988;0.0;0.16449999809265137,-0.0405999980866909,-9.805099487304688;-0.0027576202992349863,-9.948377264663577E-4,-0.0028448866214603186;-0.9196999669075012,0.05040000006556511,-0.3642999827861786;0.0,0.0,0.0;0.0;-0.684598982334137,-0.7288669943809509,-0.004234999883919954;0.0
0.49673938751220703,-0.23859655857086182,-9.246722221374512;0.0;0.16569998860359192,-0.04099999740719795,-9.805099487304688;-0.003089232835918665,0.005532693583518267,0.004241149872541428;-1.018899917602539,0.011599999852478504,-0.31529998779296875;0.0,0.0,0.0;0.0;-0.6847109794616699,-0.7287619709968567,-0.004261999856680632;0.0
1.2242319583892822,-0.09047209471464157,-9.161470413208008;0.0;0.16579999029636383,-0.04129999876022339,-9.805099487304688;-0.0018325956771150231,9.599310578778386E-4,-2.7925267932005227E-4;-0.5385000109672546,-0.15469999611377716,0.17499999701976776;0.0,0.0,0.0;0.0;-0.6846150159835815,-0.7288519740104675,-0.004251999780535698;0.0
0.7029663920402527,0.10853394865989685,-9.743529319763184;0.0;0.1630999892950058,-0.04209999740123749,-9.80519962310791;-1.7453292457503267E-5,1.2217304902151227E-4,-0.014154620468616486;1.1018999814987183,0.022499999031424522,0.5575000047683716;0.0,0.0,0.0;0.0;-0.6844059824943542,-0.729049026966095,-0.0041229999624192715;0.0
-0.4193396270275116,0.09842084348201752,-10.190086364746094;0.0;0.16099999845027924,-0.04270000010728836,-9.80519962310791;-0.00427605677396059,3.316125657875091E-4,0.002321287989616394;-0.39640000462532043,0.14079999923706055,-0.31520000100135803;0.0,0.0,0.0;0.0;-0.6843180060386658,-0.7291340231895447,-0.004029999952763319;0.0
-0.06765056401491165,-0.21548773348331451,-9.466156005859375;0.0;0.16279999911785126,-0.0421999990940094,-9.80519962310791;-0.00457276264205575,0.00548033369705081,0.010629055090248585;-1.0256999731063843,0.022599998861551285,-0.33480000495910645;0.0,0.0,0.0;0.0;-0.6845139861106873,-0.7289490103721619,-0.004110999871045351;0.0
1.2630754709243774,-0.05940493568778038,-9.17464828491211;0.0;0.16609999537467957,-0.04189999774098396,-9.805099487304688;-0.002234021434560418,-8.552113431505859E-4,-0.007138396613299847;-0.10719999670982361,-0.18359999358654022,0.41029998660087585;0.0,0.0,0.0;0.0;-0.6847410202026367,-0.7287330031394958,-0.004240000154823065;0.0
-0.40030092000961304,0.08703401684761047,-10.169352531433105;0.0;0.1647000014781952,-0.04149999842047691,-9.805099487304688;-5.235987482592463E-4,-3.665191470645368E-4,-0.012287117540836334;1.0794999599456787,-0.007899999618530273,0.606499969959259;0.0,0.0,0.0;0.0;-0.6844409704208374,-0.7290149927139282,-0.004261000081896782;0.0
-0.8718245625495911,-0.01488235779106617,-10.180950164794922;0.0;0.1648000031709671,-0.04179999977350235,-9.805099487304688;-0.0017802357906475663,0.003176499158143997,4.0142572834156454E-4;0.14890000224113464,0.15950000286102295,-0.11909999698400497;0.0,0.0,0.0;0.0;-0.684283971786499,-0.7291629910469055,-0.0041970000602304935;0.0
1.0431631803512573,-0.1335102617740631,-9.144567489624023;0.0;0.16459999978542328,-0.041099999099969864,-9.805099487304688;-0.00188495556358248,0.0017278759041801095,0.005096361506730318;-1.0078999996185303,-0.0568000003695488,-0.19759999215602875;0.0,0.0,0.0;0.0;-0.6844819784164429,-0.7289770245552063,-0.0042130001820623875;0.0
0.7833923697471619,0.1112537607550621,-9.693940162658691;0.0;0.1671999990940094,-0.041999999433755875,-9.805099487304688;-0.0025656339712440968,0.0026179938577115536,-0.0050090947188436985;0.40149998664855957,-0.14429999887943268,0.6162999868392944;0.0,0.0,0.0;0.0;-0.6845110058784485,-0.7289479970932007,-0.004273999948054552;0.0
-0.9124589562416077,-0.04914817586541176,-10.1122465133667;0.0;0.16579999029636383,-0.04209999740123749,-9.805099487304688;-0.002914699725806713,-0.0013264502631500363,-0.00617846567183733;0.5303999781608582,0.12049999833106995,0.06709999591112137;0.0,0.0,0.0;0.0;-0.6843199729919434,-0.7291290163993835,-0.004222000017762184;0.0
0.4127603769302368,-0.19480183720588684,-9.269525527954102;0.0;0.16699999570846558,-0.042500000447034836,-9.805099487304688;-9.773843921720982E-4,1.9198621157556772E-4,-0.0031939526088535786;-0.9514999985694885,-0.07509999722242355,-0.09950000047683716;0.0,0.0,0.0;0.0;-0.6842809915542603,-0.7291640043258667,-0.004246000200510025;0.0
-0.09627564251422882,0.10066182166337967,-10.064860343933105;0.0;0.16589999198913574,-0.041200000792741776,-9.805099487304688;-0.0010122909443452954,-0.0061610122211277485,-0.005288347601890564;1.0793999433517456,-0.007699999958276749,0.6358999609947205;0.0,0.0,0.0;0.0;-0.6842629909515381,-0.72918301820755,-0.004255999810993671;0.0
-0.24188141524791718,-0.18629762530326843,-9.555708885192871;0.0;0.1614999920129776,-0.041600000113248825,-9.80519962310791;-0.005340707488358021,-0.0035953782498836517,-0.003089232835918665;-1.0734999179840088,0.012199999764561653,-0.2955999970436096;0.0,0.0,0.0;0.0;-0.6844509840011597,-0.7290089726448059,-0.004087999928742647;0.0
0.9108501076698303,0.07069598883390427,-9.605939865112305;0.0;0.1647000014781952,-0.043299999088048935,-9.805099487304688;8.901178953237832E-4,0.003804817795753479,-0.00930260494351387;1.0611000061035156,-0.03500000014901161,0.6750999689102173;0.0,0.0,0.0;0.0;-0.6845179796218872,-0.7289429903030396,-0.004135999828577042;0.0
-0.7407085299491882,0.023309947922825813,-10.187481880187988;0.0;0.16169999539852142,-0.04389999806880951,-9.80519962310791;-0.00411897711455822,0.0019373154500499368,0.0061610122211277485;-0.5245000123977661,0.09290000051259995,-0.35439997911453247;0.0,0.0,0.0;0.0;-0.6842870116233826,-0.7291619777679443,-0.004007999785244465;0.0
1.234124779701233,-0.0876852422952652,-9.143158912658691;0.0;0.16499999165534973,-0.04209999740123749,-9.805099487304688;-0.002146754879504442,0.0010646508308127522,0.001117010717280209;-0.3807999789714813,-0.14409999549388885,0.2533999979496002;0.0,0.0,0.0;0.0;-0.68476802110672,-0.7287079691886902,-0.0041970000602304935;0.0
-0.4283418357372284,0.09051039814949036,-10.185489654541016;0.0;0.16339999437332153,-0.0429999977350235,-9.805099487304688;-0.0028623400721699,-0.002373647876083851,-0.009337511844933033;0.964199960231781,0.07239999622106552,0.37109997868537903;0.0,0.0,0.0;0.0;-0.6843240261077881,-0.7291259765625,-0.004104000050574541;0.0
0.9680331945419312,-0.15242445468902588,-9.138725280761719;0.0;0.16449999809265137,-0.04360000044107437,-9.805099487304688;-0.0034208453726023436,0.0025656339712440968,0.011972958222031593;-1.0764999389648438,0.0142000000923872,-0.30539998412132263;0.0,0.0,0.0;0.0;-0.6845149993896484,-0.7289459705352783,-0.004116999916732311;0.0
0.7498448491096497,0.08635406196117401,-9.728848457336426;0.0;0.16579999029636383,-0.0429999977350235,-9.805099487304688;-4.1887903353199363E-4,7.504915702156723E-4,-0.004607669077813625;1.1088999509811401,-0.0058999997563660145,0.6653000116348267;0.0,0.0,0.0;0.0;-0.6846290230751038,-0.7288380265235901,-0.004191000014543533;0.0
0.7899620532989502,-0.15326720476150513,-9.183860778808594;0.0;0.16409999132156372,-0.042899999767541885,-9.805099487304688;-0.0026703537441790104,0.0038222710136324167,0.0023038345389068127;-1.0858999490737915,-0.025699999183416367,-0.2563999891281128;0.0,0.0,0.0;0.0;-0.6845639944076538,-0.7289009690284729,-0.004133999813348055;0.0
-0.4805641770362854,0.06947973370552063,-10.174591064453125;0.0;0.1648000031709671,-0.042399998754262924,-9.805099487304688;-0.0017278759041801095,6.457717972807586E-4,-0.005567600484937429;1.1394000053405762,0.012999999336898327,0.6162999868392944;0.0,0.0,0.0;0.0;-0.6844990253448486,-0.7289609909057617,-0.00417400011792779;0.0
0.31654220819473267,-0.17470011115074158,-9.312372207641602;0.0;0.16040000319480896,-0.04129999876022339,-9.80519962310791;-0.002286381321027875,-5.410520825535059E-4,0.0034382985904812813;-0.8958999514579773,0.0510999970138073,-0.3935999870300293;0.0,0.0,0.0;0.0;-0.684581995010376,-0.7288860082626343,-0.004065999761223793;0.0
1.146755576133728,0.030128633603453636,-9.445488929748535;0.0;0.1639999896287918,-0.04079999774694443,-9.805099487304688;-5.410520825535059E-4,0.0026703537441790104,-7.15585018042475E-4;0.34579998254776,-0.1356000006198883,0.5672999620437622;0.0,0.0,0.0;0.0;-0.6846029758453369,-0.7288640141487122,-0.004207999911159277;0.0
-0.8981800079345703,-0.06623319536447525,-10.089902877807617;0.0;0.16290000081062317,-0.041200000792741776,-9.80519962310791;-0.002740166848525405,0.0015009831404313445,0.0024260077625513077;1.0433000326156616,0.050999999046325684,0.4691999852657318;0.0,0.0,0.0;0.0;-0.6846889853477478,-0.72878497838974,-0.004155000206083059;0.0
0.17419253289699554,-0.20350714027881622,-9.363800048828125;0.0;0.16089999675750732,-0.0414000004529953,-9.80519962310791;-0.004258603323251009,-2.0943951676599681E-4,-0.0036826448049396276;-0.9747999906539917,0.0414000004529953,-0.3739999830722809;0.0,0.0,0.0;0.0;-0.6844589710235596,-0.729000985622406,-0.0040779998525977135;0.0
1.2733609676361084,-0.04251144453883171,-9.19495964050293;0.0;0.16339999437332153,-0.04050000011920929,-9.80519962310791;6.981316837482154E-4,9.948377264663577E-4,-0.007853982038795948;-0.4673999845981598,-0.12610000371932983,0.2142999917268753;0.0,0.0,0.0;0.0;-0.6846749782562256,-0.7287970185279846,-0.0041970000602304935;0.0
1.0412095785140991,0.0668078064918518,-9.523941993713379;0.0;0.1630999892950058,-0.03999999910593033,-9.80519962310791;-0.0010646508308127522,-0.0034732052590698004,-0.011903145350515842;0.9253000020980835,-0.07759999483823776,0.6947999596595764;0.0,0.0,0.0;0.0;-0.6845960021018982,-0.7288709878921509,-0.00420599989593029;0.0
-0.6187479496002197,0.05493256449699402,-10.191953659057617;0.0;0.16259999573230743,-0.04010000079870224,-9.80519962310791;-0.0040317103266716,-2.9670598451048136E-4,0.00518362782895565;1.1121000051498413,-0.008799999952316284,0.5967000126838684;0.0,0.0,0.0;0.0;-0.6845260262489319,-0.7289369702339172,-0.004182999953627586;0.0
-0.8179933428764343,-0.10497137904167175,-9.966764450073242;0.0;0.16349999606609344,-0.04089999943971634,-9.80519962310791;-0.0023911010939627886,1.0471975838299841E-4,0.01045452244579792;1.0621999502182007,0.04089999943971634,0.4887999892234802;0.0,0.0,0.0;0.0;-0.6844589710235596,-0.7289999723434448,-0.00418699998408556;0.0
-0.5897014737129211,-0.1646827757358551,-9.745291709899902;0.0;0.1631999909877777,-0.04169999808073044,-9.80519962310791;-0.0034208453726023436,0.0033859387040138245,0.003490658476948738;1.0428999662399292,0.051500000059604645,0.429999977350235;0.0,0.0,0.0;0.0;-0.6846510171890259,-0.7288200259208679,-0.004149000160396099;0.0
-0.4636802673339844,-0.18038873374462128,-9.689937591552734;0.0;0.16329999268054962,-0.04309999942779541,-9.805099487304688;-0.00125663704238832,0.0019198621157556772,9.948377264663577E-4;0.19949999451637268,0.141199991106987,-0.08969999849796295;0.0,0.0,0.0;0.0;-0.6845390200614929,-0.7289249897003174,-0.004093999974429607;0.0
1.1933180093765259,-0.09032844752073288,-9.12661075592041;0.0;0.16259999573230743,-0.04360000044107437,-9.80519962310791;-0.001343903481028974,0.003752457909286022,-0.0030194194987416267;-0.7705999612808228,0.08289999514818192,-0.383899986743927;0.0,0.0,0.0;0.0;-0.6846330165863037,-0.7288370132446289,-0.004056000150740147;0.0
1.1008059978485107,0.03651636466383934,-9.479429244995117;0.0;0.16099999845027924,-0.042399998754262924,-9.80519962310791;-0.0036477381363511086,-0.0015707963611930609,-0.006370451766997576;-0.9846999645233154,-0.05559999868273735,-0.12879998981952667;0.0,0.0,0.0;0.0;-0.6846399903297424,-0.7288309931755066,-0.004040999803692102;0.0
-0.11951854825019836,0.10042239725589752,-10.064629554748535;0.0;0.16429999470710754,-0.04309999942779541,-9.805099487304688;-0.002007128670811653,1.7453292457503267E-5,-7.15585018042475E-4;0.19839999079704285,-0.14319999516010284,0.5378000140190125;0.0,0.0,0.0;0.0;-0.6845340132713318,-0.7289289832115173,-0.004131999798119068;0.0
-0.8388516902923584,-0.018588580191135406,-10.182367324829102;0.0;0.1621999889612198,-0.04309999942779541,-9.80519962310791;-0.0057246801443398,0.005777040030807257,0.011658798903226852;0.9850999712944031,0.06269999593496323,0.40059998631477356;0.0,0.0,0.0;0.0;-0.6845129728317261,-0.728950023651123,-0.004058999940752983;0.0
