57.0
calibration_0004.txt
0.21499931812286377,0.2117527723312378,-9.67917251586914;0.0;0.21729999780654907,0.21849998831748962,-9.801799774169922;-3.316125657875091E-4,5.235987482592463E-4,1.5707963029854E-4;-0.011399999260902405,-0.012600000016391277,0.13239999115467072;0.0,0.0,0.0;0.0;0.9955919981002808,0.09245699644088745,0.012067999690771103;0.0
-0.5820878744125366,-0.10005848109722137,-9.879682540893555;0.0;0.21859999001026154,0.21769998967647552,-9.8016996383667;0.0013264502631500363,0.0029321531765162945,-0.005777040030807257;-0.9638999700546265,-0.3352999985218048,-0.034199997782707214;0.0,0.0,0.0;0.0;0.995576024055481,0.09262800216674805,0.012130999937653542;0.0
-0.3238780200481415,0.1712237298488617,-9.424104690551758;0.0;0.21930000185966492,0.21779999136924744,-9.8016996383667;-0.0016929693520069122,0.0010122909443452954,-0.005951572675257921;0.44739997386932373,0.24300000071525574,0.42659997940063477;0.0,0.0,0.0;0.0;0.9955480098724365,0.09291700273752213,0.012168999761343002;0.0
0.6215922236442566,0.18641255795955658,-9.965509414672852;0.0;0.21459999680519104,0.21889999508857727,-9.801799774169922;-6.108652451075613E-4,-0.00296705961227417,0.005166174378246069;-0.5284000039100647,-0.30719998478889465,-0.16169999539852142;0.0,0.0,0.0;0.0;0.9955949783325195,0.09244199842214584,0.011931000277400017;0.0
0.06396349519491196,0.3373908996582031,-9.368070602416992;0.0;0.2150999903678894,0.21879999339580536,-9.801799774169922;-0.0026529005263000727,0.003577925032004714,-0.0028797932900488377;0.7555999755859375,0.3596999943256378,0.3677999973297119;0.0,0.0,0.0;0.0;0.995589017868042,0.0925000011920929,0.011957000009715557;0.0
0.2965649664402008,0.06227797269821167,-9.979645729064941;0.0;0.21439999341964722,0.21819999814033508,-9.801799774169922;-5.410520825535059E-4,0.0010821041651070118,0.003228859044611454;-0.7734000086784363,-0.3456999957561493,-0.09299999475479126;0.0,0.0,0.0;0.0;0.9956200122833252,0.0921740010380745,0.01191600039601326;0.0
0.6247237920761108,0.5049179792404175,-9.368175506591797;0.0;0.21639999747276306,0.21729999780654907,-9.801799774169922;-0.0010995573829859495,-3.1415926059708E-4,-1.7453292093705386E-4;1.0092999935150146,0.3317999839782715,0.2206999957561493;0.0,0.0,0.0;0.0;0.995618999004364,0.09218399971723557,0.012010999955236912;0.0
-0.49649038910865784,-0.14767436683177948,-9.930688858032227;0.0;0.21469999849796295,0.21699999272823334,-9.801799774169922;-6.108652451075613E-4,0.003281218931078911,-0.0031066860537976027;-1.0089999437332153,-0.2856000065803528,0.14229999482631683;0.0,0.0,0.0;0.0;0.9956459999084473,0.09190099686384201,0.011919000186026096;0.0
0.9748327732086182,0.5924116969108582,-9.464911460876465;0.0;0.21469999849796295,0.21889999508857727,-9.801799774169922;-5.061454721726477E-4,0.0015882495790719986,0.0050090947188436985;1.0109999179840088,0.2615000009536743,0.09319999814033508;0.0,0.0,0.0;0.0;0.9956430196762085,0.0919170007109642,0.011931000277400017;0.0
-0.287936270236969,-0.11581232398748398,-9.953624725341797;0.0;0.21379999816417694,0.21719999611377716,-9.801899909973145;-0.0010995573829859495,0.001658062799833715,-0.002373647876083851;-0.9884999990463257,-0.3446999788284302,0.07369999587535858;0.0,0.0,0.0;0.0;0.9956679940223694,0.09166999906301498,0.011873999610543251;0.0
