35.0
calibration_0010.txt
0.1958744376897812,-0.04910028725862503,-9.678455352783203;0.0;0.17889998853206635,-0.029399998486042023,-9.804900169372559;-0.0020769417751580477,7.504915702156723E-4,-8.726646192371845E-4;-0.002300000051036477,0.0,0.1257999986410141;0.0,0.0,0.0;0.0;-0.6893609762191772,-0.7243580222129822,-0.00520200002938509;0.0
0.208506241440773,-0.03359543904662132,-9.666206359863281;0.0;0.17520000040531158,-0.02850000001490116,-9.804999351501465;-0.0016406094655394554,-0.0011344640515744686,0.0016929693520069122;-1.6461999416351318,0.2540999948978424,0.8220999836921692;0.0,0.0,0.0;0.0;-0.6892290115356445,-0.7244859933853149,-0.0051009999588131905;0.0
-1.7582920789718628,0.1465921849012375,-9.48186206817627;0.0;0.1711999922990799,-0.027499999850988388,-9.805099487304688;-4.3633230961859226E-4,-3.8397242315113544E-4,-0.009372417815029621;1.868499994277954,-0.2175000011920929,-0.46239998936653137;0.0,0.0,0.0;0.0;-0.6892079710960388,-0.7245090007781982,-0.004999000113457441;0.0
-0.13144168257713318,0.06891470402479172,-8.678244590759277;0.0;0.17520000040531158,-0.028699999675154686,-9.804999351501465;-5.235987482592463E-4,0.008534659631550312,0.0040317103266716;-1.979599952697754,0.14639998972415924,0.2238999903202057;0.0,0.0,0.0;0.0;-0.6891270279884338,-0.7245829701423645,-0.005096000153571367;0.0
-0.32902076840400696,-0.06242162734270096,-10.503668785095215;0.0;0.17299999296665192,-0.028699999675154686,-9.804999351501465;-0.002600540639832616,-8.377580670639873E-4,-0.003508111694827676;1.8568999767303467,-0.1476999968290329,0.27300000190734863;0.0,0.0,0.0;0.0;-0.6891000270843506,-0.7246099710464478,-0.005016999784857035;0.0
0.2597900331020355,0.025177424773573875,-8.722326278686523;0.0;0.17599999904632568,-0.03009999915957451,-9.804999351501465;-0.0011868239380419254,0.0012042771559208632,-0.0011344640515744686;-1.6469999551773071,0.09869999438524246,-0.16830000281333923;0.0,0.0,0.0;0.0;-0.6891260147094727,-0.7245829701423645,-0.005073999986052513;0.0
0.4628470838069916,-0.11394484341144562,-10.57992935180664;0.0;0.1720999926328659,-0.02929999865591526,-9.804999351501465;-0.002809980185702443,-2.2689280740451068E-4,7.679448463022709E-4;0.6710999608039856,0.0,0.939799964427948;0.0,0.0,0.0;0.0;-0.6892600059509277,-0.7244589924812317,-0.004964000079780817;0.0
-0.9222177863121033,0.10119812190532684,-8.815010070800781;0.0;0.17180000245571136,-0.02879999950528145,-9.805099487304688;-0.004642575979232788,0.013788101263344288,0.020298179239034653;-0.9856999516487122,0.02879999950528145,-0.5310999751091003;0.0,0.0,0.0;0.0;-0.689303994178772,-0.724416971206665,-0.004972999915480614;0.0
-0.5746371746063232,-0.03892971947789192,-10.43177604675293;0.0;0.16929998993873596,-0.028599999845027924,-9.805099487304688;-2.0943951676599681E-4,-0.004712388850748539,-0.018762288615107536;1.9193999767303467,-0.15760000050067902,-0.040699999779462814;0.0,0.0,0.0;0.0;-0.6893090009689331,-0.7244139909744263,-0.0048940000124275684;0.0
1.350655436515808,-0.10063308477401733,-9.017875671386719;0.0;0.17379999160766602,-0.029399998486042023,-9.804999351501465;-0.004206243436783552,-8.028514566831291E-4,0.014346606098115444;-1.9291999340057373,0.13729999959468842,0.5180999636650085;0.0,0.0,0.0;0.0;-0.6893919706344604,-0.7243319749832153,-0.005024999845772982;0.0
