88.0
calibration_0009.txt
-0.0020015526097267866,-0.05792052671313286,-9.588394165039062;0.0;-0.005200000014156103,-0.04879999905824661,-9.806499481201172;-0.0031241392716765404,-0.0010646508308127522,-0.0015882495790719986;0.005200000014156103,-9.999999747378752E-5,0.21559999883174896;0.0,0.0,0.0;0.0;-0.9896659851074219,-0.1433659940958023,6.099999882280827E-4;0.0
0.18709249794483185,0.07723694294691086,-9.571673393249512;0.0;-0.005699999630451202,-0.04910000041127205,-9.806499481201172;-0.002914699725806713,0.0011519172694534063,-0.0023038345389068127;0.14299999177455902,0.19619999825954437,0.2939999997615814;0.0,0.0,0.0;0.0;-0.9896429777145386,-0.14352500438690186,6.569999968633056E-4;0.0
0.17683574557304382,-0.0158783458173275,-9.614060401916504;0.0;-0.008200000040233135,-0.05209999904036522,-9.806499481201172;-0.004153883550316095,-1.9198621157556772E-4,-0.0029845130629837513;0.2043999880552292,0.1501999944448471,0.2449999898672104;0.0,0.0,0.0;0.0;-0.9896219968795776,-0.14366799592971802,7.999999797903001E-4;0.0
0.19867084920406342,0.020321983844041824,-9.645395278930664;0.0;-0.008700000122189522,-0.05209999904036522,-9.806499481201172;-0.0042236968874931335,-8.552113431505859E-4,-0.0021642083302140236;0.1656000018119812,0.1501999944448471,0.20569999516010284;0.0,0.0,0.0;0.0;-0.989592969417572,-0.1438640058040619,8.270000107586384E-4;0.0
0.18949627876281738,0.09940725564956665,-9.631633758544922;0.0;-0.009099999442696571,-0.05469999834895134,-9.80639934539795;-0.0024958208668977022,0.001518436474725604,-0.002722713630646467;0.19550000131130219,0.1136000007390976,0.17629998922348022;0.0,0.0,0.0;0.0;-0.9895780086517334,-0.14396600425243378,8.629999938420951E-4;0.0
0.006138733588159084,-0.22914426028728485,-9.75440788269043;0.0;-0.011299999430775642,-0.05939999967813492,-9.80639934539795;-0.0023911010939627886,0.00205948855727911,-0.0025656339712440968;0.09959999471902847,-0.06799999624490738,0.09779999405145645;0.0,0.0,0.0;0.0;-0.9895640015602112,-0.14405499398708344,0.0010059999767690897;0.0
-0.20412005484104156,-0.1955200731754303,-9.711973190307617;0.0;-0.014399999752640724,-0.060099996626377106,-9.80639934539795;-0.003577925032004714,-0.0023038345389068127,-0.002199114765971899;-0.14270000159740448,-0.19409999251365662,0.05859999731183052;0.0,0.0,0.0;0.0;-0.9895449876785278,-0.14418600499629974,0.001151000033132732;0.0
-0.0312778502702713,0.09940725564956665,-9.631519317626953;0.0;-0.013399999588727951,-0.06260000169277191,-9.80639934539795;5.061454721726477E-4,-9.4247778179124E-4,-0.00205948855727911;-0.09439999610185623,0.06260000169277191,0.1665000021457672;0.0,0.0,0.0;0.0;-0.9895079731941223,-0.14443600177764893,0.00113800005055964;0.0
0.20845836400985718,0.0439479686319828,-9.696076393127441;0.0;-0.014499999582767487,-0.06669999659061432,-9.80639934539795;-0.003577925032004714,1.2217304902151227E-4,-5.061454721726477E-4;0.18119999766349792,0.08630000054836273,0.10759999603033066;0.0,0.0,0.0;0.0;-0.9894930124282837,-0.14453700184822083,0.0012199999764561653;0.0
-0.19416019320487976,-0.15881218016147614,-9.700634956359863;0.0;-0.014299999922513962,-0.06989999860525131,-9.806300163269043;-0.0018151424592360854,0.0028623400721699,0.0010646508308127522;-0.14249999821186066,-0.028099998831748962,0.11739999800920486;0.0,0.0,0.0;0.0;-0.9894859790802002,-0.1445789933204651,0.0012379999971017241;0.0
0.18024508655071259,0.034227509051561356,-9.70463752746582;0.0;-0.017099998891353607,-0.06849999725818634,-9.806300163269043;-0.005166174378246069,-0.0025307273026555777,-0.0033335788175463676;0.18379999697208405,0.06849999725818634,0.10759999603033066;0.0,0.0,0.0;0.0;-0.9894670248031616,-0.14471100270748138,0.0013749999925494194;0.0
-0.15280751883983612,-0.08622957020998001,-9.674001693725586;0.0;-0.014699999243021011,-0.07009999454021454,-9.806300163269043;-0.0015533430268988013,0.003630284918472171,4.0142572834156454E-4;-0.10279999673366547,0.0210999995470047,0.1467999964952469;0.0,0.0,0.0;0.0;-0.9894520044326782,-0.14480899274349213,0.0012619999470189214;0.0
0.06407841295003891,-0.1684943437576294,-9.774921417236328;0.0;-0.01599999889731407,-0.07699999958276749,-9.806300163269043;-0.003263765713199973,5.759586347267032E-4,-0.003717551240697503;0.19020000100135803,0.1347000002861023,0.13689999282360077;0.0,0.0,0.0;0.0;-0.9894279837608337,-0.14496999979019165,0.001256000017747283;0.0
0.047386039048433304,0.11663593351840973,-9.63290786743164;0.0;-0.014299999922513962,-0.07899999618530273,-9.806300163269043;-6.632251315750182E-4,0.003263765713199973,-5.2359879191499203E-5;-0.14249999821186066,-0.12690000236034393,0.07809999585151672;0.0,0.0,0.0;0.0;-0.9894139766693115,-0.14505800604820251,0.0013089999556541443;0.0
-0.13566504418849945,-0.2470337301492691,-9.754945755004883;0.0;-0.012899999506771564,-0.08419999480247498,-9.80620002746582;-0.001745329238474369,1.0471975838299841E-4,-0.0016231562476605177;0.0030999998562037945,-0.1314999908208847,0.028999999165534973;0.0,0.0,0.0;0.0;-0.9893919825553894,-0.1451999992132187,0.0012799999676644802;0.0
0.16438589990139008,0.07233361899852753,-9.687658309936523;0.0;-0.011399999260902405,-0.08469999581575394,-9.80620002746582;-0.0024434609804302454,0.0018151424592360854,-0.002286381321027875;-0.10619999468326569,0.07490000128746033,0.15649999678134918;0.0,0.0,0.0;0.0;-0.9893580079078674,-0.1454329937696457,0.0012019999558106065;0.0
