515.0
calibration_0004.txt
0.23477542400360107,0.18528248369693756,-9.681854248046875;0.0;0.24269999563694,0.18799999356269836,-9.801799774169922;5.235987482592463E-4,0.0012042771559208632,5.934119690209627E-4;0.0023999998811632395,-0.011500000022351742,0.1225999966263771;0.0,0.0,0.0;0.0;0.9989569783210754,0.04287400096654892,0.012777999974787235;0.0
0.09808565676212311,-0.058801595121622086,-9.824501037597656;0.0;0.2298000007867813,0.17749999463558197,-9.802299499511719;-8.726646192371845E-4,-8.901178953237832E-4,0.001029744278639555;-0.2101999968290329,0.1460999995470047,0.10349999368190765;0.0,0.0,0.0;0.0;0.9990140199661255,0.04183800145983696,0.012090000323951244;0.0
0.1360960155725479,0.438723087310791,-9.661053657531738;0.0;0.2272999882698059,0.17589999735355377,-9.802399635314941;-1.7453292093705386E-4,0.00143117003608495,0.002478367416188121;0.027499999850988388,-0.3425999879837036,0.07419999688863754;0.0,0.0,0.0;0.0;0.9990209937095642,0.041728001087903976,0.011957000009715557;0.0
0.38417360186576843,-0.048640601336956024,-9.669300079345703;0.0;0.22779999673366547,0.17469999194145203,-9.802399635314941;-0.0015882495790719986,0.00125663704238832,-0.003455751808360219;0.007400000002235174,0.41359999775886536,0.21149998903274536;0.0,0.0,0.0;0.0;0.999019980430603,0.04175899922847748,0.011982000432908535;0.0
0.28177839517593384,0.6307763457298279,-9.586211204528809;0.0;0.2272000014781952,0.17090000212192535,-9.802499771118164;9.250245057046413E-4,0.0010471974965184927,0.002949606394395232;-0.20749999582767487,-0.5338000059127808,-0.004100000020116568;0.0,0.0,0.0;0.0;0.9990249872207642,0.041680000722408295,0.011939000338315964;0.0
-0.024277204647660255,-0.38419273495674133,-9.845369338989258;0.0;0.22699999809265137,0.1695999950170517,-9.802499771118164;-2.7925267932005227E-4,-7.330382941290736E-4,-0.0013788101496174932;0.38089999556541443,0.438400000333786,0.2703999876976013;0.0,0.0,0.0;0.0;0.999019980430603,0.04181300103664398,0.011928999796509743;0.0
0.6121590733528137,0.5053201913833618,-9.550336837768555;0.0;0.22630000114440918,0.17000000178813934,-9.802499771118164;-0.0015707963611930609,-3.8397242315113544E-4,-3.1415926059708E-4;-0.275299996137619,-0.0032999999821186066,0.08410000056028366;0.0,0.0,0.0;0.0;0.9990209937095642,0.04179299995303154,0.011892000213265419;0.0
0.14777012169361115,0.4951879680156708,-9.66130256652832;0.0;0.21739999949932098,0.15309999883174896,-9.802999496459961;-6.457717972807586E-4,0.0015533430268988013,-6.2831852119416E-4;-0.14869999885559082,-0.5453999638557434,-0.003599999938160181;0.0,0.0,0.0;0.0;0.9990739822387695,0.04081699997186661,0.011394999921321869;0.0
-0.0956244096159935,-0.31468430161476135,-9.848702430725098;0.0;0.2184000015258789,0.14980000257492065,-9.802999496459961;3.316125657875091E-4,0.004066617228090763,-8.028514566831291E-4;0.3109999895095825,0.10509999841451645,0.19249999523162842;0.0,0.0,0.0;0.0;0.999068021774292,0.04098200052976608,0.011443999595940113;0.0
0.18786822259426117,-0.3113802969455719,-9.761869430541992;0.0;0.219200000166893,0.14919999241828918,-9.802999496459961;0.0013264502631500363,0.0034208453726023436,-0.004886921960860491;0.12399999797344208,0.5568000078201294,0.24149999022483826;0.0,0.0,0.0;0.0;0.9990670084953308,0.040998999029397964,0.011479999870061874;0.0
