49.0
calibration_0002.txt
0.200251042842865,0.07425855845212936,-9.667901039123535;0.0;0.16699999570846558,0.019099999219179153,-9.80519962310791;6.632251315750182E-4,-6.457717972807586E-4,-8.726646192371845E-4;0.009499999694526196,0.020099999383091927,0.18479999899864197;0.0,0.0,0.0;0.0;-0.19790099561214447,-0.980184018611908,-0.002643000101670623;0.0
0.37090015411376953,0.29726406931877136,-9.401723861694336;0.0;0.16769999265670776,0.01809999905526638,-9.805099487304688;-4.886921960860491E-4,1.7453292093705386E-4,1.2217304902151227E-4;0.8422999978065491,-0.027899999171495438,0.6261000037193298;0.0,0.0,0.0;0.0;-0.19806599617004395,-0.9801499843597412,-0.0026030000299215317;0.0
1.0308283567428589,-0.5197237730026245,-9.590003967285156;0.0;0.16329999268054962,0.01759999990463257,-9.80519962310791;8.028514566831291E-4,1.3962633966002613E-4,4.1887903353199363E-4;0.5525000095367432,-0.7530999779701233,-0.07000000029802322;0.0,0.0,0.0;0.0;-0.1976500004529953,-0.9802359938621521,-0.0025279999244958162;0.0
0.8988120555877686,-0.5955241918563843,-9.73392391204834;0.0;0.16009999811649323,0.016200000420212746,-9.805299758911133;0.0031241392716765404,0.006946410518139601,0.002914699725806713;0.7321999669075012,-0.5751999616622925,0.10649999976158142;0.0,0.0,0.0;0.0;-0.1975650042295456,-0.9802550077438354,-0.002429000101983547;0.0
0.8060223460197449,-0.6125516891479492,-9.784307479858398;0.0;0.15940000116825104,0.013499999418854713,-9.805299758911133;0.002373647876083851,0.0055850534699857235,0.0017278759041801095;0.3994999825954437,-0.7293999791145325,-0.1679999977350235;0.0,0.0,0.0;0.0;-0.19745400547981262,-0.9802780151367188,-0.00228299992159009;0.0
0.19152656197547913,-0.758167028427124,-10.17382526397705;0.0;0.16009999811649323,0.010999999940395355,-9.805299758911133;-4.886921960860491E-4,-7.504915702156723E-4,-0.0016929693520069122;-0.5033999681472778,-0.48169997334480286,-0.47200000286102295;0.0,0.0,0.0;0.0;-0.19759200513362885,-0.9802500009536743,-0.0021689999848604202;0.0
-0.6759023070335388,0.18721699714660645,-10.023009300231934;0.0;0.15969999134540558,0.008700000122189522,-9.805299758911133;-0.002740166848525405,-0.005829399451613426,-0.0035953782498836517;-0.47349998354911804,0.7854999899864197,0.35169997811317444;0.0,0.0,0.0;0.0;-0.19752700626850128,-0.9802629947662354,-0.0020490000024437904;0.0
0.5494213700294495,0.7483029961585999,-9.018593788146973;0.0;0.15719999372959137,0.0058999997563660145,-9.805299758911133;0.003036872949451208,0.003926991019397974,0.0021293016616255045;0.45080000162124634,0.6803999543190002,0.7929999828338623;0.0,0.0,0.0;0.0;-0.19761399924755096,-0.9802470207214355,-0.0018789999885484576;0.0
0.6797521710395813,-0.6679056286811829,-9.98678970336914;0.0;0.15709999203681946,0.00419999985024333,-9.805299758911133;-9.075712296180427E-4,0.0022165682166814804,5.934119690209627E-4;0.46059998869895935,-0.6906999945640564,-0.1973000019788742;0.0,0.0,0.0;0.0;-0.19753499329090118,-0.9802629947662354,-0.0017979999538511038;0.0
-0.676429033279419,0.1855410635471344,-10.05656623840332;0.0;0.15850000083446503,7.999999797903001E-4,-9.805299758911133;0.0021293016616255045,0.0026179938577115536,5.061454721726477E-4;-0.8252999782562256,0.15600000321865082,-0.25619998574256897;0.0,0.0,0.0;0.0;-0.1975329965353012,-0.9802619814872742,-0.0016370000084862113;0.0
0.72340327501297,0.652180552482605,-9.02490520477295;0.0;0.15600000321865082,-4.999999655410647E-4,-9.805399894714355;0.001483529806137085,0.002024581888690591,-7.504915702156723E-4;0.589199960231781,0.5986999869346619,0.7734000086784363;0.0,0.0,0.0;0.0;-0.19750399887561798,-0.9802690148353577,-0.0015439999988302588;0.0
0.37271976470947266,-0.7596801519393921,-10.201042175292969;0.0;0.15629999339580536,-0.0010999999940395355,-9.805399894714355;-0.0032114058267325163,-0.005916666239500046,2.617993741296232E-4;-0.636900007724762,-0.33219999074935913,-0.48169997334480286;0.0,0.0,0.0;0.0;-0.1973090022802353,-0.9803079962730408,-0.0015089999651536345;0.0
0.401047945022583,0.8235670924186707,-9.114974975585938;0.0;0.15649999678134918,-0.0018999999156221747,-9.805399894714355;-0.00143117003608495,-0.002373647876083851,0.0022165682166814804;0.6868000030517578,0.47259998321533203,0.7537999749183655;0.0,0.0,0.0;0.0;-0.1974319964647293,-0.9802839756011963,-0.0014799999771639705;0.0
0.046294283121824265,-0.7319840788841248,-10.3009672164917;0.0;0.15389999747276306,-0.0024999999441206455,-9.805399894714355;-0.001658062799833715,-0.004468042869120836,-0.0036128314677625895;-0.536300003528595,-0.468099981546402,-0.5209000110626221;0.0,0.0,0.0;0.0;-0.19715899229049683,-0.980338990688324,-0.0014230000087991357;0.0
0.26701095700263977,0.8460725545883179,-9.1726655960083;0.0;0.15609999001026154,-0.003700000001117587,-9.805399894714355;-9.773843921720982E-4,6.2831852119416E-4,0.0021293016616255045;0.5400999784469604,0.6509000062942505,0.7734000086784363;0.0,0.0,0.0;0.0;-0.19746899604797363,-0.9802759885787964,-0.0013859999598935246;0.0
0.2827073335647583,-0.7408713102340698,-10.211078643798828;0.0;0.15359999239444733,-0.003700000001117587,-9.805399894714355;-5.410520825535059E-4,0.0025656339712440968,-0.0011519172694534063;-0.5163999795913696,-0.49629998207092285,-0.5209000110626221;0.0,0.0,0.0;0.0;-0.19710399210453033,-0.9803509712219238,-0.001352999941445887;0.0
