108.0
calibration_0007.txt
0.04862144961953163,-0.06237374246120453,-9.660680770874023;0.0;0.06809999793767929,-0.05729999765753746,-9.80620002746582;-0.0019198621157556772,0.00427605677396059,-6.108652451075613E-4;-0.00930000003427267,-0.01119999960064888,0.13679999113082886;0.0,0.0,0.0;0.0;-0.9964050054550171,-0.08458799868822098,-0.0032130000181496143;0.0
-0.001934514963068068,-0.10517249256372452,-9.650213241577148;0.0;0.06759999692440033,-0.05929999798536301,-9.80620002746582;5.410520825535059E-4,0.0020769417751580477,-7.853981805965304E-4;0.38339999318122864,-0.019099999219179153,0.5094999670982361;0.0,0.0,0.0;0.0;-0.9964370131492615,-0.08420900255441666,-0.0031799999997019768;0.0
0.04038539528846741,-0.07702626287937164,-9.921197891235352;0.0;0.06749999523162842,-0.05900000035762787,-9.80620002746582;-0.004293509759008884,-0.002914699725806713,-6.806784076616168E-4;-0.3813000023365021,0.00989999994635582,-0.0689999982714653;0.0,0.0,0.0;0.0;-0.9964349865913391,-0.08422999829053879,-0.00317799998447299;0.0
-0.5508962273597717,-0.06301538646221161,-9.781798362731934;0.0;0.06369999796152115,-0.05700000002980232,-9.80620002746582;-0.0031066860537976027,-8.203047327697277E-4,-0.0016929693520069122;-0.5931999683380127,-0.0016999999061226845,0.04859999939799309;0.0,0.0,0.0;0.0;-0.9964550137519836,-0.0840110033750534,-0.002991999965161085;0.0
-0.20651426911354065,-0.07062894850969315,-9.617058753967285;0.0;0.065700002014637,-0.057999998331069946,-9.80620002746582;-0.0010122909443452954,0.001745329238474369,-0.00205948855727911;-0.5658999681472778,-7.999999797903001E-4,-0.02979999966919422;0.0,0.0,0.0;0.0;-0.9964600205421448,-0.08394099771976471,-0.003092000028118491;0.0
0.5535777807235718,-0.0877905860543251,-9.510419845581055;0.0;0.06629999727010727,-0.05639999732375145,-9.80620002746582;-6.632251315750182E-4,0.006702064536511898,-6.2831852119416E-4;-0.14469999074935913,-0.002300000051036477,0.26429998874664307;0.0,0.0,0.0;0.0;-0.9964519739151001,-0.08404400199651718,-0.003131000092253089;0.0
0.3924192488193512,-0.08584649860858917,-9.81797981262207;0.0;0.06639999896287918,-0.05609999969601631,-9.80620002746582;-0.004380776546895504,7.15585018042475E-4,-1.7453292093705386E-4;0.5317000150680542,-0.022299999371170998,0.2937999963760376;0.0,0.0,0.0;0.0;-0.9964619874954224,-0.08392299711704254,-0.003135999897494912;0.0
-0.34708264470100403,-0.07042783498764038,-9.926542282104492;0.0;0.0681999996304512,-0.05719999969005585,-9.80620002746582;-0.003752457909286022,-0.003001966280862689,-7.15585018042475E-4;0.1768999993801117,-0.0015999999595806003,-0.05920000001788139;0.0,0.0,0.0;0.0;-0.9964699745178223,-0.08382400125265121,-0.003220000071451068;0.0
-0.24379676580429077,-0.072266586124897,-9.578262329101562;0.0;0.07209999859333038,-0.0568000003695488,-9.80620002746582;-8.203047327697277E-4,0.007347836159169674,-0.003455751808360219;-0.0819999948143959,0.007799999788403511,0.3034999966621399;0.0,0.0,0.0;0.0;-0.9964600205421448,-0.08392900228500366,-0.0034260000102221966;0.0
0.052643708884716034,-0.0712227076292038,-9.916955947875977;0.0;0.07339999824762344,-0.05689999833703041,-9.80620002746582;-0.005602506920695305,-0.0012740903766825795,7.853981805965304E-4;-0.583299994468689,-0.011599999852478504,-0.04939999803900719;0.0,0.0,0.0;0.0;-0.9964720010757446,-0.08378899842500687,-0.0034839999862015247;0.0
0.6988579034805298,-0.0982293114066124,-9.618915557861328;0.0;0.07090000063180923,-0.05609999969601631,-9.80620002746582;-0.0022689281031489372,0.0038222710136324167,0.0016755161341279745;-0.1394999921321869,-0.012399999424815178,-0.12789998948574066;0.0,0.0,0.0;0.0;-0.9964799880981445,-0.08370199799537659,-0.0033650000113993883;0.0
