515.0
calibration_0001.txt
0.16029658913612366,-0.06746860593557358,-9.697829246520996;0.0;0.1508999913930893,-0.08659999817609787,-9.805099487304688;2.4434609804302454E-4,0.0015009831404313445,-1.5707963029854E-4;0.0058999997563660145,-0.0015999999595806003,0.15529999136924744;0.0,0.0,0.0;0.0;-0.7111589908599854,-0.7029749751091003,-0.0023670000955462456;0.0
0.13120225071907043,-0.17224843800067902,-9.62968921661377;0.0;0.1517999917268753,-0.08139999955892563,-9.805099487304688;9.948377264663577E-4,0.0017278759041801095,3.316125657875091E-4;0.15209999680519104,0.35589998960494995,0.17499999701976776;0.0,0.0,0.0;0.0;-0.7107129693031311,-0.7034270167350769,-0.0025820001028478146;0.0
0.4266754686832428,0.4160260558128357,-9.591421127319336;0.0;0.13779999315738678,-0.09399999678134918,-9.80519962310791;-0.0031241392716765404,5.934119690209627E-4,4.3633230961859226E-4;-0.45159998536109924,-0.43549999594688416,0.10639999806880951;0.0,0.0,0.0;0.0;-0.7116209864616394,-0.7025110125541687,-0.0016299999551847577;0.0
-0.22850261628627777,-0.3085647225379944,-9.722479820251465;0.0;0.13650000095367432,-0.09619999676942825,-9.80519962310791;-0.00188495556358248,-5.759586347267032E-4,-0.0010471974965184927;-0.13650000095367432,-0.39409998059272766,0.2044999897480011;0.0,0.0,0.0;0.0;-0.711558997631073,-0.7025740146636963,-0.0015089999651536345;0.0
-0.18496644496917725,-0.22160731256008148,-9.694908142089844;0.0;0.13289999961853027,-0.0949999988079071,-9.80519962310791;-0.004869468510150909,-0.0027925267349928617,0.004363323096185923;-0.2701999843120575,-0.46389999985694885,0.16529999673366547;0.0,0.0,0.0;0.0;-0.7115079760551453,-0.7026270031929016,-0.001415999955497682;0.0
-0.23324313759803772,-0.32111990451812744,-9.708861351013184;0.0;0.13030000030994415,-0.09339999407529831,-9.805299758911133;-0.0036128314677625895,-0.003176499158143997,0.0031066860537976027;-0.3165999948978424,-0.47529998421669006,0.14569999277591705;0.0,0.0,0.0;0.0;-0.7114089727401733,-0.7027289867401123,-0.0013770000077784061;0.0
-0.13624924421310425,-0.1515529602766037,-9.67009449005127;0.0;0.1281999945640564,-0.09290000051259995,-9.805299758911133;-0.005445427261292934,-0.0031415927223861217,0.004188789986073971;-0.3831999897956848,-0.41689997911453247,0.0771000012755394;0.0,0.0,0.0;0.0;-0.7113199830055237,-0.7028210163116455,-0.0013210000470280647;0.0
0.12390472739934921,0.13777194917201996,-9.67391586303711;0.0;0.12520000338554382,-0.0925000011920929,-9.805399894714355;-6.632251315750182E-4,0.0011519172694534063,0.0039618974551558495;-0.26249998807907104,-0.09369999915361404,0.08699999749660492;0.0,0.0,0.0;0.0;-0.7112110257148743,-0.7029330134391785,-0.0012250000145286322;0.0
0.5085188746452332,0.3999466001987457,-9.569585800170898;0.0;0.12559999525547028,-0.09449999779462814,-9.805299758911133;-0.0029321531765162945,0.0,7.679448463022709E-4;0.07039999961853027,0.2906999886035919,0.15559999644756317;0.0,0.0,0.0;0.0;-0.711205005645752,-0.7029380202293396,-0.0011650000233203173;0.0
0.5963190197944641,0.2511996328830719,-9.541535377502441;0.0;0.12469999492168427,-0.09519999474287033,-9.805299758911133;-2.9670598451048136E-4,0.002687806962057948,-0.0015009831404313445;0.4439999759197235,0.45799997448921204,0.25369998812675476;0.0,0.0,0.0;0.0;-0.7112919688224792,-0.7028499841690063,-0.0011099999537691474;0.0
0.17624197900295258,-0.3216753602027893,-9.63868236541748;0.0;0.12289999425411224,-0.09359999746084213,-9.805399894714355;0.0010995573829859495,-0.0018500490114092827,-0.0038222710136324167;0.2789999842643738,0.02499999850988388,0.20469999313354492;0.0,0.0,0.0;0.0;-0.7113239765167236,-0.7028189897537231,-0.0010999999940395355;0.0
-0.2525978684425354,-0.5631928443908691,-9.786883354187012;0.0;0.1200999990105629,-0.09549999982118607,-9.805399894714355;0.0012391837080940604,4.1887903353199363E-4,-4.7123889089562E-4;-0.27699998021125793,-0.4633999764919281,0.0575999990105629;0.0,0.0,0.0;0.0;-0.7114449739456177,-0.7026969790458679,-9.330000029876828E-4;0.0
-0.047165773808956146,-0.05634992942214012,-9.790177345275879;0.0;0.12109999358654022,-0.09759999811649323,-9.805399894714355;-5.235987482592463E-4,-1.3962633966002613E-4,-4.0142572834156454E-4;-0.29760000109672546,-0.15729999542236328,-0.0011999999405816197;0.0,0.0,0.0;0.0;-0.7114779949188232,-0.702663004398346,-8.919999818317592E-4;0.0
0.6012319326400757,0.27179935574531555,-9.589696884155273;0.0;0.12049999833106995,-0.09640000015497208,-9.805399894714355;0.0018151424592360854,0.002809980185702443,-0.003577925032004714;0.16380000114440918,0.3709999918937683,0.10659999400377274;0.0,0.0,0.0;0.0;-0.7113890051841736,-0.7027530074119568,-9.180000051856041E-4;0.0
0.08385452628135681,-0.42705851793289185,-9.702157020568848;0.0;0.11989999562501907,-0.09609999507665634,-9.805399894714355;0.004747295752167702,0.004502949304878712,-0.003979350905865431;0.3604999780654907,0.13529999554157257,0.1850999891757965;0.0,0.0,0.0;0.0;-0.711525022983551,-0.7026169896125793,-9.050000226125121E-4;0.0
-0.15811307728290558,-0.2221340388059616,-9.80766487121582;0.0;0.12209999561309814,-0.09569999575614929,-9.805399894714355;-0.004607669077813625,-0.0015358896926045418,0.0027052604127675295;-0.36730000376701355,-0.4043999910354614,-0.0011999999405816197;0.0,0.0,0.0;0.0;-0.7115309834480286,-0.7026090025901794,-0.001003999961540103;0.0
0.5743594169616699,0.2685432434082031,-9.575284004211426;0.0;0.12199999392032623,-0.09569999575614929,-9.805399894714355;-9.948377264663577E-4,-2.0943951676599681E-4,-0.0026179938577115536;0.36820000410079956,0.4684000015258789,0.1850000023841858;0.0,0.0,0.0;0.0;-0.7115520238876343,-0.7025880217552185,-9.970000246539712E-4;0.0
-0.19928376376628876,-0.5695039629936218,-9.803546905517578;0.0;0.11559999734163284,-0.09349999576807022,-9.805500030517578;0.0013089969288557768,0.0016406094655394554,-4.0142572834156454E-4;-0.15479999780654907,-0.3868999779224396,0.07729999721050262;0.0,0.0,0.0;0.0;-0.7115359902381897,-0.7026079893112183,-8.430000161752105E-4;0.0
0.4651837944984436,0.3565349280834198,-9.635292053222656;0.0;0.1151999980211258,-0.09229999780654907,-9.805500030517578;-0.0036128314677625895,-0.0017802357906475663,5.410520825535059E-4;0.2768999934196472,0.40609997510910034,0.14589999616146088;0.0,0.0,0.0;0.0;-0.7114009857177734,-0.7027450203895569,-8.800000068731606E-4;0.0
-0.17697939276695251,-0.5503982305526733,-9.788176536560059;0.0;0.11400000005960464,-0.09369999915361404,-9.805500030517578;0.0,0.001972222002223134,-0.0015707963611930609;-0.23160000145435333,-0.4456000030040741,0.0478999987244606;0.0,0.0,0.0;0.0;-0.7116349935531616,-0.7025079727172852,-7.830000249668956E-4;0.0
0.5531180500984192,0.3535565435886383,-9.612565994262695;0.0;0.11710000038146973,-0.09030000120401382,-9.805500030517578;-2.2689280740451068E-4,0.0014486232539638877,-9.773843921720982E-4;0.4123999774456024,0.43359997868537903,0.18519999086856842;0.0,0.0,0.0;0.0;-0.7113490104675293,-0.702796995639801,-0.00101200002245605;0.0
-0.24006181955337524,-0.47552675008773804,-9.810959815979004;0.0;0.10209999978542328,-0.10539999604225159,-9.805500030517578;-4.3633230961859226E-4,-0.0015533430268988013,-8.901178953237832E-4;-0.3471999764442444,-0.3651999831199646,-9.999999310821295E-4;0.0,0.0,0.0;0.0;-0.7124130129814148,-0.7017189860343933,6.900000153109431E-5;0.0
0.2919202148914337,-0.19845059514045715,-9.650260925292969;0.0;0.10130000114440918,-0.1046999990940094,-9.805500030517578;0.0030194194987416267,0.0024434609804302454,-0.005532693583518267;0.14379999041557312,-0.10109999775886536,0.1753999888896942;0.0,0.0,0.0;0.0;-0.7125570178031921,-0.7015740275382996,2.099999983329326E-5;0.0
0.26579469442367554,0.23206518590450287,-9.715536117553711;0.0;0.10189999639987946,-0.10529999434947968,-9.805500030517578;-0.0044156829826533794,5.061454721726477E-4,0.0037873645778745413;0.14319999516010284,0.34059998393058777,0.10669999569654465;0.0,0.0,0.0;0.0;-0.7125129699707031,-0.7016180157661438,1.4999999621068127E-5;0.0
-0.07890331000089645,-0.5144565105438232,-9.72655963897705;0.0;0.10349999368190765,-0.10489999502897263,-9.805500030517578;0.00188495556358248,0.0011868239380419254,-8.552113431505859E-4;-0.11329999566078186,-0.36569997668266296,0.09690000116825104;0.0,0.0,0.0;0.0;-0.7126870155334473,-0.7014409899711609,-1.2199999764561653E-4;0.0
