108.0
calibration_0004.txt
0.24875755608081818,0.20749108493328094,-9.664894104003906;0.0;0.2425999939441681,0.21289999783039093,-9.801300048828125;-0.00188495556358248,-1.9198621157556772E-4,1.7453292457503267E-5;-0.007199999876320362,-0.016699999570846558,0.14169999957084656;0.0,0.0,0.0;0.0;0.9985119700431824,0.051986999809741974,0.012919999659061432;0.0
0.4285908341407776,0.62697434425354,-9.843233108520508;0.0;0.24129998683929443,0.21130000054836273,-9.801400184631348;-1.7453292457503267E-5,-0.0011519172694534063,0.005201081279665232;-0.07459999620914459,0.2886999845504761,-0.0737999975681305;0.0,0.0,0.0;0.0;0.9985190033912659,0.05186900123953819,0.01285099983215332;0.0
-0.7351348400115967,-0.177956223487854,-9.808124542236328;0.0;0.24079999327659607,0.2101999968290329,-9.801400184631348;0.0010122909443452954,0.004712388850748539,-0.006963863503187895;0.04349999874830246,-0.19059999287128448,0.2987000048160553;0.0,0.0,0.0;0.0;0.9985179901123047,0.05191899836063385,0.012822000309824944;0.0
-0.385629266500473,0.18173906207084656,-9.950590133666992;0.0;0.24039998650550842,0.21169999241828918,-9.801400184631348;-0.0012740903766825795,-6.457717972807586E-4,8.726646046852693E-5;-1.0740000009536743,-0.3783999979496002,-0.0835999995470047;0.0,0.0,0.0;0.0;0.9985219836235046,0.05182399973273277,0.01280600018799305;0.0
1.2109202146530151,0.6126378774642944,-9.518991470336914;0.0;0.23969998955726624,0.21359999477863312,-9.801300048828125;-6.981316837482154E-4,0.0019198621157556772,0.0024085543118417263;0.1525000035762787,0.23739999532699585,-0.005200000014156103;0.0,0.0,0.0;0.0;0.9985089898109436,0.05205899849534035,0.012775000184774399;0.0
-0.028941109776496887,-0.09742485731840134,-9.593153953552246;0.0;0.23909999430179596,0.2125999927520752,-9.801400184631348;6.806784076616168E-4,0.003804817795753479,-0.0013089969288557768;0.682699978351593,0.032499998807907104,0.3869999945163727;0.0,0.0,0.0;0.0;0.9985060095787048,0.05213499814271927,0.012741999700665474;0.0
0.4267425239086151,0.5167644619941711,-9.793347358703613;0.0;0.2402999997138977,0.21199999749660492,-9.801400184631348;-9.4247778179124E-4,-0.00143117003608495,0.0023561944253742695;-0.72079998254776,-0.08449999988079071,-0.14249999821186066;0.0,0.0,0.0;0.0;0.9985160231590271,0.051947999745607376,0.012799999676644802;0.0
0.06323565542697906,-0.08537723869085312,-9.57898998260498;0.0;0.2433999925851822,0.21139998733997345,-9.801300048828125;3.8397242315113544E-4,0.006405358202755451,-9.773843921720982E-4;0.7076999545097351,0.06300000101327896,0.406499981880188;0.0,0.0,0.0;0.0;0.9985119700431824,0.05198099836707115,0.01295899972319603;0.0
0.5142362117767334,0.5175976753234863,-9.758258819580078;0.0;0.24629999697208405,0.21249999105930328,-9.801199913024902;7.330382941290736E-4,0.00502654816955328,0.0024958208668977022;-0.6385999917984009,-0.035999998450279236,-0.14259999990463257;0.0,0.0,0.0;0.0;0.9984980225563049,0.05220299959182739,0.013110999949276447;0.0
-0.17433619499206543,-0.16921259462833405,-9.635809898376465;0.0;0.2457999885082245,0.21119999885559082,-9.801199913024902;-0.0020769417751580477,0.0012042771559208632,6.806784076616168E-4;0.4797999858856201,-0.05429999902844429,0.37709999084472656;0.0,0.0,0.0;0.0;0.9984970092773438,0.052237000316381454,0.01308200042694807;0.0
0.7918678522109985,0.616794228553772,-9.687255859375;0.0;0.2313999980688095,0.2052999883890152,-9.8016996383667;0.0012915435945615172,-7.15585018042475E-4,-4.7123889089562E-4;-0.9375,-0.23469999432563782,-0.15189999341964722;0.0,0.0,0.0;0.0;0.9985719919204712,0.05102799832820892,0.012319999746978283;0.0
-0.7693336009979248,-0.21712537109851837,-9.877222061157227;0.0;0.2298000007867813,0.2053999900817871,-9.801799774169922;0.0012391837080940604,-5.2359879191499203E-5,5.410520825535059E-4;-0.4651999771595001,-0.41130000352859497,0.17159999907016754;0.0,0.0,0.0;0.0;0.9985780119895935,0.050933998078107834,0.012240000069141388;0.0
0.23857741057872772,-0.055909398943185806,-9.51130199432373;0.0;0.22939999401569366,0.2061000019311905,-9.8016996383667;5.934119690209627E-4,0.003909537568688393,-0.003926991019397974;1.0160000324249268,0.4018999934196472,0.3677999973297119;0.0,0.0,0.0;0.0;0.9985600113868713,0.051277000457048416,0.012222000397741795;0.0
1.1432217359542847,0.6667277216911316,-9.526748657226562;0.0;0.22809998691082,0.20639999210834503,-9.801799774169922;-0.0015533430268988013,7.15585018042475E-4,0.0062831854447722435;-0.5712999701499939,0.009200000204145908,-0.1224999949336052;0.0,0.0,0.0;0.0;0.9985740184783936,0.051024001091718674,0.012153999879956245;0.0
-0.5202983617782593,0.12530294060707092,-9.94326400756836;0.0;0.22599999606609344,0.2061999887228012,-9.801799774169922;5.585053586401045E-4,-0.0018151424592360854,7.853981805965304E-4;-0.6771000027656555,-0.4611999988555908,0.09319999814033508;0.0,0.0,0.0;0.0;0.9985719919204712,0.0510919988155365,0.012048999778926373;0.0
-0.5217252969741821,-0.27171316742897034,-9.730907440185547;0.0;0.22659999132156372,0.2069000005722046,-9.801799774169922;0.0017802357906475663,0.005846852902323008,-0.006073745898902416;0.6559000015258789,0.03819999843835831,0.40699997544288635;0.0,0.0,0.0;0.0;0.9985610246658325,0.051288001239299774,0.012083999812602997;0.0
0.959193766117096,0.27286237478256226,-9.377016067504883;0.0;0.22909998893737793,0.2061000019311905,-9.801799774169922;9.075712296180427E-4,0.0037350046914070845,5.934119690209627E-4;0.6827999949455261,0.4311999976634979,0.2206999957561493;0.0,0.0,0.0;0.0;0.9985529780387878,0.05142400041222572,0.012210000306367874;0.0
0.8488402962684631,0.6429580450057983,-9.599772453308105;0.0;0.22419999539852142,0.2069000005722046,-9.801899909973145;-1.7453292093705386E-4,-6.457717972807586E-4,0.0030717793852090836;-0.7831999659538269,-0.12849999964237213,-0.10279999673366547;0.0,0.0,0.0;0.0;0.9985610246658325,0.051318999379873276,0.011963999830186367;0.0
-0.49099332094192505,0.15427277982234955,-9.904266357421875;0.0;0.2215999960899353,0.20589999854564667,-9.801899909973145;8.203047327697277E-4,-7.853981805965304E-4,-4.1887903353199363E-4;-0.7216999530792236,-0.4510999917984009,0.13259999454021454;0.0,0.0,0.0;0.0;0.9985669851303101,0.05123399943113327,0.011824999935925007;0.0
-0.57303786277771,-0.27496927976608276,-9.737994194030762;0.0;0.2206999957561493,0.20719999074935913,-9.801899909973145;-0.0012042771559208632,0.0013788101496174932,-0.0016929693520069122;0.5440999865531921,-0.0502999983727932,0.4071999788284302;0.0,0.0,0.0;0.0;0.9985629916191101,0.051302000880241394,0.01178400032222271;0.0
0.34925657510757446,-0.025292346253991127,-9.462766647338867;0.0;0.22119998931884766,0.20739999413490295,-9.801899909973145;-0.0019198621157556772,0.0026354470755904913,-0.002234021434560418;1.0045000314712524,0.3416999876499176,0.41689997911453247;0.0,0.0,0.0;0.0;0.9985619783401489,0.05131400004029274,0.01181000005453825;0.0
