35.0
calibration_0001.txt
0.14164097607135773,-0.09624691307544708,-9.691997528076172;0.0;0.13419999182224274,-0.07959999889135361,-9.805399894714355;-0.0017802357906475663,-1.0471975838299841E-4,-4.3633230961859226E-4;0.002899999963119626,-0.018400000408291817,0.11639999598264694;0.0,0.0,0.0;0.0;-0.7020760178565979,-0.7120559811592102,-0.0019150000298395753;0.0
-0.047596730291843414,-0.9430952072143555,-10.282837867736816;0.0;0.1331000030040741,-0.0771000012755394,-9.805399894714355;-0.001518436474725604,-0.003455751808360219,0.0;0.3375999927520752,-1.4526000022888184,-0.47189998626708984;0.0,0.0,0.0;0.0;-0.7019739747047424,-0.7121580243110657,-0.001961000030860305;0.0
0.6197726726531982,0.019421763718128204,-9.410563468933105;0.0;0.121799997985363,-0.0737999975681305,-9.8056001663208;0.007627088576555252,0.01797689124941826,0.0044156829826533794;-0.05309999734163284,-0.9753999710083008,-0.6089999675750732;0.0,0.0,0.0;0.0;-0.701777994632721,-0.7123579978942871,-0.0016739999409765005;0.0
0.7659051418304443,-0.041505880653858185,-9.58139419555664;0.0;0.11140000075101852,-0.07079999893903732,-9.805699348449707;0.00457276264205575,0.011239920742809772,0.0037873645778745413;-0.16040000319480896,-0.8410999774932861,-0.5205999612808228;0.0,0.0,0.0;0.0;-0.7016649842262268,-0.71247398853302,-0.0014100000262260437;0.0
0.8264400959014893,-0.13001471757888794,-9.727957725524902;0.0;0.1005999967455864,-0.06689999997615814,-9.805899620056152;-9.250245057046413E-4,-0.0037350046914070845,-9.250245057046413E-4;-0.2377999871969223,-0.7664999961853027,-0.5008000135421753;0.0,0.0,0.0;0.0;-0.7015500068664551,-0.7125930190086365,-0.001164000015705824;0.0
0.818673312664032,-0.1331559121608734,-9.72579288482666;0.0;0.08789999783039093,-0.06639999896287918,-9.805999755859375;-0.002949606394395232,-0.0023911010939627886,-0.001029744278639555;-0.25459998846054077,-0.7179999947547913,-0.4810999929904938;0.0,0.0,0.0;0.0;-0.7014269828796387,-0.7127180099487305,-7.270000060088933E-4;0.0
0.8589916825294495,-0.34298375248908997,-9.886290550231934;0.0;0.08829999715089798,-0.06610000133514404,-9.805999755859375;-5.410520825535059E-4,-0.0045378562062978745,-0.0024085543118417263;-0.4511999785900116,-0.4731999933719635,-0.2751999795436859;0.0,0.0,0.0;0.0;-0.7014529705047607,-0.7126929759979248,-7.580000092275441E-4;0.0
0.7868687510490417,-0.6671203374862671,-10.206903457641602;0.0;0.08500000089406967,-0.06689999997615814,-9.805999755859375;-0.0014137167017906904,-0.0017104226863011718,-0.0010471974965184927;-0.6341999769210815,0.1257999986410141,0.25429999828338623;0.0,0.0,0.0;0.0;-0.7015219926834106,-0.7126250267028809,-6.099999882280827E-4;0.0
0.32293951511383057,-1.0235116481781006,-10.52219009399414;0.0;0.08779999613761902,-0.06749999523162842,-9.805999755859375;-0.0010471974965184927,-0.007522369269281626,-0.002146754879504442;0.02969999983906746,0.8715999722480774,0.9799999594688416;0.0,0.0,0.0;0.0;-0.7014700174331665,-0.7126749753952026,-6.960000027902424E-4;0.0
-0.19709068536758423,-0.7715745568275452,-10.292375564575195;0.0;0.10899999737739563,-0.07589999586343765,-9.805699348449707;-0.005166174378246069,-0.012531463988125324,-0.00331612559966743;0.46949997544288635,0.5171999931335449,0.6952999830245972;0.0,0.0,0.0;0.0;-0.7017350196838379,-0.7124050259590149,-0.001145999995060265;0.0
