467.0
calibration_0006.txt
-0.007852981798350811,0.01189439371228218,-9.682381629943848;0.0;0.13050000369548798,0.2736999988555908,-9.801899909973145;-0.0025307273026555777,0.0014660765882581472,-2.2689280740451068E-4;-0.140299990773201,-0.2736999988555908,0.13259999454021454;0.0,0.0,0.0;0.0;0.9973070025444031,0.07168400287628174,0.007637999951839447;0.0
-0.010726023465394974,-0.0030358475632965565,-9.688807487487793;0.0;0.13019999861717224,0.27559998631477356,-9.801899909973145;-0.0035604715812951326,0.0018151424592360854,-0.0017104226863011718;-0.9440999627113342,-0.6775999665260315,-0.29889997839927673;0.0,0.0,0.0;0.0;0.9973059892654419,0.07168100029230118,0.0076299998909235;0.0
-0.0283186174929142,-0.25285643339157104,-9.732429504394531;0.0;0.13089999556541443,0.2806999981403351,-9.8016996383667;-0.002321287989616394,0.005393067374825478,-0.0012740903766825795;0.7416999936103821,0.02319999970495701,0.6128999590873718;0.0,0.0,0.0;0.0;0.9972909688949585,0.07183799892663956,0.007691000122576952;0.0
-0.17073529958724976,0.22070708870887756,-9.675936698913574;0.0;0.13089999556541443,0.2847000062465668,-9.801599502563477;-0.003630284918472171,-0.003979350905865431,-0.001745329238474369;-0.915399968624115,-0.6671000123023987,-0.3188000023365021;0.0,0.0,0.0;0.0;0.997277021408081,0.07198499888181686,0.007703999988734722;0.0
0.3726814389228821,-0.11012370139360428,-9.555039405822754;0.0;0.12999999523162842,0.28999999165534973,-9.801400184631348;-0.004694935865700245,-0.0015882495790719986,-9.250245057046413E-4;0.5956000089645386,-0.20170000195503235,0.5047000050544739;0.0,0.0,0.0;0.0;0.9972659945487976,0.07208199799060822,0.007681000046432018;0.0
-0.6323182582855225,0.014757859520614147,-9.95295524597168;0.0;0.13009999692440033,0.2944999933242798,-9.801300048828125;-0.0013264502631500363,-0.006440265104174614,-0.0023911010939627886;0.3895999789237976,0.10749999433755875,0.44579997658729553;0.0,0.0,0.0;0.0;0.9972509741783142,0.0722540020942688,0.007702999748289585;0.0
-0.5602719187736511,0.04389050602912903,-9.904017448425293;0.0;0.13079999387264252,0.29909998178482056,-9.801199913024902;-0.0026703537441790104,-0.004852015525102615,-0.002234021434560418;-0.6791999936103821,-0.26989999413490295,-0.09359999746084213;0.0,0.0,0.0;0.0;0.9972299933433533,0.07248000055551529,0.007720999885350466;0.0
-0.8628032803535461,-0.17787960171699524,-10.101347923278809;0.0;0.13249999284744263,0.30309998989105225,-9.800999641418457;-0.004468042869120836,-0.006963863503187895,-0.0025307273026555777;-0.9837999939918518,-0.4699999988079071,-0.289900004863739;0.0,0.0,0.0;0.0;0.9972130060195923,0.07267899811267853,0.007770000025629997;0.0
-0.9294482469558716,-0.2855803966522217,-10.127195358276367;0.0;0.13289999961853027,0.30719998478889465,-9.800899505615234;-0.0031415927223861217,-0.0012915435945615172,-6.457717972807586E-4;-1.0547000169754028,-0.5817999839782715,-0.31949999928474426;0.0,0.0,0.0;0.0;0.9971989989280701,0.07281599938869476,0.007903000339865685;0.0
-0.8536190986633301,-0.3813771605491638,-10.12313461303711;0.0;0.13750000298023224,0.3077999949455261,-9.800799369812012;-0.004764748737215996,-0.0019024088978767395,-5.934119690209627E-4;-0.98089998960495,-0.6804999709129333,-0.319599986076355;0.0,0.0,0.0;0.0;0.9971950054168701,0.07283300161361694,0.008136999793350697;0.0
-0.6116898059844971,-0.39017826318740845,-10.030795097351074;0.0;0.13859999179840088,0.31049999594688416,-9.800700187683105;-0.002722713630646467,0.003996803890913725,-4.7123889089562E-4;-0.736799955368042,-0.6929999589920044,-0.2215999960899353;0.0,0.0,0.0;0.0;0.997186005115509,0.07293300330638885,0.008204000070691109;0.0
-0.2927342653274536,-0.3327653110027313,-9.848184585571289;0.0;0.14090000092983246,0.3127000033855438,-9.800600051879883;-0.002234021434560418,0.005550147034227848,-0.0011344640515744686;-0.4253000020980835,-0.6362999677658081,-0.03539999946951866;0.0,0.0,0.0;0.0;0.9971820116043091,0.07294899970293045,0.008333000354468822;0.0
-0.2927342653274536,-0.3327653110027313,-9.848184585571289;0.0;0.14159999787807465,0.31379997730255127,-9.800600051879883;-0.002234021434560418,0.005550147034227848,-0.0011344640515744686;-1.073199987411499,-0.6079999804496765,-0.3296000063419342;0.0,0.0,0.0;0.0;0.9971789717674255,0.07296499609947205,0.008371000178158283;0.0
