35.0
calibration_0005.txt
0.1785212606191635,-0.03000413440167904,-9.688425064086914;0.0;0.314300000667572,0.24409998953342438,-9.798500061035156;-0.0028972465079277754,0.0012391837080940604,-0.0012740903766825795;-0.147599995136261,-0.2636999785900116,0.11939999461174011;0.0,0.0,0.0;0.0;-0.7027410268783569,-0.7111549973487854,-0.020124999806284904;0.0
0.2028559297323227,-0.33306220173835754,-9.767577171325684;0.0;0.3172000050544739,0.24289999902248383,-9.798500061035156;-0.0023387412074953318,-0.0016929693520069122,-0.001117010717280209;0.18289999663829803,-0.14489999413490295,0.03099999949336052;0.0,0.0,0.0;0.0;-0.7027980089187622,-0.7110959887504578,-0.020183999091386795;0.0
-0.24860432744026184,-0.304063618183136,-9.619145393371582;0.0;0.3215000033378601,0.24479998648166656,-9.798299789428711;-0.0021118484437465668,-0.0031939526088535786,-0.005410520825535059;-0.6744999885559082,-0.9115999937057495,0.040699999779462814;0.0,0.0,0.0;0.0;-0.7026609778404236,-0.7112259864807129,-0.020406000316143036;0.0
-0.2593111991882324,-0.33331120014190674,-9.613725662231445;0.0;0.32109999656677246,0.24719999730587006,-9.798199653625488;-0.0014486232539638877,-0.0015009831404313445,-0.005096361506730318;-0.6250999569892883,-0.8944000005722046,0.00139999995008111;0.0,0.0,0.0;0.0;-0.702413022518158,-0.7114689946174622,-0.02047800086438656;0.0
-0.31663796305656433,-0.39951565861701965,-9.614482879638672;0.0;0.321399986743927,0.25,-9.798099517822266;-0.004049163777381182,-0.006003932561725378,-0.006684611085802317;-0.6057999730110168,-0.8775999546051025,0.030700000002980232;0.0,0.0,0.0;0.0;-0.7021650075912476,-0.7117109894752502,-0.02058899961411953;0.0
-0.2720387876033783,-0.346373975276947,-9.638519287109375;0.0;0.32510000467300415,0.2516999840736389,-9.797999382019043;-0.0021816615480929613,-0.0012915435945615172,-0.005288347601890564;-0.6780999898910522,-0.8989999890327454,0.050200000405311584;0.0,0.0,0.0;0.0;-0.7018970251083374,-0.7119690179824829,-0.020781999453902245;0.0
0.05632119998335838,0.05623500794172287,-9.542741775512695;0.0;0.3240000009536743,0.25220000743865967,-9.797999382019043;-0.0013788101496174932,1.2217304902151227E-4,2.617993741296232E-4;-0.7358999848365784,-0.8208999633789062,0.11879999935626984;0.0,0.0,0.0;0.0;-0.701915979385376,-0.7119510173797607,-0.020760999992489815;0.0
0.6406692266464233,0.5473815202713013,-9.577228546142578;0.0;0.32429999113082886,0.2541999816894531,-9.797900199890137;-0.0013089969288557768,0.002321287989616394,0.00502654816955328;-0.32429999113082886,-0.2541999816894531,0.26589998602867126;0.0,0.0,0.0;0.0;-0.7017189860343933,-0.7121430039405823,-0.020843999460339546;0.0
0.6014522314071655,0.2420537918806076,-9.76646614074707;0.0;0.31759998202323914,0.24929998815059662,-9.798299789428711;-0.005445427261292934,5.235987482592463E-4,-4.0142572834156454E-4;0.4569999873638153,0.33899998664855957,0.17799998819828033;0.0,0.0,0.0;0.0;-0.7019109725952148,-0.7119659781455994,-0.020428000018000603;0.0
-0.4289834797382355,-0.6512037515640259,-9.723045349121094;0.0;0.31839999556541443,0.24949999153614044,-9.798299789428711;-0.003543018363416195,-0.002234021434560418,-0.005235987715423107;-0.4066999852657318,-0.7398999929428101,-0.008299999870359898;0.0,0.0,0.0;0.0;-0.7017660140991211,-0.7121080160140991,-0.020464999601244926;0.0
0.7505247592926025,0.5937141180038452,-9.620802879333496;0.0;0.31929999589920044,0.2525999844074249,-9.798099517822266;-0.0029321531765162945,0.003490658476948738,0.0012217304902151227;-0.07409999519586563,0.021900000050663948,0.2563000023365021;0.0,0.0,0.0;0.0;-0.7016440033912659,-0.712224006652832,-0.020607000216841698;0.0
-0.3211103081703186,-0.6611157059669495,-9.766878128051758;0.0;0.3188000023365021,0.25049999356269836,-9.798199653625488;-0.0014137167017906904,0.0017278759041801095,-0.003054326167330146;-0.14229999482631683,-0.5054999589920044,-0.008299999870359898;0.0,0.0,0.0;0.0;-0.7016879916191101,-0.7121829986572266,-0.020515000447630882;0.0
0.6601675748825073,0.5667937397956848,-9.5787992477417;0.0;0.3211999833583832,0.24699999392032623,-9.798199653625488;-0.0025656339712440968,0.0031241392716765404,0.0014486232539638877;-0.6448000073432922,-0.6882999539375305,0.1582999974489212;0.0,0.0,0.0;0.0;-0.7018560171127319,-0.7120180130004883,-0.020472999662160873;0.0
-0.21122604608535767,-0.5988664627075195,-9.793578147888184;0.0;0.32170000672340393,0.24729999899864197,-9.798199653625488;-0.0029845130629837513,0.002809980185702443,-7.853981805965304E-4;0.4136999845504761,0.17430000007152557,0.09939999878406525;0.0,0.0,0.0;0.0;-0.7017139792442322,-0.7121570110321045,-0.020501000806689262;0.0
0.689530074596405,0.5853918790817261,-9.597626686096191;0.0;0.32249999046325684,0.24849998950958252,-9.798099517822266;-0.0017802357906475663,0.0019373154500499368,-0.0021293016616255045;-0.5774999856948853,-0.5819000005722046,0.19739998877048492;0.0,0.0,0.0;0.0;-0.701574981212616,-0.7122920155525208,-0.0205719992518425;0.0
-0.41897571086883545,-0.6618340015411377,-9.71822738647461;0.0;0.31700000166893005,0.24300000071525574,-9.798500061035156;-0.004363323096185923,-0.005270894151180983,-0.010437068529427052;0.026099998503923416,-0.2821999788284302,0.0015999999595806003;0.0,0.0,0.0;0.0;-0.701852023601532,-0.7120299935340881,-0.020177999511361122;0.0
0.695362389087677,0.3768569231033325,-9.718926429748535;0.0;0.31599998474121094,0.24529999494552612,-9.798399925231934;-0.0027052604127675295,-7.330382941290736E-4,-9.4247778179124E-4;0.085999995470047,0.1468999981880188,0.2467999905347824;0.0,0.0,0.0;0.0;-0.701587975025177,-0.7122899889945984,-0.02022399939596653;0.0
