392.0
calibration_0005.txt
0.18090587854385376,-0.045623909682035446,-9.69766616821289;0.0;0.3073999881744385,0.2945999801158905,-9.7972993850708;-0.002548180753365159,0.0025307273026555777,-0.0012042771559208632;-0.13089999556541443,-0.33379998803138733,0.09860000014305115;0.0,0.0,0.0;0.0;0.7618569731712341,0.647379994392395,0.021678000688552856;0.0
0.1812889575958252,-0.0489279069006443,-9.694247245788574;0.0;0.3091000020503998,0.2895999848842621,-9.797399520874023;-0.0022689281031489372,0.0017976891249418259,-0.0020420351065695286;0.014399999752640724,-0.26019999384880066,0.22619999945163727;0.0,0.0,0.0;0.0;0.7620940208435059,0.6471049785614014,0.02157999947667122;0.0
0.7492893934249878,0.6390220522880554,-9.60587215423584;0.0;0.3075000047683716,0.2897999882698059,-9.797499656677246;-7.679448463022709E-4,0.0030717793852090836,-0.0011519172694534063;0.21209999918937683,-0.02499999850988388,0.2457999885082245;0.0,0.0,0.0;0.0;0.7616279721260071,0.6476550102233887,0.021525999531149864;0.0
0.4507419764995575,0.355040967464447,-9.760882377624512;0.0;0.3075999915599823,0.29269999265670776,-9.797399520874023;-0.004398229531943798,-0.003001966280862689,-0.0029321531765162945;0.4081999957561493,0.3446999788284302,0.1574999988079071;0.0,0.0,0.0;0.0;0.7610399723052979,0.6483420133590698,0.021622000262141228;0.0
-0.2471773773431778,-0.4860420823097229,-9.849899291992188;0.0;0.305899977684021,0.2938999831676483,-9.797399520874023;-0.005340707488358021,-0.0060388389974832535,-0.00472984230145812;0.20399999618530273,0.14729999005794525,0.07899999618530273;0.0,0.0,0.0;0.0;0.7606379985809326,0.6488149762153625,0.021598000079393387;0.0
-0.3865007758140564,-0.6864080429077148,-9.829338073730469;0.0;0.3051999807357788,0.2970999777317047,-9.7972993850708;-0.004974188283085823,-0.0010646508308127522,-0.004660028964281082;0.22419999539852142,0.15389999747276306,0.07899999618530273;0.0,0.0,0.0;0.0;0.7601879835128784,0.6493390202522278,0.02168099954724312;0.0
-0.3773549199104309,-0.6743508577346802,-9.834299087524414;0.0;0.307699978351593,0.2987000048160553,-9.797200202941895;-0.0060388389974832535,-0.0021642083302140236,-0.0031241392716765404;0.26100000739097595,0.1914999932050705,0.09839999675750732;0.0,0.0,0.0;0.0;0.7597320079803467,0.6498669981956482,0.021828999742865562;0.0
-0.34491828083992004,-0.6556760668754578,-9.831357955932617;0.0;0.30640000104904175,0.29999998211860657,-9.797200202941895;-0.0034732052590698004,9.250245057046413E-4,-0.0027052604127675295;0.42899999022483826,0.33730000257492065,0.1964999884366989;0.0,0.0,0.0;0.0;0.7592710256576538,0.650406002998352,0.02182300016283989;0.0
-0.08346186578273773,-0.2908093333244324,-9.836616516113281;0.0;0.3057999908924103,0.29819998145103455,-9.7972993850708;-0.0031066860537976027,5.061454721726477E-4,-0.0027576202992349863;0.34139999747276306,0.15279999375343323,0.25540000200271606;0.0,0.0,0.0;0.0;0.7589489817619324,0.6507840156555176,0.02173900045454502;0.0
0.431138277053833,0.35404497385025024,-9.75490665435791;0.0;0.3041999936103821,0.29789999127388,-9.797399520874023;-0.003577925032004714,-0.0024085543118417263,-0.0031415927223861217;-0.3335999846458435,-0.6998999714851379,0.19659999012947083;0.0,0.0,0.0;0.0;0.7585610151290894,0.6512389779090881,0.021668000146746635;0.0
0.7559069395065308,0.6188915371894836,-9.547061920166016;0.0;0.3043999969959259,0.298799991607666,-9.7972993850708;-4.1887903353199363E-4,0.0024260077625513077,-4.886921960860491E-4;-0.6868999600410461,-1.014699935913086,0.029899999499320984;0.0,0.0,0.0;0.0;0.7581459879875183,0.6517199873924255,0.021709999069571495;0.0
-0.25962722301483154,-0.5104054808616638,-9.76868724822998;0.0;0.30660000443458557,0.2979999780654907,-9.7972993850708;-0.0017976891249418259,0.003926991019397974,-0.0015707963611930609;0.2620999813079834,0.2020999938249588,0.19659999012947083;0.0,0.0,0.0;0.0;0.7577009797096252,0.6522359848022461,0.021779000759124756;0.0
0.6986088752746582,0.6163728833198547,-9.537225723266602;0.0;0.3068999946117401,0.29979997873306274,-9.797200202941895;-0.0025656339712440968,0.0027052604127675295,-1.7453292093705386E-4;0.37939998507499695,0.30809998512268066,0.27489998936653137;0.0,0.0,0.0;0.0;0.7573480010032654,0.6526439785957336,0.021841000765562057;0.0
-0.23035094141960144,-0.5875945687294006,-9.577276229858398;0.0;0.30719998478889465,0.3005000054836273,-9.797200202941895;-0.0023038345389068127,0.0045378562062978745,-0.0024085543118417263;-0.4935999810695648,-0.7026000022888184,0.0689999982714653;0.0,0.0,0.0;0.0;0.7570120096206665,0.6530320048332214,0.021877000108361244;0.0
0.15540285408496857,0.03314532712101936,-9.718132019042969;0.0;0.307699978351593,0.30159997940063477,-9.797100067138672;-0.004921828396618366,-0.0068765971809625626,-0.003630284918472171;-0.1605999916791916,-0.28200000524520874,0.0885000005364418;0.0,0.0,0.0;0.0;0.756509006023407,0.6536129713058472,0.021932000294327736;0.0
0.22218191623687744,-0.0793917328119278,-9.487091064453125;0.0;0.30820000171661377,0.30329999327659607,-9.797100067138672;-9.4247778179124E-4,0.008045967668294907,-0.001483529806137085;-0.0925000011920929,-0.37199997901916504,0.3237999975681305;0.0,0.0,0.0;0.0;0.7559289932250977,0.6542810201644897,0.02201100066304207;0.0
0.15719370543956757,0.03668874874711037,-9.721752166748047;0.0;0.3111000061035156,0.3037000000476837,-9.79699993133545;-0.005672320257872343,-0.006230825558304787,-0.0031590459402650595;-0.1639999896287918,-0.2840999960899353,0.07859999686479568;0.0,0.0,0.0;0.0;0.7554129958152771,0.6548720002174377,0.022137999534606934;0.0
0.4508090317249298,0.18642212450504303,-9.497664451599121;0.0;0.3098999857902527,0.30699998140335083,-9.796899795532227;-0.0010122909443452954,0.0034382985904812813,-8.028514566831291E-4;0.13130000233650208,-0.13050000369548798,0.3138999938964844;0.0,0.0,0.0;0.0;0.7548109889030457,0.6555629968643188,0.02220500074326992;0.0
-0.3350732922554016,-0.6214773058891296,-9.817596435546875;0.0;0.3123999834060669,0.3098999857902527,-9.796699523925781;-0.0017104226863011718,0.005078908056020737,-0.002478367416188121;-0.6359999775886536,-0.9178999662399292,-0.009800000116229057;0.0,0.0,0.0;0.0;0.7543690204620361,0.6560660004615784,0.022393999621272087;0.0
0.7409862875938416,0.6004562377929688,-9.540185928344727;0.0;0.31379997730255127,0.3116999864578247,-9.796599388122559;-0.0017802357906475663,0.002478367416188121,-6.108652451075613E-4;0.42159998416900635,0.2766000032424927,0.2645999789237976;0.0,0.0,0.0;0.0;0.7538009881973267,0.6567140221595764,0.022508999332785606;0.0
-0.34871068596839905,-0.644720196723938,-9.839306831359863;0.0;0.31200000643730164,0.3116999864578247,-9.796699523925781;-0.004502949304878712,-2.7925267932005227E-4,-0.0026179938577115536;-0.6552000045776367,-0.9490999579429626,-0.029500000178813934;0.0,0.0,0.0;0.0;0.7533940076828003,0.6571840047836304,0.02244199998676777;0.0
0.7125623226165771,0.5463089346885681,-9.551782608032227;0.0;0.3139999806880951,0.3131999969482422,-9.796599388122559;2.2689280740451068E-4,0.00251327408477664,1.5707963029854E-4;0.3919999897480011,0.22609999775886536,0.2547000050544739;0.0,0.0,0.0;0.0;0.7528470158576965,0.6578059792518616,0.022571999579668045;0.0
-0.23653754591941833,-0.5003785490989685,-9.866227149963379;0.0;0.31039997935295105,0.30969998240470886,-9.796799659729004;-0.002007128670811653,0.003228859044611454,-0.00143117003608495;-0.5069999694824219,-0.8883000016212463,0.10779999941587448;0.0,0.0,0.0;0.0;0.7529029846191406,0.6577489972114563,0.022332999855279922;0.0
0.4944984018802643,0.25402480363845825,-9.549187660217285;0.0;0.3077999949455261,0.31049999594688416,-9.796799659729004;-0.0051312679424881935,6.632251315750182E-4,-7.504915702156723E-4;0.17270000278949738,-0.06529999524354935,0.2549999952316284;0.0,0.0,0.0;0.0;0.752623975276947,0.6580719947814941,0.022241000086069107;0.0
-0.07983226329088211,-0.258008748292923,-9.845407485961914;0.0;0.3068999946117401,0.310699999332428,-9.796899795532227;-0.005742133129388094,-0.010629055090248585,-0.003403391921892762;-0.6578999757766724,-1.007599949836731,0.04910000041127205;0.0,0.0,0.0;0.0;0.7521430253982544,0.658623993396759,0.02215700037777424;0.0
-0.1074804961681366,-0.4678557515144348,-9.676472663879395;0.0;0.3041999936103821,0.314300000667572,-9.796799659729004;-0.0014137167017906904,0.008342674002051353,-0.00125663704238832;-0.40230000019073486,-0.7653999924659729,0.1274999976158142;0.0,0.0,0.0;0.0;0.7516080141067505,0.6592310070991516,0.022283000871539116;0.0
0.48082274198532104,0.40937018394470215,-9.740091323852539;0.0;0.30979999899864197,0.3138999938964844,-9.796699523925781;-0.003525565145537257,-0.003001966280862689,-0.0017278759041801095;0.1607999950647354,0.08810000121593475,0.05869999900460243;0.0,0.0,0.0;0.0;0.7512800097465515,0.6595990061759949,0.022437000647187233;0.0
-0.3181989789009094,-0.6902291774749756,-9.751755714416504;0.0;0.30889999866485596,0.3140999972820282,-9.796699523925781;-0.0038222710136324167,0.0010821041651070118,-0.002234021434560418;0.142099991440773,-0.14739999175071716,0.2645999789237976;0.0,0.0,0.0;0.0;0.7510520219802856,0.6598600149154663,0.022412000223994255;0.0
0.7454299330711365,0.6110577583312988,-9.55605411529541;0.0;0.30979999899864197,0.3123999834060669,-9.796699523925781;-0.001745329238474369,0.004520402755588293,3.490658418741077E-4;-0.005799999926239252,-0.13589999079704285,0.03909999877214432;0.0,0.0,0.0;0.0;0.7507439851760864,0.6602110266685486,0.02238900028169155;0.0
-0.24878628551959991,-0.5066130757331848,-9.8076171875;0.0;0.30789998173713684,0.31360000371932983,-9.796699523925781;-0.006213372107595205,-0.0022689281031489372,-0.003089232835918665;-0.5236999988555908,-0.8921999931335449,0.1469999998807907;0.0,0.0,0.0;0.0;0.7504649758338928,0.6605280041694641,0.022357000038027763;0.0
0.318783164024353,0.04429273307323456,-9.54306697845459;0.0;0.30709999799728394,0.31129997968673706,-9.796799659729004;-0.0029845130629837513,0.0029321531765162945,-0.001343903481028974;0.4380999803543091,0.3553999960422516,0.23539999127388;0.0,0.0,0.0;0.0;0.7503190040588379,0.6606979966163635,0.022251000627875328;0.0
0.45592302083969116,0.3602603077888489,-9.71730899810791;0.0;0.30649998784065247,0.3127000033855438,-9.796799659729004;-0.0032463124953210354,-0.003508111694827676,-0.0025656339712440968;-0.5909000039100647,-0.8815000057220459,-0.00969999935477972;0.0,0.0,0.0;0.0;0.7498530149459839,0.6612269878387451,0.022274000570178032;0.0
-0.30920636653900146,-0.6863218545913696,-9.69210147857666;0.0;0.3044999837875366,0.3141999840736389,-9.796799659729004;-0.004747295752167702,7.679448463022709E-4,-0.002809980185702443;0.14649999141693115,-0.08869999647140503,0.27459999918937683;0.0,0.0,0.0;0.0;0.7495999932289124,0.6615139842033386,0.022252000868320465;0.0
0.7489159107208252,0.664314329624176,-9.593652725219727;0.0;0.3042999804019928,0.3147999942302704,-9.796799659729004;-0.0016929693520069122,-0.0019547687843441963,-0.002024581888690591;-0.1768999993801117,-0.3147999942302704,0.0;0.0,0.0,0.0;0.0;0.7491459846496582,0.6620280146598816,0.022266000509262085;0.0
-0.36844849586486816,-0.6650421619415283,-9.821964263916016;0.0;0.3046000003814697,0.31869998574256897,-9.796699523925781;-0.0017278759041801095,0.0033859387040138245,-0.0012740903766825795;0.3814999759197235,0.19099999964237213,0.274399995803833;0.0,0.0,0.0;0.0;0.7485309839248657,0.6627169847488403,0.022424999624490738;0.0
0.6089891195297241,0.38856935501098633,-9.517929077148438;0.0;0.3042999804019928,0.32179999351501465,-9.796599388122559;-0.0038920841179788113,4.0142572834156454E-4,-0.0022165682166814804;-0.48089998960494995,-0.7434999942779541,-0.01979999989271164;0.0,0.0,0.0;0.0;0.7482060194015503,0.6630809903144836,0.022505000233650208;0.0
-0.18653704226016998,-0.415384441614151,-9.851890563964844;0.0;0.3012999892234802,0.32589998841285706,-9.796500205993652;-0.006056292448192835,-0.008115780539810658,-0.004014257341623306;0.23799999058246613,-0.01209999993443489,0.2547000050544739;0.0,0.0,0.0;0.0;0.7476199865341187,0.6637399792671204,0.02252800017595291;0.0
0.04980897158384323,-0.29478368163108826,-9.622507095336914;0.0;0.30079999566078186,0.3252999782562256,-9.796599388122559;-0.002373647876083851,0.00930260494351387,-6.632251315750182E-4;0.07180000096559525,-0.07029999792575836,0.039000000804662704;0.0,0.0,0.0;0.0;0.7472519874572754,0.6641550064086914,0.022489000111818314;0.0
