515.0
calibration_0001.txt
0.15669570863246918,-0.0642220675945282,-9.696402549743652;0.0;0.1454000025987625,-0.06719999760389328,-9.805299758911133;-0.0020769417751580477,-0.0019024088978767395,-4.7123889089562E-4;0.011399999260902405,-0.020999999716877937,0.12610000371932983;0.0,0.0,0.0;0.0;-0.7145230174064636,-0.6995639801025391,-0.0029009999707341194;0.0
0.5292813777923584,0.09985736012458801,-9.61181926727295;0.0;0.1460999995470047,-0.06790000200271606,-9.805299758911133;-3.490658491500653E-5,0.0027925267349928617,-8.552113431505859E-4;0.37359997630119324,0.15619999170303345,0.204599991440773;0.0,0.0,0.0;0.0;-0.7144609689712524,-0.6996259689331055,-0.0028979999478906393;0.0
-0.24297316372394562,-0.37378278374671936,-9.729939460754395;0.0;0.14339999854564667,-0.06839999556541443,-9.805299758911133;-4.7123889089562E-4,5.585053586401045E-4,-7.330382941290736E-4;-0.37880000472068787,-0.30410000681877136,0.08689999580383301;0.0,0.0,0.0;0.0;-0.7143930196762085,-0.6996960043907166,-0.002781999995931983;0.0
0.4421611726284027,0.2950805723667145,-9.662528038024902;0.0;0.14479999244213104,-0.0697999969124794,-9.805299758911133;-0.0012042771559208632,0.0016231562476605177,2.2689280740451068E-4;0.2865999937057495,0.35420000553131104,0.15549999475479126;0.0,0.0,0.0;0.0;-0.7143570184707642,-0.6997320055961609,-0.002785000018775463;0.0
-0.06902004778385162,-0.4716481566429138,-9.686661720275879;0.0;0.14379999041557312,-0.07069999724626541,-9.805299758911133;-0.0010821041651070118,0.0013264502631500363,-2.2689280740451068E-4;-0.20269998908042908,-0.39010000228881836,0.12610000371932983;0.0,0.0,0.0;0.0;-0.7143380045890808,-0.6997529864311218,-0.0027119999285787344;0.0
0.39734169840812683,0.3019758462905884,-9.680360794067383;0.0;0.14409999549388885,-0.0705999955534935,-9.805299758911133;2.2689280740451068E-4,0.0015882495790719986,-6.2831852119416E-4;0.24809999763965607,0.36479997634887695,0.13589999079704285;0.0,0.0,0.0;0.0;-0.714273989200592,-0.6998170018196106,-0.0027290000580251217;0.0
-0.075015127658844,-0.4655190110206604,-9.696229934692383;0.0;0.14790000021457672,-0.0689999982714653,-9.80519962310791;0.002234021434560418,-1.3962633966002613E-4,-8.901178953237832E-4;-0.20669999718666077,-0.38199999928474426,0.11629999428987503;0.0,0.0,0.0;0.0;-0.7140910029411316,-0.7000020146369934,-0.002920999890193343;0.0
0.5332557559013367,0.09354624897241592,-9.624757766723633;0.0;0.14899998903274536,-0.06359999626874924,-9.805299758911133;0.002234021434560418,-1.3962633966002613E-4,-8.901178953237832E-4;-0.02149999886751175,-0.3384000062942505,0.17509999871253967;0.0,0.0,0.0;0.0;-0.7136989831924438,-0.700402021408081,-0.0031510000117123127;0.0
-0.2182362675666809,-0.2935482859611511,-9.723093032836914;0.0;0.14729999005794525,-0.0640999972820282,-9.805299758911133;-4.5378561480902135E-4,-0.0024958208668977022,-0.0013788101496174932;-0.3531999886035919,-0.22019998729228973,0.08689999580383301;0.0,0.0,0.0;0.0;-0.7136579751968384,-0.7004460096359253,-0.0030690000858157873;0.0
0.4951113164424896,-0.0499909333884716,-9.559511184692383;0.0;0.14319999516010284,-0.06439999490976334,-9.805299758911133;-3.490658491500653E-5,1.9198621157556772E-4,-0.0022689281031489372;0.33719998598098755,0.025200000032782555,0.25369998812675476;0.0,0.0,0.0;0.0;-0.7136020064353943,-0.7005040049552917,-0.002908000024035573;0.0
0.07533115893602371,0.19549135863780975,-9.706007957458496;0.0;0.142099991440773,-0.06369999796152115,-9.805399894714355;5.2359879191499203E-5,-4.3633230961859226E-4,0.0013613568153232336;-0.08329999446868896,0.25,0.10659999400377274;0.0,0.0,0.0;0.0;-0.713470995426178,-0.700639009475708,-0.002893999917432666;0.0
-0.09955090284347534,-0.46448472142219543,-9.663026809692383;0.0;0.13989999890327454,-0.06520000100135803,-9.805399894714355;-0.0017104226863011718,-0.003176499158143997,-0.0019547687843441963;-0.22819998860359192,-0.38580000400543213,0.14579999446868896;0.0,0.0,0.0;0.0;-0.7134990096092224,-0.7006109952926636,-0.0027600000612437725;0.0
0.4759768545627594,-0.043900080025196075,-9.589132308959961;0.0;0.1396999955177307,-0.06419999897480011,-9.805399894714355;-0.001117010717280209,1.7453292093705386E-4,1.2217304902151227E-4;0.32109999656677246,0.03480000048875809,0.22429999709129333;0.0,0.0,0.0;0.0;-0.7133659720420837,-0.700747013092041,-0.0028170000296086073;0.0
0.39960184693336487,0.2936057448387146,-9.671262741088867;0.0;0.13840000331401825,-0.06289999932050705,-9.805399894714355;0.00125663704238832,0.0015707963611930609,9.4247778179124E-4;0.25380000472068787,0.3472999930381775,0.14589999616146088;0.0,0.0,0.0;0.0;-0.7132959961891174,-0.7008190155029297,-0.00278700003400445;0.0
-0.1249869093298912,-0.043354205787181854,-9.731663703918457;0.0;0.13840000331401825,-0.06520000100135803,-9.805399894714355;-0.0011519172694534063,0.0017627825727686286,-2.4434609804302454E-4;-0.22669999301433563,-0.3563999831676483,0.12619999051094055;0.0,0.0,0.0;0.0;-0.7133089900016785,-0.7008060216903687,-0.0027069998905062675;0.0
-0.06997773051261902,-0.4612860381603241,-9.68720817565918;0.0;0.13729999959468842,-0.06639999896287918,-9.805399894714355;-0.00205948855727911,-0.005846852902323008,-0.002548180753365159;0.274399995803833,-0.10019999742507935,0.19489999115467072;0.0,0.0,0.0;0.0;-0.7132930159568787,-0.7008219957351685,-0.002618999918922782;0.0
0.14429374039173126,-0.4240705966949463,-9.635043144226074;0.0;0.1378999948501587,-0.06719999760389328,-9.805399894714355;0.0019373154500499368,0.004433136433362961,-0.0037873645778745413;0.362199991941452,0.0965999960899353,0.19489999115467072;0.0,0.0,0.0;0.0;-0.7132250070571899,-0.7008910179138184,-0.0026110000908374786;0.0
0.5199439525604248,0.13772405683994293,-9.615190505981445;0.0;0.1395999938249588,-0.06879999488592148,-9.805399894714355;-9.250245057046413E-4,0.002914699725806713,-0.00143117003608495;0.03680000081658363,0.30410000681877136,0.09679999947547913;0.0,0.0,0.0;0.0;-0.7132499814033508,-0.7008630037307739,-0.0026179999113082886;0.0
0.2774401009082794,0.29099127650260925,-9.711054801940918;0.0;0.13769999146461487,-0.06909999996423721,-9.805399894714355;-0.003577925032004714,-3.316125657875091E-4,0.0023038345389068127;-0.25540000200271606,0.010300000198185444,0.0674000009894371;0.0,0.0,0.0;0.0;-0.7132520079612732,-0.7008619904518127,-0.0025390000082552433;0.0
0.08409394323825836,0.18598158657550812,-9.732439041137695;0.0;0.13769999146461487,-0.0681999996304512,-9.805399894714355;-0.0024434609804302454,-0.0021118484437465668,0.002949606394395232;-0.3141999840736389,-0.21609999239444733,0.08699999749660492;0.0,0.0,0.0;0.0;-0.7131770253181458,-0.7009389996528625,-0.0025690000038594007;0.0
-0.08332780003547668,-0.019852720201015472,-9.760403633117676;0.0;0.13679999113082886,-0.06759999692440033,-9.805399894714355;8.726646046852693E-5,0.0018675023457035422,7.330382941290736E-4;-0.25439998507499695,-0.3343999981880188,0.11639999598264694;0.0,0.0,0.0;0.0;-0.7130759954452515,-0.7010430097579956,-0.0025569999124854803;0.0
-0.06632896512746811,0.0055641247890889645,-9.724203109741211;0.0;0.13679999113082886,-0.06619999557733536,-9.805399894714355;-0.0021118484437465668,-0.0038222710136324167,-3.316125657875091E-4;-0.27410000562667847,-0.32600000500679016,0.10659999400377274;0.0,0.0,0.0;0.0;-0.7129709720611572,-0.7011489868164062,-0.002606000052765012;0.0
0.03173753619194031,0.12127110362052917,-9.732162475585938;0.0;0.13679999113082886,-0.06610000133514404,-9.805399894714355;6.108652451075613E-4,0.0023038345389068127,6.981316837482154E-4;-0.3132999837398529,-0.2280000001192093,0.08699999749660492;0.0,0.0,0.0;0.0;-0.7129579782485962,-0.7011629939079285,-0.002609000075608492;0.0
0.2011895626783371,0.23147141933441162,-9.709091186523438;0.0;0.1305999904870987,-0.06629999727010727,-9.805500030517578;-0.0010471974965184927,0.0027052604127675295,0.0016929693520069122;-0.23849999904632568,-0.021900000050663948,0.0478999987244606;0.0,0.0,0.0;0.0;-0.7130029797554016,-0.7011200189590454,-0.0023759999312460423;0.0
0.33793675899505615,0.2864135801792145,-9.693049430847168;0.0;0.13210000097751617,-0.06679999828338623,-9.805500030517578;6.632251315750182E-4,5.410520825535059E-4,-9.948377264663577E-4;-0.1614999920129776,0.09619999676942825,0.07729999721050262;0.0,0.0,0.0;0.0;-0.7129930257797241,-0.7011290192604065,-0.00241499999538064;0.0
0.38388627767562866,0.28069618344306946,-9.673465728759766;0.0;0.1314999908208847,-0.06749999523162842,-9.805500030517578;2.7925267932005227E-4,0.0028972465079277754,4.7123889089562E-4;-0.1314999908208847,0.13619999587535858,0.07729999721050262;0.0,0.0,0.0;0.0;-0.7131159901618958,-0.7010049819946289,-0.002366000087931752;0.0
0.4958774745464325,0.11000878363847733,-9.619414329528809;0.0;0.12700000405311584,-0.07400000095367432,-9.805500030517578;1.0471975838299841E-4,0.002687806962057948,-1.3962633966002613E-4;-0.22499999403953552,0.02499999850988388,0.06749999523162842;0.0,0.0,0.0;0.0;-0.7135080099105835,-0.7006059885025024,-0.0019759999122470617;0.0
0.471849262714386,0.012947842478752136,-9.627238273620605;0.0;0.12619999051094055,-0.07429999858140945,-9.805500030517578;1.7453292457503267E-5,0.0026179938577115536,0.001029744278639555;-0.14579999446868896,0.1232999935746193,0.08709999918937683;0.0,0.0,0.0;0.0;-0.7135180234909058,-0.7005959749221802,-0.0019399999873712659;0.0
0.45656469464302063,-0.07306145876646042,-9.635809898376465;0.0;0.12879998981952667,-0.0738999992609024,-9.805500030517578;-7.330382941290736E-4,0.0021293016616255045,-0.0031241392716765404;-0.09939999878406525,0.2012999951839447,0.08709999918937683;0.0,0.0,0.0;0.0;-0.7134130001068115,-0.7007020115852356,-0.0020490000024437904;0.0
0.4061906635761261,-0.15860150754451752,-9.630073547363281;0.0;0.12839999794960022,-0.07360000163316727,-9.805500030517578;-3.8397242315113544E-4,0.0013264502631500363,-0.0016231562476605177;-0.04019999876618385,0.2402999997138977,0.09690000116825104;0.0,0.0,0.0;0.0;-0.7133399844169617,-0.700776994228363,-0.00204299995675683;0.0
0.40841251611709595,-0.13781026005744934,-9.594074249267578;0.0;0.12939999997615814,-0.07349999994039536,-9.805500030517578;-6.108652451075613E-4,0.0015533430268988013,-0.00125663704238832;-0.041200000792741776,0.25,0.08709999918937683;0.0,0.0,0.0;0.0;-0.7132859826087952,-0.7008309960365295,-0.0020800000056624413;0.0
0.45735955238342285,-0.06059245765209198,-9.649476051330566;0.0;0.13379999995231628,-0.06799999624490738,-9.805500030517578;-3.490658491500653E-5,-4.886921960860491E-4,-0.001972222002223134;-0.13379999995231628,0.17589999735355377,0.09690000116825104;0.0,0.0,0.0;0.0;-0.7128400206565857,-0.7012839913368225,-0.0024309998843818903;0.0
0.437803715467453,-0.08955271542072296,-9.640981674194336;0.0;0.12680000066757202,-0.0714000016450882,-9.805500030517578;-0.002251474652439356,-0.0019373154500499368,-0.0017627825727686286;-0.07779999822378159,0.2087000012397766,0.06749999523162842;0.0,0.0,0.0;0.0;-0.713100016117096,-0.7010219693183899,-0.002059000078588724;0.0
