57.0
calibration_0001.txt
0.15465585887432098,-0.09291417896747589,-9.65886116027832;0.0;0.16599999368190765,-0.07649999856948853,-9.804900169372559;9.250245057046413E-4,6.108652451075613E-4,3.665191470645368E-4;-0.01889999955892563,-0.0018999999156221747,0.15519998967647552;0.0,0.0,0.0;0.0;-0.6839110255241394,-0.7295050024986267,-0.0029460000805556774;0.0
0.2512666881084442,-1.168063998222351,-10.139655113220215;0.0;0.16300000250339508,-0.09549999982118607,-9.804800033569336;-0.0019373154500499368,-0.003804817795753479,-0.004136430099606514;0.0819999948143959,-1.0615999698638916,-0.3253999948501587;0.0,0.0,0.0;0.0;-0.6852800250053406,-0.7282149791717529,-0.0021540001034736633;0.0
0.47265371680259705,0.720367431640625,-8.991692543029785;0.0;0.17389999330043793,-0.09969999641180038,-9.80459976196289;0.0019024088978767395,0.007522369269281626,0.0037000980228185654;0.28689998388290405,0.8155999779701233,0.8216999769210815;0.0,0.0,0.0;0.0;-0.6854259967803955,-0.7280700206756592,-0.002372999908402562;0.0
-0.024918852373957634,-0.9447903037071228,-10.31403923034668;0.0;0.17579999566078186,-0.09779999405145645,-9.804499626159668;-3.316125657875091E-4,-2.7925267932005227E-4,-0.00188495556358248;-0.18559999763965607,-0.8337999582290649,-0.49229997396469116;0.0,0.0,0.0;0.0;-0.6855210065841675,-0.7279790043830872,-0.002517000073567033;0.0
0.3346136212348938,0.7463109493255615,-9.022137641906738;0.0;0.18230000138282776,-0.09849999845027924,-9.804399490356445;-9.250245057046413E-4,-4.1887903353199363E-4,0.001029744278639555;-0.17249999940395355,0.9124999642372131,0.6940000057220459;0.0,0.0,0.0;0.0;-0.685696005821228,-0.7278100252151489,-0.0027169999666512012;0.0
0.2667619585990906,-0.9754839539527893,-10.197413444519043;0.0;0.17799998819828033,-0.09589999914169312,-9.804499626159668;-0.0013788101496174932,-0.0023038345389068127,-0.0026354470755904913;0.3317999839782715,-0.835599958896637,-0.2667999863624573;0.0,0.0,0.0;0.0;-0.6857640147209167,-0.7277500033378601,-0.00266700005158782;0.0
0.043354205787181854,0.8076025247573853,-9.122627258300781;0.0;0.18799999356269836,-0.09679999947547913,-9.804299354553223;-0.0010646508308127522,6.806784076616168E-4,1.7453292093705386E-4;-0.42329999804496765,0.8420999646186829,0.5271999835968018;0.0,0.0,0.0;0.0;-0.6859650015830994,-0.7275530099868774,-0.002983999904245138;0.0
0.14485877752304077,-0.976499080657959,-10.239301681518555;0.0;0.18940000236034393,-0.09539999812841415,-9.804299354553223;-0.0030194194987416267,0.0025656339712440968,-6.632251315750182E-4;0.19299998879432678,-0.8557999730110168,-0.33570000529289246;0.0,0.0,0.0;0.0;-0.6860349774360657,-0.7274870276451111,-0.0030869999900460243;0.0
0.007728483062237501,0.8070470690727234,-9.152305603027344;0.0;0.19460000097751617,-0.09439999610185623,-9.804200172424316;5.410520825535059E-4,-8.377580670639873E-4,-6.632251315750182E-4;-0.4495999813079834,0.820099949836731,0.5074999928474426;0.0,0.0,0.0;0.0;-0.6861159801483154,-0.7274079918861389,-0.0033050000201910734;0.0
0.43919235467910767,-0.9364871978759766,-10.130058288574219;0.0;0.1938999891281128,-0.0892999991774559,-9.804299354553223;-0.0010995573829859495,0.00518362782895565,8.377580670639873E-4;0.5120999813079834,-0.6951000094413757,-0.10029999911785126;0.0,0.0,0.0;0.0;-0.6861460208892822,-0.7273809909820557,-0.0034699998795986176;0.0
0.13636414706707,0.8042219281196594,-9.090381622314453;0.0;0.20639999210834503,-0.09349999576807022,-9.803999900817871;-9.250245057046413E-4,0.001117010717280209,0.003281218931078911;-0.3043999969959259,0.8583999872207642,0.6053000092506409;0.0,0.0,0.0;0.0;-0.68641597032547,-0.7271170020103455,-0.0037559999618679285;0.0
0.2594740092754364,-0.9815173149108887,-10.214286804199219;0.0;0.19269999861717224,-0.08739999681711197,-9.804299354553223;-4.886921960860491E-4,-0.0011344640515744686,-0.002251474652439356;0.31709998846054077,-0.7950999736785889,-0.24740000069141388;0.0,0.0,0.0;0.0;-0.6863530278205872,-0.727187991142273,-0.003502999898046255;0.0
-0.13258130848407745,0.778297483921051,-9.244415283203125;0.0;0.20649999380111694,-0.09139999747276306,-9.803999900817871;-0.0024434609804302454,-0.004834562074393034,7.853981805965304E-4;-0.5300999879837036,0.7484999895095825,0.4189999997615814;0.0,0.0,0.0;0.0;-0.6866250038146973,-0.7269189953804016,-0.0038399999029934406;0.0
-0.1545122116804123,-0.9070193767547607,-10.307918548583984;0.0;0.19029998779296875,-0.08370000123977661,-9.804399490356445;0.0011868239380419254,8.901178953237832E-4,-0.003752457909286022;-0.1314999908208847,-0.8575999736785889,-0.45329999923706055;0.0,0.0,0.0;0.0;-0.6864669919013977,-0.7270830273628235,-0.003558000084012747;0.0
0.7406989932060242,0.5112578272819519,-9.023324966430664;0.0;0.19909998774528503,-0.08669999986886978,-9.804200172424316;0.0011693706037476659,0.003263765713199973,0.0016057029133662581;0.11459999531507492,0.8417999744415283,0.7918999791145325;0.0,0.0,0.0;0.0;-0.686601996421814,-0.7269480228424072,-0.003754999954253435;0.0
-0.6170719861984253,-0.3520146906375885,-10.160368919372559;0.0;0.19339999556541443,-0.08249999582767487,-9.804299354553223;-0.0020943949930369854,-0.0031415927223861217,-0.0018151424592360854;-0.5550000071525574,-0.6531999707221985,-0.4728999733924866;0.0,0.0,0.0;0.0;-0.6865729689598083,-0.7269819974899292,-0.0036800000816583633;0.0
0.9895043969154358,-0.16120639443397522,-9.372150421142578;0.0;0.1973000019788742,-0.08349999785423279,-9.804299354553223;-2.2689280740451068E-4,0.003351032268255949,6.981316837482154E-4;0.6262999773025513,0.4462999999523163,0.7330999970436096;0.0,0.0,0.0;0.0;-0.6867290139198303,-0.726830005645752,-0.0038169999606907368;0.0
-0.6633471250534058,0.038565799593925476,-9.918660163879395;0.0;0.19499999284744263,-0.07939999550580978,-9.804299354553223;-0.0031939526088535786,-6.2831852119416E-4,-0.0016057029133662581;-0.7735999822616577,-0.31279999017715454,-0.3552999794483185;0.0,0.0,0.0;0.0;-0.6868019700050354,-0.7267640233039856,-0.0038870000280439854;0.0
0.677281379699707,-0.7787955403327942,-9.91028118133545;0.0;0.19859999418258667,-0.08009999990463257,-9.804299354553223;-7.504915702156723E-4,0.001658062799833715,4.5378561480902135E-4;0.6936999559402466,-0.32189998030662537,0.2035999894142151;0.0,0.0,0.0;0.0;-0.6869819760322571,-0.7265909910202026,-0.0039889998733997345;0.0
0.2346317619085312,0.7769184708595276,-9.06611442565918;0.0;0.20349998772144318,-0.07840000092983246,-9.804200172424316;7.504915702156723E-4,0.01080358773469925,0.005532693583518267;-0.29179999232292175,0.823699951171875,0.5956999659538269;0.0,0.0,0.0;0.0;-0.6869810223579407,-0.726589024066925,-0.004224999807775021;0.0
-0.6411480903625488,0.19986794888973236,-9.816466331481934;0.0;0.19769999384880066,-0.07360000163316727,-9.804299354553223;-0.003455751808360219,-0.008290314115583897,-8.552113431505859E-4;-0.8449999690055847,-0.05379999801516533,-0.20819999277591705;0.0,0.0,0.0;0.0;-0.6869019865989685,-0.7266690135002136,-0.004197999835014343;0.0
0.055248599499464035,-0.9458724856376648,-10.253877639770508;0.0;0.1842999905347824,-0.06879999488592148,-9.80459976196289;-4.0142572834156454E-4,-0.0017278759041801095,-0.0034208453726023436;0.14899998903274536,-0.8626999855041504,-0.3254999816417694;0.0,0.0,0.0;0.0;-0.686735987663269,-0.7268360257148743,-0.0039029999170452356;0.0
0.9555162787437439,-0.1949359029531479,-9.411042213439941;0.0;0.19699999690055847,-0.07429999858140945,-9.804299354553223;0.003543018363416195,0.009040805511176586,0.0025656339712440968;0.7443999648094177,0.11349999904632568,0.5566999912261963;0.0,0.0,0.0;0.0;-0.6868870258331299,-0.7266839742660522,-0.004145999904721975;0.0
0.20491492748260498,0.7845415472984314,-9.106891632080078;0.0;0.2150999903678894,-0.07979999482631683,-9.803899765014648;0.0010821041651070118,0.006405358202755451,0.0034208453726023436;-0.2935999929904938,0.8446999788284302,0.5856999754905701;0.0,0.0,0.0;0.0;-0.6872310042381287,-0.7263439893722534,-0.0045830002054572105;0.0
-0.6535117030143738,-0.047596730291843414,-9.973832130432129;0.0;0.21040000021457672,-0.07539999485015869,-9.804100036621094;-0.0016231562476605177,3.665191470645368E-4,-1.7453292457503267E-5;-0.7976999878883362,-0.3270999789237976,-0.3652999997138977;0.0,0.0,0.0;0.0;-0.6871309876441956,-0.7264450192451477,-0.004561999812722206;0.0
0.17261236906051636,-0.9655815362930298,-10.21826171875;0.0;0.204599991440773,-0.07409999519586563,-9.804200172424316;0.0019024088978767395,0.003996803890913725,-5.235987482592463E-4;0.3247999846935272,-0.7691999673843384,-0.18869999051094055;0.0,0.0,0.0;0.0;-0.6872010231018066,-0.7263810038566589,-0.004424999933689833;0.0
0.9426738023757935,0.08163269609212875,-9.24785327911377;0.0;0.21739999949932098,-0.07829999923706055,-9.803899765014648;3.8397242315113544E-4,0.004066617228090763,0.001518436474725604;0.5866000056266785,0.4900999963283539,0.7425000071525574;0.0,0.0,0.0;0.0;-0.6873829960823059,-0.7261980175971985,-0.004720999859273434;0.0
0.09002198278903961,0.7802799344062805,-9.118546485900879;0.0;0.22039999067783356,-0.07539999485015869,-9.803799629211426;-0.0028448866214603186,-0.004258603323251009,2.2689280740451068E-4;-0.4949999749660492,0.7422999739646912,0.43849998712539673;0.0,0.0,0.0;0.0;-0.6873729825019836,-0.7262060046195984,-0.004933000076562166;0.0
-0.6303741335868835,-0.23776337504386902,-10.104432106018066;0.0;0.21539999544620514,-0.07129999995231628,-9.803999900817871;-7.330382941290736E-4,0.002146754879504442,3.1415926059708E-4;-0.6175000071525574,-0.6248999834060669,-0.4536999762058258;0.0,0.0,0.0;0.0;-0.6873539686203003,-0.7262300252914429,-0.004910999909043312;0.0
0.5306700468063354,-0.8653411269187927,-10.018000602722168;0.0;0.21619999408721924,-0.07339999824762344,-9.803899765014648;-6.457717972807586E-4,-2.7925267932005227E-4,0.0010646508308127522;0.6074000000953674,-0.4462999999523163,0.11499999463558197;0.0,0.0,0.0;0.0;-0.6876639723777771,-0.7259349822998047,-0.004867000039666891;0.0
0.7345698475837708,0.5294632911682129,-9.043895721435547;0.0;0.21699999272823334,-0.07679999619722366,-9.803899765014648;0.003455751808360219,-0.003717551240697503,-0.0014660765882581472;0.16529999673366547,0.8220999836921692,0.7719999551773071;0.0,0.0,0.0;0.0;-0.6877589821815491,-0.7258440256118774,-0.004765999969094992;0.0
0.1234450414776802,0.7828944325447083,-9.119763374328613;0.0;0.2224999964237213,-0.07559999823570251,-9.803799629211426;0.0013962633674964309,0.005427973810583353,0.0036128314677625895;-0.4481000006198883,0.7522000074386597,0.48749998211860657;0.0,0.0,0.0;0.0;-0.6877560019493103,-0.7258419990539551,-0.005005999933928251;0.0
-0.6426037549972534,-0.11555375158786774,-10.025642395019531;0.0;0.2061000019311905,-0.06839999556541443,-9.804200172424316;-0.00609119888395071,-0.012636183761060238,-0.0036128314677625895;-0.7356999516487122,-0.4316999912261963,-0.375;0.0,0.0,0.0;0.0;-0.6876149773597717,-0.7259899973869324,-0.00469700014218688;0.0
0.13713029026985168,-0.9614156484603882,-10.213175773620605;0.0;0.19550000131130219,-0.06419999897480011,-9.804399490356445;-0.0021293016616255045,-0.006352998316287994,-0.003281218931078911;0.2653000056743622,-0.8183000087738037,-0.24729999899864197;0.0,0.0,0.0;0.0;-0.6874079704284668,-0.7261949777603149,-0.004474999848753214;0.0
