392.0
calibration_0001.txt
0.16352397203445435,-0.10148542374372482,-9.672823905944824;0.0;0.14659999310970306,-0.0835999995470047,-9.805099487304688;6.981316983001307E-5,4.3633230961859226E-4,-4.886921960860491E-4;0.010199999436736107,-0.0044999998062849045,0.13580000400543213;0.0,0.0,0.0;0.0;-0.6965069770812988,-0.7174980044364929,-0.0021470000501722097;0.0
0.32971030473709106,0.32115820050239563,-9.595136642456055;0.0;0.14720000326633453,-0.08329999446868896,-9.805099487304688;0.0012915435945615172,9.250245057046413E-4,0.0015533430268988013;0.11739999800920486,0.43629997968673706,0.15539999306201935;0.0,0.0,0.0;0.0;-0.6964600086212158,-0.7175430059432983,-0.002182000083848834;0.0
0.35250312089920044,0.5510590076446533,-9.631739616394043;0.0;0.14339999854564667,-0.08299999684095383,-9.80519962310791;-8.377580670639873E-4,-1.3962633966002613E-4,-0.0012740903766825795;-0.10419999808073044,0.13199999928474426,0.018199998885393143;0.0,0.0,0.0;0.0;-0.6965050101280212,-0.7175009846687317,-0.0020580000709742308;0.0
0.08832688629627228,0.14732958376407623,-9.80384349822998;0.0;0.13859999179840088,-0.08429999649524689,-9.805299758911133;-0.0011344640515744686,-0.0040317103266716,-2.2689280740451068E-4;-0.21699999272823334,-0.5137999653816223,0.0279999990016222;0.0,0.0,0.0;0.0;-0.696636974811554,-0.7173749804496765,-0.0018360000103712082;0.0
-0.07159620523452759,-0.34135571122169495,-9.844345092773438;0.0;0.14019998908042908,-0.08619999885559082,-9.80519962310791;8.028514566831291E-4,7.15585018042475E-4,-1.9198621157556772E-4;-0.14019998908042908,-0.6295999884605408,0.13589999079704285;0.0,0.0,0.0;0.0;-0.6967689990997314,-0.7172459959983826,-0.001829999964684248;0.0
-0.023300372064113617,-0.1264234185218811,-9.820718765258789;0.0;0.13849999010562897,-0.08469999581575394,-9.805299758911133;-0.0024260077625513077,-0.008447393774986267,-2.7925267932005227E-4;0.08699999749660492,-0.2976999878883362,0.28299999237060547;0.0,0.0,0.0;0.0;-0.6967470049858093,-0.7172690033912659,-0.0018240000354126096;0.0
-0.04955039918422699,-0.21443428099155426,-9.797858238220215;0.0;0.13819999992847443,-0.08549999445676804,-9.805299758911133;-1.5707963029854E-4,-0.004694935865700245,-4.7123889089562E-4;0.07750000059604645,-0.28700000047683716,0.3123999834060669;0.0,0.0,0.0;0.0;-0.696723997592926,-0.717290997505188,-0.0017819999484345317;0.0
-0.024258051067590714,-0.16940413415431976,-9.788444519042969;0.0;0.1354999989271164,-0.08410000056028366,-9.805299758911133;-0.0015533430268988013,-0.007714355364441872,7.504915702156723E-4;0.07029999792575836,-0.30809998512268066,0.3125;0.0,0.0,0.0;0.0;-0.6966710090637207,-0.7173439860343933,-0.0017389999702572823;0.0
0.04670608416199684,0.046696510165929794,-9.77791976928711;0.0;0.1356000006198883,-0.0851999968290329,-9.805299758911133;2.617993741296232E-4,-0.003001966280862689,-1.0471975838299841E-4;-0.03759999945759773,-0.5227000117301941,0.23399999737739563;0.0,0.0,0.0;0.0;-0.6967160105705261,-0.7172999978065491,-0.0017040000529959798;0.0
0.19203414022922516,0.3870179057121277,-9.716705322265625;0.0;0.13439999520778656,-0.08370000123977661,-9.805299758911133;-7.15585018042475E-4,5.235987482592463E-4,5.235987482592463E-4;-0.1833999902009964,-0.6123999953269958,0.11629999428987503;0.0,0.0,0.0;0.0;-0.6966130137443542,-0.7174000144004822,-0.001711999997496605;0.0
0.32675105333328247,0.5122442841529846,-9.585646629333496;0.0;0.1340000033378601,-0.08449999988079071,-9.805299758911133;-0.001745329238474369,-0.0018500490114092827,4.7123889089562E-4;-0.21239998936653137,-0.36649999022483826,0.03790000081062317;0.0,0.0,0.0;0.0;-0.6966090202331543,-0.7174040079116821,-0.0016700000269338489;0.0
0.3584981858730316,0.1435946375131607,-9.483844757080078;0.0;0.13249999284744263,-0.08339999616146088,-9.805399894714355;0.002373647876083851,0.003054326167330146,2.7925267932005227E-4;-0.044199999421834946,0.27950000762939453,0.07719999551773071;0.0,0.0,0.0;0.0;-0.6965489983558655,-0.7174639701843262,-0.0016540000215172768;0.0
0.04683058708906174,-0.6371066570281982,-9.607596397399902;0.0;0.1340000033378601,-0.08489999920129776,-9.805299758911133;3.8397242315113544E-4,4.5378561480902135E-4,-3.665191470645368E-4;0.2483999878168106,0.4672999978065491,0.2732999920845032;0.0,0.0,0.0;0.0;-0.6964979767799377,-0.7175120115280151,-0.0016589999431744218;0.0
0.15715539455413818,0.3034028112888336,-9.736997604370117;0.0;0.13210000097751617,-0.08609999716281891,-9.805299758911133;8.028514566831291E-4,-0.0011693706037476659,0.0016406094655394554;0.01489999983459711,-0.37469998002052307,0.25369998812675476;0.0,0.0,0.0;0.0;-0.6965680122375488,-0.7174450159072876,-0.0015409999759867787;0.0
0.39276400208473206,0.1815379559993744,-9.514135360717773;0.0;0.13019999861717224,-0.0835999995470047,-9.805399894714355;-8.726646046852693E-5,0.0019198621157556772,4.0142572834156454E-4;-0.022299999371170998,0.25029999017715454,0.0575999990105629;0.0,0.0,0.0;0.0;-0.6964190006256104,-0.7175909876823425,-0.0015650000423192978;0.0
-0.04450342059135437,-0.684013843536377,-9.694150924682617;0.0;0.1297999918460846,-0.08549999445676804,-9.805399894714355;-0.0018675023457035422,-0.004590216092765331,-0.0018500490114092827;0.20349998772144318,0.5659999847412109,0.17520000040531158;0.0,0.0,0.0;0.0;-0.6964830160140991,-0.7175289988517761,-0.0014830000000074506;0.0
0.16747920215129852,0.3204399347305298,-9.722182273864746;0.0;0.12729999423027039,-0.08669999986886978,-9.805399894714355;0.0011693706037476659,-8.726646046852693E-5,0.00125663704238832;-0.01939999870955944,-0.43299999833106995,0.23409999907016754;0.0,0.0,0.0;0.0;-0.6965000033378601,-0.7175120115280151,-0.001348000019788742;0.0
0.31684866547584534,-0.04519294947385788,-9.483136177062988;0.0;0.12549999356269836,-0.08479999750852585,-9.805399894714355;0.0017278759041801095,0.0020943949930369854,-8.377580670639873E-4;-0.13529999554157257,-0.03269999846816063,0.0575999990105629;0.0,0.0,0.0;0.0;-0.6963310241699219,-0.7176780104637146,-0.0013520000502467155;0.0
-0.09051039814949036,-0.6165069341659546,-9.680198669433594;0.0;0.12429999560117722,-0.08489999920129776,-9.805399894714355;-0.00125663704238832,-0.00663225119933486,-0.0016231562476605177;0.23839999735355377,0.5360000133514404,0.3125999867916107;0.0,0.0,0.0;0.0;-0.6963229775428772,-0.7176859974861145,-0.0013069999404251575;0.0
0.16859009861946106,0.33295685052871704,-9.647120475769043;0.0;0.1224999949336052,-0.08540000021457672,-9.805500030517578;0.002373647876083851,9.250245057046413E-4,-1.7453292093705386E-4;0.02449999935925007,-0.37539997696876526,0.34199997782707214;0.0,0.0,0.0;0.0;-0.6962360143661499,-0.7177720069885254,-0.0012280000373721123;0.0
0.39919960498809814,0.2308010458946228,-9.429305076599121;0.0;0.12139999866485596,-0.08649999648332596,-9.805500030517578;0.0010821041651070118,9.773843921720982E-4,-6.806784076616168E-4;-0.21949999034404755,-0.3840999901294708,0.12629999220371246;0.0,0.0,0.0;0.0;-0.6961830258369446,-0.7178229689598083,-0.0011439999798312783;0.0
0.08798212558031082,-0.5854589343070984,-9.497961044311523;0.0;0.12389999628067017,-0.08579999953508377,-9.805399894714355;0.0013962633674964309,0.001658062799833715,-3.1415926059708E-4;0.219200000166893,0.5956999659538269,0.2929999828338623;0.0,0.0,0.0;0.0;-0.696042001247406,-0.7179589867591858,-0.001260999939404428;0.0
0.07256346195936203,0.11666465550661087,-9.680169105529785;0.0;0.12229999899864197,-0.08399999886751175,-9.805500030517578;1.9198621157556772E-4,-0.005427973810583353,6.632251315750182E-4;0.093299999833107,-0.20029999315738678,0.4106999933719635;0.0,0.0,0.0;0.0;-0.6957880258560181,-0.7182070016860962,-0.001269000000320375;0.0
0.39494749903678894,0.21741268038749695,-9.425397872924805;0.0;0.12229999899864197,-0.08590000122785568,-9.805500030517578;0.00376991112716496,0.008185594342648983,-2.617993741296232E-4;-0.1614999920129776,-0.561199963092804,0.23420000076293945;0.0,0.0,0.0;0.0;-0.6957299709320068,-0.7182620167732239,-0.0011869999580085278;0.0
-0.07011180371046066,-0.6504471302032471,-9.59640121459961;0.0;0.12280000001192093,-0.08579999953508377,-9.805500030517578;0.0012740903766825795,-0.0015882495790719986,-0.0024958208668977022;0.04389999806880951,0.4388999938964844,0.19489999115467072;0.0,0.0,0.0;0.0;-0.695609986782074,-0.7183780074119568,-0.001214000047184527;0.0
0.2539577782154083,0.4605007767677307,-9.56836986541748;0.0;0.11989999562501907,-0.08729999512434006,-9.805500030517578;-1.9198621157556772E-4,-6.2831852119416E-4,3.8397242315113544E-4;0.07609999924898148,-0.2655999958515167,0.35189998149871826;0.0,0.0,0.0;0.0;-0.6956380009651184,-0.7183520197868347,-0.001053999993018806;0.0
0.06127241253852844,-0.5806035399436951,-9.524613380432129;0.0;0.11819999665021896,-0.08479999750852585,-9.805500030517578;3.490658418741077E-4,-0.00143117003608495,-0.0016057029133662581;-4.999999655410647E-4,0.2809000015258789,0.13619999587535858;0.0,0.0,0.0;0.0;-0.6954200267791748,-0.718563973903656,-0.0010839999886229634;0.0
0.301899254322052,0.46225330233573914,-9.563706398010254;0.0;0.11589999496936798,-0.08699999749660492,-9.805500030517578;8.203047327697277E-4,-0.002600540639832616,-2.9670598451048136E-4;-0.007999999448657036,-0.4032000005245209,0.32249999046325684;0.0,0.0,0.0;0.0;-0.6954429745674133,-0.7185429930686951,-9.239999926649034E-4;0.0
-0.02007298730313778,-0.6328449845314026,-9.591172218322754;0.0;0.11409999430179596,-0.08760000020265579,-9.805500030517578;0.00205948855727911,6.2831852119416E-4,-2.617993741296232E-4;0.12119999527931213,0.4799000024795532,0.19499999284744263;0.0,0.0,0.0;0.0;-0.6953250169754028,-0.7186570167541504,-8.299999753944576E-4;0.0
0.382708340883255,0.4439328908920288,-9.546485900878906;0.0;0.11129999905824661,-0.08839999884366989,-9.8056001663208;0.001972222002223134,0.0052534411661326885,-0.0014137167017906904;-0.17999999225139618,-0.43129998445510864,0.155799999833107;0.0,0.0,0.0;0.0;-0.695264995098114,-0.718716025352478,-7.050000131130219E-4;0.0
-0.033662475645542145,-0.19763655960559845,-9.709704399108887;0.0;0.11029999703168869,-0.08799999952316284,-9.8056001663208;-0.0019547687843441963,-0.008028514683246613,-0.0015882495790719986;0.2621999979019165,0.33319997787475586,0.35199999809265137;0.0,0.0,0.0;0.0;-0.6950799822807312,-0.7188959717750549,-6.810000049881637E-4;0.0
0.24579831957817078,-0.24864263832569122,-9.465227127075195;0.0;0.10769999772310257,-0.08569999784231186,-9.8056001663208;-0.0012391837080940604,-0.002478367416188121,-0.0028797932900488377;-0.10769999772310257,-0.04169999808073044,0.10689999908208847;0.0,0.0,0.0;0.0;-0.6948999762535095,-0.7190709710121155,-6.699999794363976E-4;0.0
0.21791066229343414,0.3568701148033142,-9.651276588439941;0.0;0.10449999570846558,-0.0851999968290329,-9.805699348449707;0.0017104226863011718,0.001483529806137085,-0.00125663704238832;0.08169999718666077,-0.2676999866962433,0.32259997725486755;0.0,0.0,0.0;0.0;-0.6947810053825378,-0.7191879749298096,-5.830000154674053E-4;0.0
-0.034964919090270996,-0.6468750238418579,-9.621501922607422;0.0;0.10439999401569366,-0.08630000054836273,-9.805699348449707;4.5378561480902135E-4,-0.0023911010939627886,-0.0025656339712440968;0.12109999358654022,0.48829999566078186,0.18529999256134033;0.0,0.0,0.0;0.0;-0.6945819854736328,-0.7193790078163147,-5.389999714680016E-4;0.0
