10.0
calibration_0001.txt
0.14948438107967377,-0.08272445946931839,-9.717758178710938;0.0;0.1485999971628189,-0.07859999686479568,-9.80519962310791;-9.4247778179124E-4,0.00331612559966743,-8.377580670639873E-4;-0.030899999663233757,0.009999999776482582,0.0867999941110611;0.0,0.0,0.0;0.0;-0.7038379907608032,-0.7103080153465271,-0.0024840000551193953;0.0
0.09331640601158142,0.715195894241333,-9.410026550292969;0.0;0.1436000019311905,-0.07270000129938126,-9.805299758911133;-0.004363323096185923,-0.00296705961227417,1.5707963029854E-4;-0.45739999413490295,-0.9372999668121338,-0.5112000107765198;0.0,0.0,0.0;0.0;-0.7035719752311707,-0.7105759978294373,-0.0025160000659525394;0.0
-0.6555707454681396,-0.7654742002487183,-9.992161750793457;0.0;0.14649999141693115,-0.07349999994039536,-9.80519962310791;-0.006230825558304787,-0.013735741376876831,-0.005288347601890564;-0.40149998664855957,0.4755999743938446,0.6948999762535095;0.0,0.0,0.0;0.0;-0.7036319971084595,-0.7105140089988708,-0.0025919999461621046;0.0
-0.7297047972679138,-0.6149650812149048,-9.880075454711914;0.0;0.14949999749660492,-0.0738999992609024,-9.80519962310791;-0.004398229531943798,-0.008848818950355053,-0.005113814491778612;-0.384799987077713,0.4366999864578247,0.665399968624115;0.0,0.0,0.0;0.0;-0.703698992729187,-0.7104460000991821,-0.002686999971047044;0.0
-0.7173411250114441,-0.527480959892273,-9.776320457458496;0.0;0.1462000012397766,-0.07129999995231628,-9.805299758911133;-0.005986479111015797,-0.003577925032004714,-0.004485496319830418;-0.1265999972820282,0.630299985408783,0.7732999920845032;0.0,0.0,0.0;0.0;-0.7037180066108704,-0.7104300260543823,-0.00266100000590086;0.0
-0.5738518834114075,-0.06937438994646072,-9.424391746520996;0.0;0.14569999277591705,-0.07079999893903732,-9.805299758911133;-0.0037350046914070845,-0.005323254037648439,-0.0015358896926045418;0.47200000286102295,0.8356999754905701,0.724299967288971;0.0,0.0,0.0;0.0;-0.7037649750709534,-0.7103840112686157,-0.0026650000363588333;0.0
0.03902548551559448,0.5581746101379395,-9.05198860168457;0.0;0.14479999244213104,-0.06879999488592148,-9.805299758911133;6.2831852119416E-4,0.003455751808360219,0.00143117003608495;0.9043999910354614,0.40230000019073486,0.12610000371932983;0.0,0.0,0.0;0.0;-0.703794002532959,-0.7103559970855713,-0.0027020000852644444;0.0
0.9808852672576904,0.5950357913970947,-9.395862579345703;0.0;0.14649999141693115,-0.06809999793767929,-9.805299758911133;-6.806784076616168E-4,0.00855211354792118,0.0031939526088535786;0.039799999445676804,-0.6672999858856201,-0.45239999890327454;0.0,0.0,0.0;0.0;-0.703836977481842,-0.7103130221366882,-0.00279999990016222;0.0
0.35635295510292053,-0.654440701007843,-10.27047348022461;0.0;0.1509999930858612,-0.0689999982714653,-9.80519962310791;0.0011693706037476659,0.0012217304902151227,8.901178953237832E-4;-0.5432999730110168,-0.8526999950408936,-0.3935999870300293;0.0,0.0,0.0;0.0;-0.7039459943771362,-0.7102019786834717,-0.00291999988257885;0.0
-0.6707786917686462,-0.48402139544487,-9.769376754760742;0.0;0.14909999072551727,-0.06639999896287918,-9.80519962310791;-0.008220500312745571,-0.0126710906624794,-0.002007128670811653;-0.3059999942779541,0.4488999843597412,0.6948999762535095;0.0,0.0,0.0;0.0;-0.7039430141448975,-0.7102069854736328,-0.0029440000653266907;0.0
0.7127155065536499,0.7644302845001221,-9.115041732788086;0.0;0.14489999413490295,-0.0640999972820282,-9.805299758911133;0.0055850534699857235,-4.7123889089562E-4,-3.8397242315113544E-4;0.8062999844551086,0.08370000123977661,-0.07970000058412552;0.0,0.0,0.0;0.0;-0.7039579749107361,-0.710195004940033,-0.0028780000284314156;0.0
-0.6113450527191162,-0.7858440279960632,-10.042784690856934;0.0;0.15139999985694885,-0.06560000032186508,-9.80519962310791;-0.004642575979232788,-0.008098327554762363,-0.00548033369705081;-0.35740000009536743,0.38920000195503235,0.6556000113487244;0.0,0.0,0.0;0.0;-0.7040129899978638,-0.7101359963417053,-0.003060000017285347;0.0
0.9482284188270569,0.6533393263816833,-9.341236114501953;0.0;0.14739999175071716,-0.0625,-9.805299758911133;0.005602506920695305,0.01151917316019535,0.00502654816955328;0.3917999863624573,-0.4080999791622162,-0.413100004196167;0.0,0.0,0.0;0.0;-0.7040069699287415,-0.7101449966430664,-0.0030269999988377094;0.0
-0.576744019985199,-0.8481699228286743,-10.05580997467041;0.0;0.15459999442100525,-0.06369999796152115,-9.80519962310791;-0.005305801052600145,-0.00945968460291624,-0.005969026125967503;-0.4585999846458435,0.29909998178482056,0.586899995803833;0.0,0.0,0.0;0.0;-0.7041209936141968,-0.7100279927253723,-0.003244000021368265;0.0
0.9647771120071411,0.6196576952934265,-9.347739219665527;0.0;0.15399999916553497,-0.06119999662041664,-9.80519962310791;0.0017104226863011718,0.003979350905865431,0.004852015525102615;0.10089999437332153,-0.6545999646186829,-0.4916999936103821;0.0,0.0,0.0;0.0;-0.7042030096054077,-0.7099469900131226,-0.003315000096336007;0.0
-0.6704435348510742,-0.422758549451828,-9.705097198486328;0.0;0.15639999508857727,-0.0616999976336956,-9.80519962310791;-0.002321287989616394,-0.002146754879504442,-0.0018151424592360854;0.4514999985694885,0.8265999555587769,0.7633999586105347;0.0,0.0,0.0;0.0;-0.7043020129203796,-0.7098479866981506,-0.003381999908015132;0.0
0.5444127321243286,-0.5177029967308044,-10.22732162475586;0.0;0.15519998967647552,-0.05999999865889549,-9.80519962310791;-0.00205948855727911,1.5707963029854E-4,-0.0014486232539638877;-0.8121999502182007,-0.4499000012874603,0.03779999911785126;0.0,0.0,0.0;0.0;-0.7043650150299072,-0.7097859978675842,-0.003401000052690506;0.0
0.6843969225883484,0.7771961688995361,-9.079483032226562;0.0;0.14810000360012054,-0.05779999867081642,-9.805299758911133;0.0016406094655394554,0.005445427261292934,0.002548180753365159;0.155799999833107,-0.648099958896637,-0.45229998230934143;0.0,0.0,0.0;0.0;-0.7043359875679016,-0.7098199725151062,-0.003223000094294548;0.0
-0.5641218423843384,-0.15266388654708862,-9.474813461303711;0.0;0.15049999952316284,-0.05719999969005585,-9.805299758911133;-8.552113431505859E-4,0.004694935865700245,3.665191470645368E-4;0.7809999585151672,0.6848999857902527,0.47919997572898865;0.0,0.0,0.0;0.0;-0.7043709754943848,-0.7097839713096619,-0.003333000000566244;0.0
