490.0
calibration_0003.txt
0.043679818511009216,0.15028883516788483,-9.654388427734375;0.0;0.03199999779462814,0.14180000126361847,-9.805500030517578;-9.250245057046413E-4,0.0018675023457035422,6.632251315750182E-4;0.016899999231100082,0.014999999664723873,0.1459999978542328;0.0,0.0,0.0;0.0;0.6388189792633057,-0.769320011138916,-0.004517000168561935;0.0
-0.009222464635968208,0.0020685901399701834,-9.6471586227417;0.0;0.03009999915957451,0.1428000032901764,-9.805500030517578;-0.002809980185702443,-0.0019547687843441963,-8.726646046852693E-5;0.15609999001026154,0.03359999880194664,0.20479999482631683;0.0,0.0,0.0;0.0;0.6388090252876282,-0.7693279981613159,-0.0046179997734725475;0.0
-0.12745772302150726,0.13916058838367462,-9.710948944091797;0.0;0.030299998819828033,0.1419999897480011,-9.805500030517578;6.2831852119416E-4,0.006300638429820538,0.001518436474725604;-0.19699999690055847,-0.06350000202655792,0.06749999523162842;0.0,0.0,0.0;0.0;0.6387400031089783,-0.7693859934806824,-0.0045819999650120735;0.0
0.22211489081382751,0.27246972918510437,-9.59231185913086;0.0;0.032099999487400055,0.1436000019311905,-9.805500030517578;-9.948377264663577E-4,-0.001658062799833715,-1.7453292457503267E-5;0.13449999690055847,0.11129999905824661,0.19499999284744263;0.0,0.0,0.0;0.0;0.6386780142784119,-0.7694370150566101,-0.004588000010699034;0.0
0.007795520592480898,0.04903325065970421,-9.660881996154785;0.0;0.027799999341368675,0.14149999618530273,-9.805500030517578;-7.679448463022709E-4,0.0041015236638486385,-1.0471975838299841E-4;0.011299999430775642,-0.08269999921321869,0.1656000018119812;0.0,0.0,0.0;0.0;0.6389179825782776,-0.7692390084266663,-0.004643999971449375;0.0
-0.008159439079463482,0.1906263381242752,-9.687993049621582;0.0;0.026200000196695328,0.14069999754428864,-9.8056001663208;-0.0036128314677625895,-6.108652451075613E-4,0.0017627825727686286;-0.16349999606609344,-0.1111999973654747,0.09699999541044235;0.0,0.0,0.0;0.0;0.6390119791030884,-0.7691619992256165,-0.004660999868065119;0.0
0.16641616821289062,0.1282142996788025,-9.617469787597656;0.0;0.028599999845027924,0.1403999924659729,-9.8056001663208;-4.1887903353199363E-4,0.0027925267349928617,-0.00125663704238832;0.1379999965429306,-0.022699998691678047,0.20479999482631683;0.0,0.0,0.0;0.0;0.639041006565094,-0.7691370248794556,-0.0045739999040961266;0.0
-0.08052179217338562,0.15826630592346191,-9.709168434143066;0.0;0.028699999675154686,0.14100000262260437,-9.805500030517578;-5.934119690209627E-4,0.0020943949930369854,5.2359879191499203E-5;-0.07769999653100967,0.015799999237060547,0.10679999738931656;0.0,0.0,0.0;0.0;0.6390269994735718,-0.7691490054130554,-0.004594000056385994;0.0
0.09115204960107803,0.10222283750772476,-9.652109146118164;0.0;0.028299998492002487,0.14059999585151672,-9.8056001663208;1.7453292457503267E-5,0.003804817795753479,-4.0142572834156454E-4;0.2069000005722046,0.04559999704360962,0.21459999680519104;0.0,0.0,0.0;0.0;0.6391099691390991,-0.7690799832344055,-0.00459099980071187;0.0
0.22399193048477173,0.16088078916072845,-9.594188690185547;0.0;0.029500000178813934,0.140299990773201,-9.8056001663208;-2.4434609804302454E-4,0.0023911010939627886,-0.001518436474725604;0.21549999713897705,0.03610000014305115,0.21459999680519104;0.0,0.0,0.0;0.0;0.6391149759292603,-0.7690749764442444,-0.004538999870419502;0.0
0.2541588842868805,0.22499749064445496,-9.580167770385742;0.0;0.032099999487400055,0.13819999992847443,-9.8056001663208;0.0014137167017906904,0.004345869645476341,-2.2689280740451068E-4;0.21289999783039093,0.06759999692440033,0.22450000047683716;0.0,0.0,0.0;0.0;0.6391940116882324,-0.7690110206604004,-0.004371999762952328;0.0
0.24346157908439636,0.19957107305526733,-9.595108032226562;0.0;0.031099999323487282,0.1378999948501587,-9.8056001663208;-0.0017627825727686286,-6.457717972807586E-4,-6.981316837482154E-4;0.20419999957084656,0.04829999804496765,0.23429998755455017;0.0,0.0,0.0;0.0;0.6391140222549438,-0.7690770030021667,-0.004393999930471182;0.0
