515.0
calibration_0010.txt
0.632500171661377,0.2433466613292694,-9.784422874450684;0.0;0.18979999423027039,-0.02319999970495701,-9.804699897766113;-0.0027052604127675295,0.0015009831404313445,-0.003857177682220936;-0.9350999593734741,-0.37869998812675476,0.2922999858856201;0.0,0.0,0.0;0.0;-0.6907200217247009,-0.7230560183525085,-0.00582600012421608;0.0
1.4549851417541504,0.10545022040605545,-9.66840934753418;0.0;0.1915999948978424,-0.023099999874830246,-9.804699897766113;-0.0019373154500499368,0.0012915435945615172,0.0021642083302140236;-1.0447999238967896,-0.08469999581575394,0.13529999554157257;0.0,0.0,0.0;0.0;-0.6907029747962952,-0.7230709791183472,-0.005894999951124191;0.0
0.45221683382987976,-0.17376157641410828,-9.56063175201416;0.0;0.19689999520778656,-0.023399999365210533,-9.80459976196289;1.2217304902151227E-4,0.002007128670811653,6.806784076616168E-4;1.1661999225616455,0.32739999890327454,0.01759999990463257;0.0,0.0,0.0;0.0;-0.6906499862670898,-0.723118007183075,-0.006068000104278326;0.0
-1.279921054840088,-0.27130135893821716,-9.6357421875;0.0;0.1931999921798706,-0.02410000003874302,-9.804699897766113;-1.3962633966002613E-4,0.005078908056020737,-0.00331612559966743;1.3071999549865723,0.12209999561309814,0.13529999554157257;0.0,0.0,0.0;0.0;-0.690667986869812,-0.7231029868125916,-0.005915000103414059;0.0
0.998343825340271,0.2963542640209198,-9.805721282958984;0.0;0.19519999623298645,-0.02410000003874302,-9.80459976196289;-0.00205948855727911,-1.7453292093705386E-4,-0.0013613568153232336;-1.1758999824523926,-0.3974999785423279,0.2921999990940094;0.0,0.0,0.0;0.0;-0.6905930042266846,-0.7231730222702026,-0.005985000170767307;0.0
1.0458064079284668,-0.04301901534199715,-9.605489730834961;0.0;0.19529999792575836,-0.023499999195337296,-9.80459976196289;-0.0019198621157556772,-8.726646192371845E-4,-0.002234021434560418;-1.5191999673843384,-0.27059999108314514,0.1842999905347824;0.0,0.0,0.0;0.0;-0.6905019879341125,-0.7232599854469299,-0.006006999872624874;0.0
-1.293884038925171,-0.4442010223865509,-9.5545015335083;0.0;0.20009998977184296,-0.022699998691678047,-9.804499626159668;-0.0010646508308127522,0.0023387412074953318,-0.0015358896926045418;1.5551999807357788,0.3560999929904938,0.056699998676776886;0.0,0.0,0.0;0.0;-0.6904860138893127,-0.7232710123062134,-0.006207999773323536;0.0
1.6874333620071411,0.22044852375984192,-9.70468521118164;0.0;0.19779999554157257,-0.023399999365210533,-9.80459976196289;-0.004345869645476341,-0.0014137167017906904,0.0029321531765162945;-1.296199917793274,-0.15309999883174896,0.13519999384880066;0.0,0.0,0.0;0.0;-0.6904889941215515,-0.7232699990272522,-0.0061039999127388;0.0
-1.4172238111495972,-0.3906092345714569,-9.575705528259277;0.0;0.19979999959468842,-0.023499999195337296,-9.804499626159668;2.7925267932005227E-4,0.0031241392716765404,-0.005427973810583353;1.5652999877929688,0.2784999907016754,0.0762999951839447;0.0,0.0,0.0;0.0;-0.6904190182685852,-0.7233359813690186,-0.006165999919176102;0.0
1.4298076629638672,0.34300288558006287,-9.791902542114258;0.0;0.1973000019788742,-0.023099999874830246,-9.80459976196289;-0.005515240598469973,-0.0017976891249418259,-4.1887903353199363E-4;-1.3544999361038208,-0.4180999994277954,0.2920999825000763;0.0,0.0,0.0;0.0;-0.6904799938201904,-0.7232800126075745,-0.00609199982136488;0.0
0.6660477519035339,-0.17565779387950897,-9.557318687438965;0.0;0.2021999955177307,-0.02419999986886978,-9.804499626159668;5.410520825535059E-4,7.15585018042475E-4,0.0016406094655394554;1.2294999361038208,0.4065999984741211,0.056699998676776886;0.0,0.0,0.0;0.0;-0.6904060244560242,-0.723347008228302,-0.006225999910384417;0.0
1.700227975845337,0.36099773645401,-9.717700958251953;0.0;0.19709999859333038,-0.025200000032782555,-9.80459976196289;-0.0015533430268988013,0.0025656339712440968,-0.0030717793852090836;-0.9619999527931213,-0.38659998774528503,0.34119999408721924;0.0,0.0,0.0;0.0;-0.6904150247573853,-0.7233420014381409,-0.006010000128298998;0.0
-0.7825208902359009,-0.4291941821575165,-9.45142650604248;0.0;0.2092999964952469,-0.02329999953508377,-9.804299354553223;-0.0013962633674964309,2.617993741296232E-4,0.0010821041651070118;-0.04259999841451645,0.18029999732971191,0.11539999395608902;0.0,0.0,0.0;0.0;-0.6902890205383301,-0.7234529852867126,-0.006504999939352274;0.0
0.1598273366689682,0.16014336049556732,-9.6751127243042;0.0;0.2044999897480011,-0.024699999019503593,-9.804399490356445;-0.002722713630646467,0.002321287989616394,-0.004485496319830418;0.8152999877929688,0.004999999888241291,0.27239999175071716;0.0,0.0,0.0;0.0;-0.690201997756958,-0.7235400080680847,-0.0062870001420378685;0.0
1.751866102218628,0.2500121295452118,-9.623149871826172;0.0;0.2092999964952469,-0.02329999953508377,-9.804299354553223;-0.0037873645778745413,-0.0046774824149906635,4.886921960860491E-4;-1.5233999490737915,-0.24139998853206635,0.27230000495910645;0.0,0.0,0.0;0.0;-0.6901170015335083,-0.7236170172691345,-0.006504999939352274;0.0
-1.3700963258743286,-0.32960495352745056,-9.510956764221191;0.0;0.21279999613761902,-0.021900000050663948,-9.804299354553223;-0.0014137167017906904,2.4434609804302454E-4,-0.002827433403581381;1.4444999694824219,0.3944999873638153,0.1152999997138977;0.0,0.0,0.0;0.0;-0.6899499893188477,-0.7237740159034729,-0.006678000092506409;0.0
1.680739164352417,0.2431359738111496,-9.62894344329834;0.0;0.21279999613761902,-0.022299999371170998,-9.804299354553223;0.0010821041651070118,0.001343903481028974,-0.0016929693520069122;-1.6347999572753906,-0.3797000050544739,0.29179999232292175;0.0,0.0,0.0;0.0;-0.6898249983787537,-0.7238929867744446,-0.0066639999859035015;0.0
-0.6706350445747375,-0.017736246809363365,-9.664875030517578;0.0;0.21559999883174896,-0.020899999886751175,-9.804200172424316;-0.0021118484437465668,0.0020420351065695286,-1.7453292093705386E-4;0.8434999585151672,0.0013000000035390258,0.2622999846935272;0.0,0.0,0.0;0.0;-0.6897379755973816,-0.7239739894866943,-0.006806999910622835;0.0
0.4689953923225403,-0.22060175240039825,-9.54504108428955;0.0;0.21629999577999115,-0.022499999031424522,-9.804200172424316;0.0010122909443452954,0.0014486232539638877,-0.0020420351065695286;0.16669999063014984,0.2581999897956848,0.07599999755620956;0.0,0.0,0.0;0.0;-0.689752995967865,-0.7239589691162109,-0.0067449999041855335;0.0
0.7660871148109436,0.27590781450271606,-9.781195640563965;0.0;0.21040000021457672,-0.02410000003874302,-9.804299354553223;-0.005393067374825478,0.0014486232539638877,-0.002914699725806713;0.8093999624252319,-0.015099999494850636,0.2035999894142151;0.0,0.0,0.0;0.0;-0.6897540092468262,-0.7239620089530945,-0.006510999985039234;0.0
1.1801403760910034,0.01459505409002304,-9.632294654846191;0.0;0.21059998869895935,-0.024699999019503593,-9.804299354553223;-5.235987482592463E-4,-0.0021816615480929613,0.004974188283085823;-1.632599949836731,-0.3771999776363373,0.27219998836517334;0.0,0.0,0.0;0.0;-0.6897910237312317,-0.7239260077476501,-0.0064940000884234905;0.0
-1.2935872077941895,-0.44033199548721313,-9.517008781433105;0.0;0.21199999749660492,-0.024399999529123306,-9.804299354553223;-9.948377264663577E-4,9.773843921720982E-4,-0.006405358202755451;-0.006099999882280827,0.18129999935626984,0.026999998837709427;0.0,0.0,0.0;0.0;-0.6897180080413818,-0.7239949703216553,-0.006556000094860792;0.0
0.2097512185573578,0.1932503879070282,-9.784440994262695;0.0;0.20719999074935913,-0.025499999523162842,-9.804399490356445;-0.004363323096185923,4.886921960860491E-4,-0.003926991019397974;1.1067999601364136,0.07449999451637268,0.16439999639987946;0.0,0.0,0.0;0.0;-0.6896470189094543,-0.724066972732544,-0.006345999892801046;0.0
0.17598339915275574,-0.2645975947380066,-9.570773124694824;0.0;0.20899999141693115,-0.02459999918937683,-9.804299354553223;-0.0029321531765162945,-9.250245057046413E-4,4.886921960860491E-4;-1.6603999137878418,-0.3773999810218811,0.2133999913930893;0.0,0.0,0.0;0.0;-0.6895430088043213,-0.7241650223731995,-0.0064409999176859856;0.0
-0.11941319704055786,0.12829090654850006,-9.767691612243652;0.0;0.21249999105930328,-0.025699999183416367,-9.804299354553223;-5.2359879191499203E-5,0.004241149872541428,-0.0027052604127675295;1.5525999069213867,0.3296999931335449,0.04659999907016754;0.0,0.0,0.0;0.0;-0.6894530057907104,-0.7242469787597656,-0.006519000045955181;0.0
-0.6274819374084473,-0.4891928732395172,-9.556111335754395;0.0;0.20759999752044678,-0.025499999523162842,-9.804399490356445;-0.003717551240697503,-0.0012391837080940604,0.0017976891249418259;-0.5899999737739563,0.094200000166893,0.046799998730421066;0.0,0.0,0.0;0.0;-0.6895570158958435,-0.7241519689559937,-0.006357000209391117;0.0
1.4985020160675049,0.4557410776615143,-9.800233840942383;0.0;0.19979999959468842,-0.02719999849796295,-9.804499626159668;-0.002251474652439356,0.0032463124953210354,-0.00331612559966743;-1.5138999223709106,-0.5709999799728394,0.22339999675750732;0.0,0.0,0.0;0.0;-0.6896479725837708,-0.7240700125694275,-0.006021999754011631;0.0
1.7389565706253052,0.4315692186355591,-9.763688087463379;0.0;0.20099999010562897,-0.025299999862909317,-9.804499626159668;-0.004084070213139057,8.028514566831291E-4,-0.0016406094655394554;-1.5151000022888184,-0.54339998960495,0.23319999873638153;0.0,0.0,0.0;0.0;-0.6895309686660767,-0.7241809964179993,-0.006132000125944614;0.0
1.6405836343765259,0.48539087176322937,-9.762453079223633;0.0;0.25929999351501465,-0.002699999837204814,-9.803199768066406;-3.665191470645368E-4,0.003717551240697503,-2.0943951676599681E-4;-1.0733000040054321,-0.5364999771118164,0.24169999361038208;0.0,0.0,0.0;0.0;-0.6884430050849915,-0.7251690030097961,-0.00900300033390522;0.0
0.5470272302627563,0.34493744373321533,-9.789306640625;0.0;0.25459998846054077,-0.004799999762326479,-9.803299903869629;8.377580670639873E-4,0.0012915435945615172,-0.0021118484437465668;0.48079997301101685,-0.17159999907016754,0.19280000030994415;0.0,0.0,0.0;0.0;-0.6885319948196411,-0.7250890135765076,-0.008762000128626823;0.0
-1.2917388677597046,-0.508652925491333,-9.586134910583496;0.0;0.25859999656677246,-0.0066999997943639755,-9.803199768066406;-0.004886921960860491,-0.0046774824149906635,0.0042236968874931335;1.1437000036239624,0.40869998931884766,0.016200000420212746;0.0,0.0,0.0;0.0;-0.6885489821434021,-0.725068986415863,-0.008832000195980072;0.0
0.408795565366745,-0.27280494570732117,-9.609099388122559;0.0;0.258899986743927,-0.0050999997183680534,-9.803199768066406;-0.002949606394395232,0.0024434609804302454,-0.004153883550316095;-1.6121999025344849,-0.33799999952316284,0.1631999909877777;0.0,0.0,0.0;0.0;-0.6885550022125244,-0.7250630259513855,-0.008901000022888184;0.0
1.3741952180862427,0.46125733852386475,-9.761869430541992;0.0;0.251800000667572,-0.006799999624490738,-9.803400039672852;-0.0021642083302140236,0.0021816615480929613,-0.00548033369705081;-0.06539999693632126,-0.3068999946117401,0.2516999840736389;0.0,0.0,0.0;0.0;-0.6885290145874023,-0.7250940203666687,-0.008585999719798565;0.0
