89.0
calibration_0006.txt
-0.0057460842654109,-0.0031220391392707825,-9.684804916381836;0.0;0.16619999706745148,0.29829999804496765,-9.800700187683105;-0.0028448866214603186,0.004293509759008884,-0.001972222002223134;-0.16619999706745148,-0.29829999804496765,0.11169999837875366;0.0,0.0,0.0;0.0;0.9992330074310303,0.03507300093770027,0.00900499988347292;0.0
0.08864292502403259,0.23722708225250244,-9.744104385375977;0.0;0.16619999706745148,0.2985000014305115,-9.800600051879883;-0.0022165682166814804,0.0025656339712440968,-0.0017976891249418259;-0.12700000405311584,-0.1022999957203865,0.18029999732971191;0.0,0.0,0.0;0.0;0.9992240071296692,0.0353039987385273,0.008940000087022781;0.0
0.7647271752357483,0.319865345954895,-9.231706619262695;0.0;0.17019999027252197,0.3009999990463257,-9.80049991607666;-0.004363323096185923,0.008569566532969475,0.0016929693520069122;-0.08190000057220459,-0.4186999797821045,0.09189999848604202;0.0,0.0,0.0;0.0;0.9992120265960693,0.03555399924516678,0.009223000146448612;0.0
-0.7808928489685059,-0.26872518658638,-10.020672798156738;0.0;0.17459999024868011,0.30379998683929443,-9.800299644470215;-0.00331612559966743,-0.00753982225432992,-9.773843921720982E-4;0.4430999755859375,0.03929999843239784,0.6114999651908875;0.0,0.0,0.0;0.0;0.9991940259933472,0.0359250009059906,0.009456000290811062;0.0
0.29313647747039795,-0.021528661251068115,-9.566272735595703;0.0;0.17469999194145203,0.3066999912261963,-9.800199508666992;-0.0017627825727686286,0.011623892933130264,7.15585018042475E-4;-0.9493999481201172,-0.5615999698638916,-0.19259999692440033;0.0,0.0,0.0;0.0;0.9991819858551025,0.03619199991226196,0.009469999931752682;0.0
0.7061649560928345,0.3594558835029602,-9.176382064819336;0.0;0.17419999837875366,0.3091000020503998,-9.800199508666992;-0.004014257341623306,0.0018500490114092827,0.0019896754529327154;0.01209999993443489,-0.3580999970436096,0.2190999984741211;0.0,0.0,0.0;0.0;0.9991670250892639,0.03655700013041496,0.00945299956947565;0.0
-0.6958795189857483,-0.1958361268043518,-9.892266273498535;0.0;0.17759999632835388,0.3109000027179718,-9.80009937286377;-0.0015882495790719986,-0.0024434609804302454,-0.0042236968874931335;0.3910999894142151,0.03219999745488167,0.5916000008583069;0.0,0.0,0.0;0.0;0.9991509914398193,0.036903999745845795,0.009638000279664993;0.0
-0.20284634828567505,-0.21655075252056122,-9.803767204284668;0.0;0.17899999022483826,0.3131999969482422,-9.800000190734863;-0.0018325956771150231,0.0026354470755904913,-0.0034732052590698004;-0.7379999756813049,-0.41130000352859497,-0.035999998450279236;0.0,0.0,0.0;0.0;0.9991379976272583,0.03718600049614906,0.009720000438392162;0.0
0.7251749634742737,0.21525788307189941,-9.2684907913208;0.0;0.17870000004768372,0.31369999051094055,-9.79990005493164;-0.004712388850748539,0.0030717793852090836,-6.981316983001307E-5;-0.8552999496459961,-0.6471999883651733,-0.20269998908042908;0.0,0.0,0.0;0.0;0.9991310238838196,0.03738100081682205,0.009705999866127968;0.0
0.6675896048545837,0.35902491211891174,-9.22287654876709;0.0;0.1762000024318695,0.31459999084472656,-9.800000190734863;-0.0031415927223861217,-0.0018675023457035422,-1.9198621157556772E-4;-0.31349998712539673,-0.5108000040054321,-0.006599999964237213;0.0,0.0,0.0;0.0;0.9991199970245361,0.037687998265028,0.009584999643266201;0.0
0.35886210203170776,0.2692232131958008,-9.418013572692871;0.0;0.17639999091625214,0.3165999948978424,-9.79990005493164;-0.003996803890913725,-0.0016755161341279745,-7.504915702156723E-4;0.0,-0.3950999975204468,0.16979999840259552;0.0,0.0,0.0;0.0;0.9991099834442139,0.03790399804711342,0.009604999795556068;0.0
0.25331610441207886,0.24775199592113495,-9.477428436279297;0.0;0.17649999260902405,0.32009997963905334,-9.799799919128418;-0.0039618974551558495,-0.007103490177541971,-0.0016057029133662581;-0.00969999935477972,-0.3789999783039093,0.1597999930381775;0.0,0.0,0.0;0.0;0.9990929961204529,0.03828199952840805,0.009619999676942825;0.0
0.4491426646709442,0.2885396182537079,-9.402068138122559;0.0;0.17759999632835388,0.3237999975681305,-9.799599647521973;-0.0037873645778745413,0.0033684854861348867,-0.0018325956771150231;-0.1972000002861023,-0.48069998621940613,0.03219999745488167;0.0,0.0,0.0;0.0;0.9990779757499695,0.038575999438762665,0.009686999954283237;0.0
0.5488755702972412,0.3085263967514038,-9.366997718811035;0.0;0.17809998989105225,0.32659998536109924,-9.79949951171875;-0.0032114058267325163,0.0021118484437465668,-0.002234021434560418;0.49779999256134033,-0.1404999941587448,0.4439999759197235;0.0,0.0,0.0;0.0;0.9990630149841309,0.03887400031089783,0.009759999811649323;0.0
0.6937726736068726,0.32303526997566223,-9.316231727600098;0.0;0.18050000071525574,0.32850000262260437,-9.799399375915527;-0.003577925032004714,0.003717551240697503,0.003351032268255949;0.16259999573230743,-0.32850000262260437,0.24779999256134033;0.0,0.0,0.0;0.0;0.9990519881248474,0.039087001234292984,0.009855000302195549;0.0
