720.0
calibration_0009.txt
-0.01099417358636856,-0.06248866394162178,-9.71784496307373;0.0;-0.008899999782443047,-0.0494999997317791,-9.806499481201172;-0.002199114765971899,0.0025656339712440968,-7.679448463022709E-4;-0.010599999688565731,-0.00930000003427267,0.10769999772310257;0.0,0.0,0.0;0.0;-0.9898340106010437,-0.14219899475574493,8.089999901130795E-4;0.0
-0.006110002286732197,-0.06717172265052795,-9.709684371948242;0.0;-0.009200000204145908,-0.052400000393390656,-9.806499481201172;2.617993741296232E-4,0.003577925032004714,-0.00143117003608495;-0.07889999449253082,-0.13379999995231628,0.09789999574422836;0.0,0.0,0.0;0.0;-0.9898350238800049,-0.14219200611114502,8.449999731965363E-4;0.0
0.03852749243378639,-0.04698381572961807,-9.74962043762207;0.0;-0.00839999970048666,-0.054499998688697815,-9.80639934539795;-0.0020769417751580477,-1.3962633966002613E-4,-0.0021118484437465668;-0.13859999179840088,-0.19059999287128448,0.01939999870955944;0.0,0.0,0.0;0.0;-0.9898390173912048,-0.14216400682926178,8.18000000435859E-4;0.0
0.15402378141880035,0.08288726210594177,-9.703882217407227;0.0;-0.011299999430775642,-0.06149999797344208,-9.80639934539795;-0.0026529005263000727,-0.0027052604127675295,-2.9670598451048136E-4;-0.06709999591112137,-0.11499999463558197,-9.999999747378752E-5;0.0,0.0,0.0;0.0;-0.9898840188980103,-0.14183799922466278,0.0010130000300705433;0.0
0.11016201227903366,0.04034708812832832,-9.71789264678955;0.0;-0.013100000098347664,-0.06399999558925629,-9.80639934539795;-0.0040317103266716,-0.003001966280862689,-0.0023387412074953318;-0.1437000036239624,-0.15160000324249268,0.039000000804662704;0.0,0.0,0.0;0.0;-0.9899049997329712,-0.14169299602508545,0.0011249999515712261;0.0
0.13860511779785156,0.061808712780475616,-9.686317443847656;0.0;-0.011899999342858791,-0.0640999972820282,-9.80639934539795;-0.002775073517113924,-0.0019198621157556772,-0.002234021434560418;-0.13509999215602875,-0.15150000154972076,0.039000000804662704;0.0,0.0,0.0;0.0;-0.9898899793624878,-0.1417980045080185,0.0010710000060498714;0.0
0.1601625233888626,0.0696808472275734,-9.680542945861816;0.0;-0.013799999840557575,-0.06599999964237213,-9.80639934539795;-0.0022165682166814804,2.7925267932005227E-4,-0.0015707963611930609;-0.13319998979568481,-0.14970000088214874,0.04879999905824661;0.0,0.0,0.0;0.0;-0.98990797996521,-0.14167000353336334,0.0011769999982789159;0.0
0.15241488814353943,0.11138784140348434,-9.649408340454102;0.0;-0.013700000010430813,-0.06650000065565109,-9.80639934539795;-0.004764748737215996,-0.0030194194987416267,-0.002199114765971899;-0.14309999346733093,-0.14909999072551727,0.05859999731183052;0.0,0.0,0.0;0.0;-0.9899010062217712,-0.14171400666236877,0.0011769999982789159;0.0
0.13275370001792908,0.04389050602912903,-9.687006950378418;0.0;-0.013499999418854713,-0.0681999996304512,-9.80639934539795;-0.0019024088978767395,8.726646046852693E-5,-0.0014137167017906904;-0.14329999685287476,-0.15719999372959137,0.09779999405145645;0.0,0.0,0.0;0.0;-0.9899119734764099,-0.14163699746131897,0.0011769999982789159;0.0
-0.045259989798069,-0.11325531452894211,-9.725908279418945;0.0;-0.013100000098347664,-0.06830000132322311,-9.80639934539795;-0.00205948855727911,1.9198621157556772E-4,-0.0012915435945615172;-0.1339000016450882,-0.11789999902248383,0.12719999253749847;0.0,0.0,0.0;0.0;-0.9898920059204102,-0.14177699387073517,0.001151000033132732;0.0
